"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
14779,2009-08-26 16:03:27,53.835383,-119.740543,"Alces alces",16
14780,2009-08-26 20:03:07,53.83441,-119.73923,"Alces alces",16
14781,2009-08-27 00:03:06,53.833842,-119.748747,"Alces alces",16
14782,2009-08-27 04:03:37,53.833213,-119.748032,"Alces alces",16
14783,2009-08-27 08:03:14,53.834047,-119.747165,"Alces alces",16
14784,2009-08-27 12:03:36,53.833902,-119.746427,"Alces alces",16
14785,2009-08-27 16:03:08,53.833727,-119.746403,"Alces alces",16
14786,2009-08-27 20:03:07,53.83373,-119.745757,"Alces alces",16
14787,2009-08-28 00:03:06,53.83355,-119.746592,"Alces alces",16
14788,2009-08-28 04:03:20,53.833772,-119.745667,"Alces alces",16
14789,2009-08-28 08:03:14,53.834467,-119.744902,"Alces alces",16
14790,2009-08-28 12:03:36,53.834258,-119.745268,"Alces alces",16
14791,2009-08-28 16:03:19,53.834203,-119.745285,"Alces alces",16
14792,2009-08-28 20:03:10,53.834552,-119.745437,"Alces alces",16
14793,2009-08-29 00:03:06,53.833797,-119.746365,"Alces alces",16
14794,2009-08-29 04:03:07,53.834053,-119.74747,"Alces alces",16
14795,2009-08-29 08:03:07,53.831735,-119.742052,"Alces alces",16
14796,2009-08-29 12:03:19,53.831805,-119.73959,"Alces alces",16
14797,2009-08-29 16:03:07,53.831925,-119.739763,"Alces alces",16
14798,2009-08-29 20:03:13,53.831775,-119.7404,"Alces alces",16
14799,2009-08-30 00:03:18,53.830615,-119.740952,"Alces alces",16
14800,2009-08-30 04:03:19,53.83066,-119.740987,"Alces alces",16
14801,2009-08-30 08:03:19,53.832202,-119.737992,"Alces alces",16
14802,2009-08-30 12:03:16,53.832205,-119.737998,"Alces alces",16
14803,2009-08-30 16:03:07,53.83211,-119.737998,"Alces alces",16
14804,2009-08-30 20:03:08,53.832197,-119.736755,"Alces alces",16
14805,2009-08-31 00:03:37,53.831728,-119.732895,"Alces alces",16
14806,2009-08-31 04:03:20,53.831755,-119.729952,"Alces alces",16
14807,2009-08-31 08:03:19,53.831788,-119.728257,"Alces alces",16
14808,2009-08-31 12:03:14,53.831843,-119.727437,"Alces alces",16
14809,2009-08-31 16:03:08,53.83187,-119.727608,"Alces alces",16
14810,2009-08-31 20:03:36,53.83236,-119.72708,"Alces alces",16
14811,2009-09-01 00:03:06,53.833245,-119.726197,"Alces alces",16
14812,2009-09-01 04:03:16,53.833257,-119.726123,"Alces alces",16
14813,2009-09-01 08:03:26,53.833485,-119.726597,"Alces alces",16
14814,2009-09-01 12:03:36,53.834143,-119.726957,"Alces alces",16
14815,2009-09-01 16:03:08,53.83387,-119.727038,"Alces alces",16
14816,2009-09-01 20:03:07,53.83375,-119.727215,"Alces alces",16
14817,2009-09-02 00:03:07,53.831783,-119.72519,"Alces alces",16
14818,2009-09-02 04:03:13,53.831818,-119.725208,"Alces alces",16
14819,2009-09-02 08:03:07,53.831847,-119.72474,"Alces alces",16
14820,2009-09-02 16:03:07,53.831377,-119.724648,"Alces alces",16
14821,2009-09-02 20:03:07,53.831728,-119.724845,"Alces alces",16
14822,2009-09-03 00:03:06,53.831468,-119.724462,"Alces alces",16
14823,2009-09-03 04:03:12,53.831395,-119.72402,"Alces alces",16
14824,2009-09-03 08:03:07,53.831863,-119.723853,"Alces alces",16
14825,2009-09-03 12:03:40,53.831828,-119.72364,"Alces alces",16
14826,2009-09-03 16:03:19,53.83206,-119.723563,"Alces alces",16
14827,2009-09-03 20:03:07,53.83188,-119.72301,"Alces alces",16
14828,2009-09-04 00:03:07,53.83189,-119.723137,"Alces alces",16
14829,2009-09-04 04:03:19,53.831312,-119.721193,"Alces alces",16
14830,2009-09-04 08:03:09,53.831785,-119.721807,"Alces alces",16
14831,2009-09-04 12:03:45,53.831847,-119.721765,"Alces alces",16
14832,2009-09-04 16:03:07,53.832113,-119.721777,"Alces alces",16
14833,2009-09-04 20:03:07,53.832337,-119.721325,"Alces alces",16
14834,2009-09-05 00:03:08,53.83188,-119.720457,"Alces alces",16
14835,2009-09-05 04:03:37,53.831735,-119.720535,"Alces alces",16
14836,2009-09-05 08:03:09,53.832447,-119.720758,"Alces alces",16
14837,2009-09-05 12:03:14,53.83257,-119.720513,"Alces alces",16
14838,2009-09-05 16:03:07,53.83257,-119.720592,"Alces alces",16
14839,2009-09-05 20:03:06,53.832093,-119.720057,"Alces alces",16
14840,2009-09-06 00:03:07,53.831645,-119.719968,"Alces alces",16
14841,2009-09-06 04:03:36,53.833573,-119.721075,"Alces alces",16
14842,2009-09-06 08:03:20,53.834032,-119.721295,"Alces alces",16
14843,2009-09-06 12:03:36,53.833633,-119.721277,"Alces alces",16
14844,2009-09-06 16:03:07,53.833422,-119.721438,"Alces alces",16
14845,2009-09-06 20:03:07,53.83374,-119.72164,"Alces alces",16
14846,2009-09-07 00:03:12,53.834418,-119.721545,"Alces alces",16
14847,2009-09-07 04:03:21,53.834482,-119.721613,"Alces alces",16
14848,2009-09-07 12:03:38,53.834603,-119.723097,"Alces alces",16
14849,2009-09-07 16:03:09,53.83464,-119.722833,"Alces alces",16
14850,2009-09-07 20:03:36,53.834355,-119.721577,"Alces alces",16
14851,2009-09-08 04:03:17,53.836072,-119.742445,"Alces alces",16
14852,2009-09-08 08:03:20,53.836023,-119.74269,"Alces alces",16
14853,2009-09-08 16:03:08,53.836372,-119.74287,"Alces alces",16
14854,2009-09-08 20:03:08,53.836122,-119.743068,"Alces alces",16
14855,2009-09-09 00:03:07,53.83575,-119.743247,"Alces alces",16
14856,2009-09-09 04:03:07,53.835705,-119.743863,"Alces alces",16
14857,2009-09-09 08:03:07,53.83569,-119.744773,"Alces alces",16
14858,2009-09-09 12:03:36,53.83564,-119.745205,"Alces alces",16
14859,2009-09-09 16:03:20,53.835465,-119.745355,"Alces alces",16
14860,2009-09-09 20:03:07,53.83532,-119.745845,"Alces alces",16
14861,2009-09-10 00:03:07,53.835987,-119.745468,"Alces alces",16
14862,2009-09-10 04:03:06,53.835812,-119.745585,"Alces alces",16
14863,2009-09-10 08:03:19,53.835642,-119.74523,"Alces alces",16
14864,2009-09-10 12:03:19,53.835645,-119.74536,"Alces alces",16
14865,2009-09-10 16:03:14,53.83541,-119.745415,"Alces alces",16
14866,2009-09-10 20:03:06,53.835158,-119.745038,"Alces alces",16
14867,2009-09-11 00:03:07,53.836947,-119.746378,"Alces alces",16
14868,2009-09-11 04:03:08,53.836405,-119.746732,"Alces alces",16
14869,2009-09-11 08:03:06,53.83639,-119.746148,"Alces alces",16
14870,2009-09-11 12:03:19,53.836362,-119.745998,"Alces alces",16
14871,2009-09-11 16:03:08,53.836423,-119.74616,"Alces alces",16
14872,2009-09-11 20:03:29,53.835737,-119.746292,"Alces alces",16
14873,2009-09-12 00:03:07,53.834615,-119.745747,"Alces alces",16
14874,2009-09-12 04:03:20,53.834812,-119.74522,"Alces alces",16
14875,2009-09-12 08:03:13,53.83485,-119.745292,"Alces alces",16
14876,2009-09-12 12:03:36,53.834697,-119.744938,"Alces alces",16
14877,2009-09-12 16:03:06,53.834668,-119.744972,"Alces alces",16
14878,2009-09-12 20:03:08,53.83495,-119.745072,"Alces alces",16
14879,2009-09-13 00:03:07,53.835572,-119.74431,"Alces alces",16
14880,2009-09-13 04:03:17,53.834737,-119.745297,"Alces alces",16
14881,2009-09-13 08:03:29,53.835137,-119.74531,"Alces alces",16
14882,2009-09-13 12:03:13,53.834225,-119.745233,"Alces alces",16
14883,2009-09-13 16:03:08,53.834317,-119.745363,"Alces alces",16
14884,2009-09-13 20:03:19,53.833155,-119.745948,"Alces alces",16
14885,2009-09-14 00:03:07,53.83363,-119.747513,"Alces alces",16
14886,2009-09-14 04:03:06,53.833808,-119.748088,"Alces alces",16
14887,2009-09-14 08:03:07,53.833507,-119.747735,"Alces alces",16
14888,2009-09-14 12:03:38,53.833485,-119.74786,"Alces alces",16
14889,2009-09-14 16:03:16,53.833447,-119.74759,"Alces alces",16
14890,2009-09-14 20:03:14,53.832807,-119.747575,"Alces alces",16
14891,2009-09-15 00:03:08,53.833987,-119.746703,"Alces alces",16
14892,2009-09-15 04:03:08,53.83387,-119.746813,"Alces alces",16
14893,2009-09-15 08:03:08,53.833898,-119.746098,"Alces alces",16
14894,2009-09-15 12:03:36,53.8339,-119.746073,"Alces alces",16
14895,2009-09-15 16:03:07,53.834063,-119.745815,"Alces alces",16
14896,2009-09-15 20:03:48,53.833357,-119.746175,"Alces alces",16
14897,2009-09-16 00:03:06,53.83353,-119.746462,"Alces alces",16
14898,2009-09-16 04:03:11,53.833422,-119.746053,"Alces alces",16
14899,2009-09-16 08:03:36,53.83382,-119.745835,"Alces alces",16
14900,2009-09-16 12:03:13,53.833643,-119.745793,"Alces alces",16
14901,2009-09-16 16:03:06,53.833613,-119.745613,"Alces alces",16
14902,2009-09-16 20:03:08,53.83353,-119.74557,"Alces alces",16
14903,2009-09-17 00:03:07,53.833662,-119.745653,"Alces alces",16
14904,2009-09-17 04:03:13,53.833365,-119.746212,"Alces alces",16
14905,2009-09-17 08:03:07,53.83375,-119.745692,"Alces alces",16
14906,2009-09-17 12:03:15,53.834322,-119.744737,"Alces alces",16
14907,2009-09-17 16:03:07,53.834925,-119.745153,"Alces alces",16
14908,2009-09-18 00:03:37,53.835712,-119.744758,"Alces alces",16
14909,2009-09-18 04:03:13,53.835535,-119.744447,"Alces alces",16
14910,2009-09-18 08:03:19,53.8351,-119.746283,"Alces alces",16
14911,2009-09-18 12:03:37,53.834848,-119.745298,"Alces alces",16
14912,2009-09-18 16:03:13,53.837673,-119.746643,"Alces alces",16
14913,2009-09-18 20:03:06,53.830705,-119.745075,"Alces alces",16
14914,2009-09-19 00:03:07,53.828453,-119.741965,"Alces alces",16
14915,2009-09-19 04:03:08,53.82843,-119.741802,"Alces alces",16
14916,2009-09-19 08:03:07,53.82651,-119.737922,"Alces alces",16
14917,2009-09-19 12:03:38,53.82584,-119.734058,"Alces alces",16
14918,2009-09-19 16:03:07,53.82558,-119.735162,"Alces alces",16
14919,2009-09-20 00:03:08,53.822215,-119.732003,"Alces alces",16
14920,2009-09-20 04:03:13,53.822365,-119.732032,"Alces alces",16
14921,2009-09-20 08:03:08,53.821728,-119.729153,"Alces alces",16
14922,2009-09-20 12:03:08,53.828257,-119.727467,"Alces alces",16
14923,2009-09-20 16:03:07,53.827778,-119.727895,"Alces alces",16
14924,2009-09-20 20:03:07,53.826158,-119.728198,"Alces alces",16
14925,2009-09-21 00:03:08,53.825997,-119.728338,"Alces alces",16
14926,2009-09-21 04:03:36,53.825738,-119.728673,"Alces alces",16
14927,2009-09-21 08:03:08,53.825195,-119.728968,"Alces alces",16
14928,2009-09-21 12:03:19,53.824443,-119.729353,"Alces alces",16
14929,2009-09-21 16:03:06,53.82338,-119.728907,"Alces alces",16
14930,2009-09-21 20:03:36,53.823493,-119.728965,"Alces alces",16
14931,2009-09-22 00:03:08,53.823395,-119.728507,"Alces alces",16
14932,2009-09-22 04:03:36,53.823275,-119.728867,"Alces alces",16
14933,2009-09-22 08:03:07,53.821918,-119.729307,"Alces alces",16
14934,2009-09-22 12:03:37,53.818767,-119.728668,"Alces alces",16
14935,2009-09-22 16:03:15,53.818463,-119.728085,"Alces alces",16
14936,2009-09-22 20:03:36,53.816547,-119.72914,"Alces alces",16
14937,2009-09-23 00:03:07,53.816432,-119.729142,"Alces alces",16
14938,2009-09-23 04:03:36,53.816422,-119.729338,"Alces alces",16
14939,2009-09-23 08:03:36,53.815913,-119.728857,"Alces alces",16
14940,2009-09-23 16:03:19,53.813712,-119.729717,"Alces alces",16
14941,2009-09-23 20:03:36,53.813758,-119.729128,"Alces alces",16
14942,2009-09-24 00:03:36,53.813698,-119.730827,"Alces alces",16
14943,2009-09-24 08:03:08,53.81359,-119.73124,"Alces alces",16
14944,2009-09-24 12:03:13,53.811217,-119.730017,"Alces alces",16
14945,2009-09-24 16:03:13,53.811425,-119.731608,"Alces alces",16
14946,2009-09-24 20:03:36,53.81,-119.72905,"Alces alces",16
14947,2009-09-25 04:03:19,53.808982,-119.731328,"Alces alces",16
14948,2009-09-25 08:03:07,53.809592,-119.731838,"Alces alces",16
14949,2009-09-25 12:03:07,53.809285,-119.731638,"Alces alces",16
14950,2009-09-25 16:03:07,53.809033,-119.735357,"Alces alces",16
14951,2009-09-25 20:03:07,53.808117,-119.73116,"Alces alces",16
14952,2009-09-26 00:03:06,53.80984,-119.731017,"Alces alces",16
14953,2009-09-26 04:03:37,53.809682,-119.731525,"Alces alces",16
14954,2009-09-26 08:03:14,53.809417,-119.730242,"Alces alces",16
14955,2009-09-26 12:03:13,53.810443,-119.72775,"Alces alces",16
14956,2009-09-26 16:03:11,53.809805,-119.727543,"Alces alces",16
14957,2009-09-26 20:03:19,53.809748,-119.728017,"Alces alces",16
14958,2009-09-27 00:03:07,53.80979,-119.727787,"Alces alces",16
14959,2009-09-27 04:03:36,53.809758,-119.730103,"Alces alces",16
14960,2009-09-27 08:03:08,53.808788,-119.730483,"Alces alces",16
14961,2009-09-27 12:03:36,53.808753,-119.729915,"Alces alces",16
14962,2009-09-27 16:03:19,53.808635,-119.731008,"Alces alces",16
14963,2009-09-27 20:03:36,53.807918,-119.731695,"Alces alces",16
14964,2009-09-28 00:03:07,53.809507,-119.730777,"Alces alces",16
14965,2009-09-28 04:03:37,53.809873,-119.730098,"Alces alces",16
14966,2009-09-28 08:03:07,53.810262,-119.728758,"Alces alces",16
14967,2009-09-28 12:03:08,53.810103,-119.728738,"Alces alces",16
14968,2009-09-28 16:03:19,53.81021,-119.728795,"Alces alces",16
14969,2009-09-28 20:03:07,53.810517,-119.729275,"Alces alces",16
14970,2009-09-29 00:03:06,53.81055,-119.728993,"Alces alces",16
14971,2009-09-29 04:03:08,53.810567,-119.728932,"Alces alces",16
14972,2009-09-29 08:03:07,53.810658,-119.72854,"Alces alces",16
14973,2009-09-29 12:03:13,53.810647,-119.7285,"Alces alces",16
14974,2009-09-29 16:03:07,53.810635,-119.728565,"Alces alces",16
14975,2009-09-29 20:03:19,53.810522,-119.72862,"Alces alces",16
14976,2009-09-30 00:03:18,53.810235,-119.728888,"Alces alces",16
14977,2009-09-30 04:03:13,53.810632,-119.729025,"Alces alces",16
14978,2009-09-30 08:03:07,53.810373,-119.728845,"Alces alces",16
14979,2009-09-30 12:03:16,53.810523,-119.728967,"Alces alces",16
14980,2009-09-30 16:03:12,53.810482,-119.72832,"Alces alces",16
14981,2009-09-30 20:03:08,53.810552,-119.727933,"Alces alces",16
14982,2009-10-01 00:03:13,53.810505,-119.727998,"Alces alces",16
14983,2009-10-01 04:03:36,53.810553,-119.727903,"Alces alces",16
14984,2009-10-01 08:03:07,53.810375,-119.727957,"Alces alces",16
14985,2009-10-01 12:03:08,53.810532,-119.727788,"Alces alces",16
14986,2009-10-01 16:03:36,53.810538,-119.727962,"Alces alces",16
14987,2009-10-01 20:03:07,53.810663,-119.72854,"Alces alces",16
14988,2009-10-02 00:03:06,53.810653,-119.728457,"Alces alces",16
14989,2009-10-02 04:03:07,53.81057,-119.727933,"Alces alces",16
14990,2009-10-02 08:03:06,53.81016,-119.727737,"Alces alces",16
14991,2009-10-02 12:03:37,53.810222,-119.72956,"Alces alces",16
14992,2009-10-02 16:03:28,53.810067,-119.729057,"Alces alces",16
14993,2009-10-02 20:03:07,53.810157,-119.730023,"Alces alces",16
14994,2009-10-03 00:03:07,53.810137,-119.72867,"Alces alces",16
14995,2009-10-03 04:03:13,53.810472,-119.728908,"Alces alces",16
14996,2009-10-03 08:03:07,53.810147,-119.728727,"Alces alces",16
14997,2009-10-03 12:03:15,53.810265,-119.728547,"Alces alces",16
14998,2009-10-03 16:03:20,53.810322,-119.728547,"Alces alces",16
14999,2009-10-03 20:03:06,53.810558,-119.726863,"Alces alces",16
15000,2009-10-04 00:03:14,53.810883,-119.725813,"Alces alces",16
15001,2009-10-04 04:03:13,53.811752,-119.723423,"Alces alces",16
15002,2009-10-04 08:03:06,53.811647,-119.724043,"Alces alces",16
15003,2009-10-04 12:03:12,53.811428,-119.72364,"Alces alces",16
15004,2009-10-04 16:03:08,53.811642,-119.724083,"Alces alces",16
15005,2009-10-04 20:03:06,53.810568,-119.726953,"Alces alces",16
15006,2009-10-05 00:03:08,53.81056,-119.727928,"Alces alces",16
15007,2009-10-05 08:03:07,53.810847,-119.727157,"Alces alces",16
15008,2009-10-05 12:03:13,53.811413,-119.726587,"Alces alces",16
15009,2009-10-05 16:03:19,53.810995,-119.727015,"Alces alces",16
15010,2009-10-05 20:03:07,53.810733,-119.726172,"Alces alces",16
15011,2009-10-06 00:03:36,53.810968,-119.726528,"Alces alces",16
15012,2009-10-06 04:03:16,53.810385,-119.72676,"Alces alces",16
15013,2009-10-06 08:03:13,53.811652,-119.724655,"Alces alces",16
15014,2009-10-06 12:03:19,53.810933,-119.72354,"Alces alces",16
15015,2009-10-06 16:03:23,53.811408,-119.724217,"Alces alces",16
15016,2009-10-06 20:03:07,53.811718,-119.724423,"Alces alces",16
15017,2009-10-07 00:03:08,53.811695,-119.724935,"Alces alces",16
15018,2009-10-07 04:03:37,53.811285,-119.72507,"Alces alces",16
15019,2009-10-07 08:03:07,53.811117,-119.725438,"Alces alces",16
15020,2009-10-07 12:03:36,53.81105,-119.725255,"Alces alces",16
15021,2009-10-07 16:03:08,53.811342,-119.725295,"Alces alces",16
15022,2009-10-07 20:03:08,53.810773,-119.726337,"Alces alces",16
15023,2009-10-08 00:03:37,53.810952,-119.727122,"Alces alces",16
15024,2009-10-08 04:03:36,53.810795,-119.72673,"Alces alces",16
15025,2009-10-08 08:03:36,53.811238,-119.725935,"Alces alces",16
15026,2009-10-08 12:03:38,53.811492,-119.72323,"Alces alces",16
15027,2009-10-08 16:03:37,53.811415,-119.722952,"Alces alces",16
15028,2009-10-08 20:03:06,53.81103,-119.723647,"Alces alces",16
15029,2009-10-09 00:03:13,53.81146,-119.72386,"Alces alces",16
15030,2009-10-09 04:03:34,53.811627,-119.724115,"Alces alces",16
15031,2009-10-09 08:03:07,53.811495,-119.72405,"Alces alces",16
15032,2009-10-09 16:03:07,53.811123,-119.725247,"Alces alces",16
15033,2009-10-09 20:03:07,53.810902,-119.726562,"Alces alces",16
15034,2009-10-10 00:03:06,53.81135,-119.726103,"Alces alces",16
15035,2009-10-10 04:03:13,53.811103,-119.726305,"Alces alces",16
15036,2009-10-10 08:03:15,53.810957,-119.726737,"Alces alces",16
15037,2009-10-10 12:03:36,53.810858,-119.726848,"Alces alces",16
15038,2009-10-10 16:03:20,53.810915,-119.725908,"Alces alces",16
15039,2009-10-10 20:03:11,53.810752,-119.726587,"Alces alces",16
15040,2009-10-11 00:02:37,53.811007,-119.726632,"Alces alces",16
15041,2009-10-11 04:03:37,53.811008,-119.727165,"Alces alces",16
15042,2009-10-11 08:03:07,53.810755,-119.727255,"Alces alces",16
15043,2009-10-11 12:03:08,53.811602,-119.724525,"Alces alces",16
15044,2009-10-11 16:03:09,53.811522,-119.72466,"Alces alces",16
15045,2009-10-11 20:03:12,53.811732,-119.724963,"Alces alces",16
15046,2009-10-12 00:03:36,53.811503,-119.725318,"Alces alces",16
15047,2009-10-12 04:03:14,53.81174,-119.725102,"Alces alces",16
15048,2009-10-12 08:03:07,53.811565,-119.72504,"Alces alces",16
15049,2009-10-12 12:03:14,53.812048,-119.72411,"Alces alces",16
15050,2009-10-12 16:03:06,53.812245,-119.723055,"Alces alces",16
15051,2009-10-12 20:03:07,53.812478,-119.722732,"Alces alces",16
15052,2009-10-13 00:03:18,53.812515,-119.722653,"Alces alces",16
15053,2009-10-13 04:03:19,53.812302,-119.722865,"Alces alces",16
15054,2009-10-13 08:03:12,53.812482,-119.72276,"Alces alces",16
15055,2009-10-13 12:03:13,53.812318,-119.722602,"Alces alces",16
15056,2009-10-13 16:03:07,53.812207,-119.722782,"Alces alces",16
15057,2009-10-13 20:03:08,53.812192,-119.7224,"Alces alces",16
15058,2009-10-14 00:03:19,53.812467,-119.722418,"Alces alces",16
15059,2009-10-14 04:03:13,53.812497,-119.722408,"Alces alces",16
15060,2009-10-14 08:03:08,53.812615,-119.722555,"Alces alces",16
15061,2009-10-14 12:03:37,53.812447,-119.722572,"Alces alces",16
15062,2009-10-14 16:03:13,53.812715,-119.722137,"Alces alces",16
15063,2009-10-14 20:03:07,53.812548,-119.721508,"Alces alces",16
15064,2009-10-15 00:03:19,53.812593,-119.721132,"Alces alces",16
15065,2009-10-15 04:03:36,53.812557,-119.721372,"Alces alces",16
15066,2009-10-15 08:03:19,53.812513,-119.721312,"Alces alces",16
15067,2009-10-15 12:03:13,53.81251,-119.721557,"Alces alces",16
15068,2009-10-15 16:03:08,53.81254,-119.72155,"Alces alces",16
15069,2009-10-15 20:03:07,53.812488,-119.72133,"Alces alces",16
15070,2009-10-16 00:03:18,53.812842,-119.721478,"Alces alces",16
15071,2009-10-16 04:03:19,53.812718,-119.721398,"Alces alces",16
15072,2009-10-16 08:03:23,53.812423,-119.721392,"Alces alces",16
15073,2009-10-16 12:03:36,53.813023,-119.721232,"Alces alces",16
15074,2009-10-16 16:03:08,53.812853,-119.721745,"Alces alces",16
15075,2009-10-16 20:03:21,53.812905,-119.721485,"Alces alces",16
15076,2009-10-17 00:03:46,53.813253,-119.721403,"Alces alces",16
15077,2009-10-17 04:03:07,53.812892,-119.721195,"Alces alces",16
15078,2009-10-17 08:03:36,53.812893,-119.721495,"Alces alces",16
15079,2009-10-17 12:03:36,53.812998,-119.721173,"Alces alces",16
15080,2009-10-17 16:03:07,53.813148,-119.721098,"Alces alces",16
15081,2009-10-17 20:03:17,53.813187,-119.720885,"Alces alces",16
15082,2009-10-18 00:03:36,53.813267,-119.720722,"Alces alces",16
15083,2009-10-18 04:03:13,53.81317,-119.720712,"Alces alces",16
15084,2009-10-18 08:03:34,53.812975,-119.720837,"Alces alces",16
15085,2009-10-18 12:03:08,53.813072,-119.720667,"Alces alces",16
15086,2009-10-18 16:03:07,53.813097,-119.720833,"Alces alces",16
15087,2009-10-18 20:03:06,53.817802,-119.728232,"Alces alces",16
15088,2009-10-19 00:03:18,53.819407,-119.728932,"Alces alces",16
15089,2009-10-19 04:03:37,53.819577,-119.729318,"Alces alces",16
15090,2009-10-19 08:03:07,53.819368,-119.72892,"Alces alces",16
15091,2009-10-19 12:03:20,53.819368,-119.729297,"Alces alces",16
15092,2009-10-19 16:03:12,53.819332,-119.729247,"Alces alces",16
15093,2009-10-19 20:03:08,53.819378,-119.72932,"Alces alces",16
15094,2009-10-20 00:03:18,53.81933,-119.729348,"Alces alces",16
15095,2009-10-20 04:03:13,53.81931,-119.729158,"Alces alces",16
15096,2009-10-20 08:03:18,53.819328,-119.729262,"Alces alces",16
15097,2009-10-20 12:03:07,53.819418,-119.729193,"Alces alces",16
15098,2009-10-20 16:03:06,53.819362,-119.728988,"Alces alces",16
15099,2009-10-20 20:03:07,53.819398,-119.729217,"Alces alces",16
15100,2009-10-21 00:03:37,53.819417,-119.729197,"Alces alces",16
15101,2009-10-21 04:03:13,53.819567,-119.729368,"Alces alces",16
15102,2009-10-21 08:03:13,53.819462,-119.729132,"Alces alces",16
15103,2009-10-21 16:03:07,53.819538,-119.729143,"Alces alces",16
15104,2009-10-21 20:03:06,53.819477,-119.729092,"Alces alces",16
15105,2009-10-22 00:03:19,53.819517,-119.729108,"Alces alces",16
15106,2009-10-22 04:03:13,53.819557,-119.729297,"Alces alces",16
15107,2009-10-22 08:03:37,53.819225,-119.72897,"Alces alces",16
15108,2009-10-22 12:03:19,53.81917,-119.728845,"Alces alces",16
15109,2009-10-22 16:03:07,53.81901,-119.728347,"Alces alces",16
15110,2009-10-22 20:03:19,53.819172,-119.727693,"Alces alces",16
15111,2009-10-23 00:03:18,53.818957,-119.727445,"Alces alces",16
15112,2009-10-23 04:03:07,53.818837,-119.727493,"Alces alces",16
15113,2009-10-23 08:03:19,53.818743,-119.72712,"Alces alces",16
15114,2009-10-23 12:03:08,53.818958,-119.727163,"Alces alces",16
15115,2009-10-23 16:03:06,53.81898,-119.727063,"Alces alces",16
15116,2009-10-23 20:03:19,53.81889,-119.726748,"Alces alces",16
15117,2009-10-24 00:03:37,53.819195,-119.72611,"Alces alces",16
15118,2009-10-24 04:03:08,53.81903,-119.725078,"Alces alces",16
15119,2009-10-24 08:03:37,53.819117,-119.725125,"Alces alces",16
15120,2009-10-24 12:03:18,53.818953,-119.725225,"Alces alces",16
15121,2009-10-24 16:03:07,53.818673,-119.725485,"Alces alces",16
15122,2009-10-24 20:03:07,53.818517,-119.72557,"Alces alces",16
15123,2009-10-25 00:03:36,53.818432,-119.725593,"Alces alces",16
15124,2009-10-25 04:03:07,53.818387,-119.725777,"Alces alces",16
15125,2009-10-25 08:03:37,53.8183,-119.726157,"Alces alces",16
15126,2009-10-25 12:03:07,53.827657,-119.72039,"Alces alces",16
15127,2009-10-25 16:03:10,53.827135,-119.720127,"Alces alces",16
15128,2009-10-25 20:03:06,53.82709,-119.720217,"Alces alces",16
15129,2009-10-26 00:03:20,53.827142,-119.72006,"Alces alces",16
15130,2009-10-26 04:03:10,53.827015,-119.720417,"Alces alces",16
15131,2009-10-26 08:03:37,53.826953,-119.720155,"Alces alces",16
15132,2009-10-26 12:03:07,53.826957,-119.720118,"Alces alces",16
15133,2009-10-26 16:03:07,53.826912,-119.720135,"Alces alces",16
15134,2009-10-26 20:03:15,53.827145,-119.72006,"Alces alces",16
15135,2009-10-27 00:03:24,53.827175,-119.719775,"Alces alces",16
15136,2009-10-27 04:03:17,53.827152,-119.719697,"Alces alces",16
15137,2009-10-27 08:03:37,53.827187,-119.719752,"Alces alces",16
15138,2009-10-27 12:03:09,53.827178,-119.7197,"Alces alces",16
15139,2009-10-27 16:03:13,53.827215,-119.719865,"Alces alces",16
15140,2009-10-27 20:03:19,53.827153,-119.719868,"Alces alces",16
15141,2009-10-28 00:03:19,53.827007,-119.720107,"Alces alces",16
15142,2009-10-28 04:03:13,53.827028,-119.720118,"Alces alces",16
15143,2009-10-28 08:03:08,53.827037,-119.720125,"Alces alces",16
15144,2009-10-28 12:03:07,53.827163,-119.720685,"Alces alces",16
15145,2009-10-28 16:03:06,53.83261,-119.73527,"Alces alces",16
15146,2009-10-28 20:03:36,53.833028,-119.73544,"Alces alces",16
15147,2009-10-29 00:03:07,53.833163,-119.734857,"Alces alces",16
15148,2009-10-29 04:03:07,53.833128,-119.734422,"Alces alces",16
15149,2009-10-29 08:03:21,53.832963,-119.73446,"Alces alces",16
15150,2009-10-29 12:03:07,53.83276,-119.734603,"Alces alces",16
15151,2009-10-29 16:03:13,53.833037,-119.734625,"Alces alces",16
15152,2009-10-29 20:03:13,53.832988,-119.734243,"Alces alces",16
15153,2009-10-30 00:03:21,53.832957,-119.734107,"Alces alces",16
15154,2009-10-30 04:03:07,53.833058,-119.733637,"Alces alces",16
15155,2009-10-30 08:03:43,53.833047,-119.733418,"Alces alces",16
15156,2009-10-30 12:03:07,53.833048,-119.733385,"Alces alces",16
15157,2009-10-30 16:03:13,53.832623,-119.733648,"Alces alces",16
15158,2009-10-30 20:03:19,53.832935,-119.7334,"Alces alces",16
15159,2009-10-31 00:03:21,53.833443,-119.733362,"Alces alces",16
15160,2009-10-31 04:03:08,53.83328,-119.733225,"Alces alces",16
15161,2009-10-31 08:03:44,53.833292,-119.733118,"Alces alces",16
15162,2009-10-31 12:03:07,53.83327,-119.733182,"Alces alces",16
15163,2009-10-31 16:03:08,53.833142,-119.73373,"Alces alces",16
15164,2009-10-31 20:03:36,53.833193,-119.733347,"Alces alces",16
15165,2009-11-01 00:03:20,53.833215,-119.732362,"Alces alces",16
