"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
28511,2009-04-09 04:02:41,54.243308,-119.410965,"Alces alces",27
28512,2009-04-09 06:02:41,54.24355,-119.410957,"Alces alces",27
28513,2009-04-09 08:03:22,54.242832,-119.407305,"Alces alces",27
28514,2009-04-09 10:02:52,54.24163,-119.40355,"Alces alces",27
28515,2009-04-09 12:02:47,54.241458,-119.403695,"Alces alces",27
28516,2009-04-09 14:03:05,54.238917,-119.40227,"Alces alces",27
28517,2009-04-09 16:02:40,54.239005,-119.401728,"Alces alces",27
28518,2009-04-09 18:03:03,54.239043,-119.40164,"Alces alces",27
28519,2009-04-09 20:02:41,54.239672,-119.398638,"Alces alces",27
28520,2009-04-09 22:03:02,54.23968,-119.398967,"Alces alces",27
28521,2009-04-10 00:03:03,54.243642,-119.40352,"Alces alces",27
28522,2009-04-10 02:02:41,54.243597,-119.403557,"Alces alces",27
28523,2009-04-10 04:02:40,54.244262,-119.410135,"Alces alces",27
28524,2009-04-10 06:02:38,54.243978,-119.410452,"Alces alces",27
28525,2009-04-10 08:02:40,54.240588,-119.412633,"Alces alces",27
28526,2009-04-10 10:02:38,54.23958,-119.415625,"Alces alces",27
28527,2009-04-10 12:02:41,54.239327,-119.415963,"Alces alces",27
28528,2009-04-10 14:03:03,54.239043,-119.417137,"Alces alces",27
28529,2009-04-10 16:02:43,54.239167,-119.417782,"Alces alces",27
28530,2009-04-10 18:03:01,54.239015,-119.417973,"Alces alces",27
28531,2009-04-10 20:02:47,54.240215,-119.417527,"Alces alces",27
28532,2009-04-10 22:02:41,54.243612,-119.414168,"Alces alces",27
28533,2009-04-11 00:02:41,54.24376,-119.414005,"Alces alces",27
28534,2009-04-11 02:03:03,54.239957,-119.406082,"Alces alces",27
28535,2009-04-11 04:02:40,54.240012,-119.406075,"Alces alces",27
28536,2009-04-11 06:03:56,54.23952,-119.405948,"Alces alces",27
28537,2009-04-11 08:02:47,54.238063,-119.405263,"Alces alces",27
28538,2009-04-11 10:03:03,54.236873,-119.405062,"Alces alces",27
28539,2009-04-11 12:02:52,54.235843,-119.400822,"Alces alces",27
28540,2009-04-11 14:03:34,54.232798,-119.39782,"Alces alces",27
28541,2009-04-11 16:03:04,54.232515,-119.397752,"Alces alces",27
28542,2009-04-11 18:02:49,54.229767,-119.396558,"Alces alces",27
28543,2009-04-11 20:02:41,54.228757,-119.395767,"Alces alces",27
28544,2009-04-11 22:03:00,54.227245,-119.392162,"Alces alces",27
28545,2009-04-12 00:03:04,54.227308,-119.392227,"Alces alces",27
28546,2009-04-12 02:02:41,54.226848,-119.391037,"Alces alces",27
28547,2009-04-12 04:03:03,54.226838,-119.391137,"Alces alces",27
28548,2009-04-12 06:02:41,54.227013,-119.390187,"Alces alces",27
28549,2009-04-12 08:03:04,54.22711,-119.386648,"Alces alces",27
28550,2009-04-12 10:03:04,54.227253,-119.38662,"Alces alces",27
28551,2009-04-12 12:02:58,54.227545,-119.38364,"Alces alces",27
28552,2009-04-12 14:03:04,54.226172,-119.383112,"Alces alces",27
28553,2009-04-12 16:02:41,54.226308,-119.382607,"Alces alces",27
28554,2009-04-12 18:03:03,54.226042,-119.382047,"Alces alces",27
28555,2009-04-12 20:02:59,54.225912,-119.380568,"Alces alces",27
28556,2009-04-12 22:03:03,54.226732,-119.379033,"Alces alces",27
28557,2009-04-13 00:02:41,54.226697,-119.378992,"Alces alces",27
28558,2009-04-13 02:02:41,54.226122,-119.377292,"Alces alces",27
28559,2009-04-13 04:03:34,54.226132,-119.377275,"Alces alces",27
28560,2009-04-13 06:03:29,54.2259,-119.378618,"Alces alces",27
28561,2009-04-13 08:03:04,54.225873,-119.382475,"Alces alces",27
28562,2009-04-13 10:04:00,54.226103,-119.382823,"Alces alces",27
28563,2009-04-13 12:02:41,54.226357,-119.384205,"Alces alces",27
28564,2009-04-13 14:03:04,54.226522,-119.385095,"Alces alces",27
28565,2009-04-13 16:02:52,54.226513,-119.385063,"Alces alces",27
28566,2009-04-13 18:03:04,54.22743,-119.387098,"Alces alces",27
28567,2009-04-13 20:02:41,54.227452,-119.387195,"Alces alces",27
28568,2009-04-13 22:03:03,54.22749,-119.387233,"Alces alces",27
28569,2009-04-14 00:02:41,54.227475,-119.387315,"Alces alces",27
28570,2009-04-14 02:02:41,54.226873,-119.385767,"Alces alces",27
28571,2009-04-14 04:03:03,54.226888,-119.385692,"Alces alces",27
28572,2009-04-14 06:02:41,54.226867,-119.38552,"Alces alces",27
28573,2009-04-14 08:03:03,54.226647,-119.38486,"Alces alces",27
28574,2009-04-14 10:04:00,54.226628,-119.38481,"Alces alces",27
28575,2009-04-14 12:03:04,54.225022,-119.383695,"Alces alces",27
28576,2009-04-14 14:03:03,54.225043,-119.383683,"Alces alces",27
28577,2009-04-14 16:02:41,54.224782,-119.38367,"Alces alces",27
28578,2009-04-14 18:02:41,54.22499,-119.383722,"Alces alces",27
28579,2009-04-14 20:03:04,54.223883,-119.38104,"Alces alces",27
28580,2009-04-14 22:02:40,54.226708,-119.379155,"Alces alces",27
28581,2009-04-15 00:02:40,54.22676,-119.379005,"Alces alces",27
28582,2009-04-15 02:03:05,54.226908,-119.378987,"Alces alces",27
28583,2009-04-15 04:02:36,54.22679,-119.379808,"Alces alces",27
28584,2009-04-15 06:02:41,54.227257,-119.37982,"Alces alces",27
28585,2009-04-15 08:03:03,54.22709,-119.381352,"Alces alces",27
28586,2009-04-15 10:04:00,54.227822,-119.380972,"Alces alces",27
28587,2009-04-15 12:03:04,54.22788,-119.380898,"Alces alces",27
28588,2009-04-15 14:04:00,54.22684,-119.381098,"Alces alces",27
28589,2009-04-15 16:03:09,54.226948,-119.381828,"Alces alces",27
28590,2009-04-15 18:02:41,54.227433,-119.383202,"Alces alces",27
28591,2009-04-15 20:02:41,54.228073,-119.384263,"Alces alces",27
28592,2009-04-15 22:03:03,54.231643,-119.38605,"Alces alces",27
28593,2009-04-16 00:02:40,54.231702,-119.386213,"Alces alces",27
28594,2009-04-16 02:03:04,54.232003,-119.38595,"Alces alces",27
28595,2009-04-16 04:03:03,54.232012,-119.38601,"Alces alces",27
28596,2009-04-16 06:02:40,54.232312,-119.386063,"Alces alces",27
28597,2009-04-16 08:02:43,54.233603,-119.38585,"Alces alces",27
28598,2009-04-16 10:03:02,54.233575,-119.384973,"Alces alces",27
28599,2009-04-16 12:02:56,54.23366,-119.384718,"Alces alces",27
28600,2009-04-16 14:03:03,54.233728,-119.384368,"Alces alces",27
28601,2009-04-16 16:02:37,54.23381,-119.383777,"Alces alces",27
28602,2009-04-16 18:03:04,54.234238,-119.38337,"Alces alces",27
28603,2009-04-16 20:02:40,54.245113,-119.384512,"Alces alces",27
28604,2009-04-16 22:02:41,54.245848,-119.382795,"Alces alces",27
28605,2009-04-17 00:02:40,54.245825,-119.382838,"Alces alces",27
28606,2009-04-17 02:02:41,54.246085,-119.382867,"Alces alces",27
28607,2009-04-17 04:03:03,54.246023,-119.382718,"Alces alces",27
28608,2009-04-17 06:02:40,54.246262,-119.382307,"Alces alces",27
28609,2009-04-17 08:02:41,54.24591,-119.382047,"Alces alces",27
28610,2009-04-17 10:02:41,54.244185,-119.383155,"Alces alces",27
28611,2009-04-17 12:03:13,54.244148,-119.383068,"Alces alces",27
28612,2009-04-17 14:02:56,54.243895,-119.38384,"Alces alces",27
28613,2009-04-17 16:03:03,54.2428,-119.384062,"Alces alces",27
28614,2009-04-17 18:02:41,54.242752,-119.384048,"Alces alces",27
28615,2009-04-17 20:02:41,54.243313,-119.385253,"Alces alces",27
28616,2009-04-17 22:02:40,54.245838,-119.383222,"Alces alces",27
28617,2009-04-18 00:02:36,54.245782,-119.383598,"Alces alces",27
28618,2009-04-18 02:03:03,54.246057,-119.38269,"Alces alces",27
28619,2009-04-18 04:02:41,54.246087,-119.382723,"Alces alces",27
28620,2009-04-18 06:02:40,54.245957,-119.381748,"Alces alces",27
28621,2009-04-18 08:02:39,54.244205,-119.384718,"Alces alces",27
28622,2009-04-18 10:02:40,54.244183,-119.38462,"Alces alces",27
28623,2009-04-18 12:02:40,54.24284,-119.385163,"Alces alces",27
28624,2009-04-18 14:03:03,54.242823,-119.385192,"Alces alces",27
28625,2009-04-18 16:02:54,54.242783,-119.384943,"Alces alces",27
28626,2009-04-18 18:03:03,54.242842,-119.385532,"Alces alces",27
28627,2009-04-18 20:02:43,54.24328,-119.386473,"Alces alces",27
28628,2009-04-18 22:03:03,54.245198,-119.385288,"Alces alces",27
28629,2009-04-19 00:02:40,54.245102,-119.385305,"Alces alces",27
28630,2009-04-19 02:03:04,54.245157,-119.385253,"Alces alces",27
28631,2009-04-19 04:02:40,54.245183,-119.38517,"Alces alces",27
28632,2009-04-19 06:02:40,54.245172,-119.384835,"Alces alces",27
28633,2009-04-19 08:02:41,54.244753,-119.385355,"Alces alces",27
28634,2009-04-19 10:02:37,54.242252,-119.383548,"Alces alces",27
28635,2009-04-19 12:02:55,54.24169,-119.383957,"Alces alces",27
28636,2009-04-19 14:03:04,54.240793,-119.384982,"Alces alces",27
28637,2009-04-19 16:03:04,54.240713,-119.385063,"Alces alces",27
28638,2009-04-19 18:02:41,54.240582,-119.385022,"Alces alces",27
28639,2009-04-19 20:02:37,54.2406,-119.383103,"Alces alces",27
28640,2009-04-19 22:02:41,54.246285,-119.378102,"Alces alces",27
28641,2009-04-20 00:02:41,54.246437,-119.378455,"Alces alces",27
28642,2009-04-20 02:03:03,54.246503,-119.378847,"Alces alces",27
28643,2009-04-20 04:02:41,54.246553,-119.37926,"Alces alces",27
28644,2009-04-20 06:02:43,54.246853,-119.352958,"Alces alces",27
28645,2009-04-20 08:02:41,54.24425,-119.348803,"Alces alces",27
28646,2009-04-20 10:02:37,54.243518,-119.347768,"Alces alces",27
28647,2009-04-20 12:02:41,54.242915,-119.347503,"Alces alces",27
28648,2009-04-20 14:03:03,54.242877,-119.34733,"Alces alces",27
28649,2009-04-20 16:03:04,54.242067,-119.348258,"Alces alces",27
28650,2009-04-20 18:03:34,54.242048,-119.348278,"Alces alces",27
28651,2009-04-20 20:02:41,54.240622,-119.347788,"Alces alces",27
28652,2009-04-20 22:02:41,54.239662,-119.34654,"Alces alces",27
28653,2009-04-21 00:02:41,54.239262,-119.346282,"Alces alces",27
28654,2009-04-21 02:03:03,54.239332,-119.34641,"Alces alces",27
28655,2009-04-21 04:03:03,54.239063,-119.346378,"Alces alces",27
28656,2009-04-21 06:03:03,54.238655,-119.346577,"Alces alces",27
28657,2009-04-21 08:02:40,54.24072,-119.345322,"Alces alces",27
28658,2009-04-21 10:02:36,54.24068,-119.345353,"Alces alces",27
28659,2009-04-21 12:02:46,54.240825,-119.345782,"Alces alces",27
28660,2009-04-21 14:02:43,54.240857,-119.345962,"Alces alces",27
28661,2009-04-21 16:02:37,54.240918,-119.34568,"Alces alces",27
28662,2009-04-21 18:02:40,54.24086,-119.34568,"Alces alces",27
28663,2009-04-21 20:02:41,54.23955,-119.345955,"Alces alces",27
28664,2009-04-21 22:02:40,54.239705,-119.346182,"Alces alces",27
28665,2009-04-22 00:02:40,54.239665,-119.346225,"Alces alces",27
28666,2009-04-22 02:03:03,54.240753,-119.34586,"Alces alces",27
28667,2009-04-22 04:02:41,54.240698,-119.345922,"Alces alces",27
28668,2009-04-22 06:02:47,54.240863,-119.34641,"Alces alces",27
28669,2009-04-22 08:02:41,54.24043,-119.344505,"Alces alces",27
28670,2009-04-22 10:03:03,54.240332,-119.343423,"Alces alces",27
28671,2009-04-22 12:03:04,54.24031,-119.343277,"Alces alces",27
28672,2009-04-22 14:03:34,54.239238,-119.343322,"Alces alces",27
28673,2009-04-22 16:03:04,54.239418,-119.343245,"Alces alces",27
28674,2009-04-22 18:02:42,54.239468,-119.343335,"Alces alces",27
28675,2009-04-22 20:02:44,54.241033,-119.337458,"Alces alces",27
28676,2009-04-22 22:03:03,54.243533,-119.335027,"Alces alces",27
28677,2009-04-23 00:02:43,54.243657,-119.334848,"Alces alces",27
28678,2009-04-23 02:03:03,54.243617,-119.334752,"Alces alces",27
28679,2009-04-23 04:02:40,54.243345,-119.33436,"Alces alces",27
28680,2009-04-23 06:03:37,54.242993,-119.334152,"Alces alces",27
28681,2009-04-23 08:02:40,54.243738,-119.333562,"Alces alces",27
28682,2009-04-23 10:02:41,54.244167,-119.33414,"Alces alces",27
28683,2009-04-23 12:02:56,54.244535,-119.333872,"Alces alces",27
28684,2009-04-23 14:04:00,54.245075,-119.33313,"Alces alces",27
28685,2009-04-23 16:03:06,54.245377,-119.332933,"Alces alces",27
28686,2009-04-23 18:02:51,54.246172,-119.331492,"Alces alces",27
28687,2009-04-23 20:02:50,54.248838,-119.32843,"Alces alces",27
28688,2009-04-23 22:03:03,54.250185,-119.325772,"Alces alces",27
28689,2009-04-24 00:02:40,54.250232,-119.325847,"Alces alces",27
28690,2009-04-24 02:03:03,54.250243,-119.325982,"Alces alces",27
28691,2009-04-24 04:03:03,54.250192,-119.326002,"Alces alces",27
28692,2009-04-24 06:02:38,54.250095,-119.326777,"Alces alces",27
28693,2009-04-24 08:02:40,54.249928,-119.326962,"Alces alces",27
28694,2009-04-24 10:02:40,54.249798,-119.326693,"Alces alces",27
28695,2009-04-24 12:02:41,54.249647,-119.327075,"Alces alces",27
28696,2009-04-24 14:02:40,54.249547,-119.327052,"Alces alces",27
28697,2009-04-24 16:03:04,54.249222,-119.327075,"Alces alces",27
28698,2009-04-24 18:02:42,54.249367,-119.327055,"Alces alces",27
28699,2009-04-24 20:02:41,54.25021,-119.326583,"Alces alces",27
28700,2009-04-24 22:02:41,54.250162,-119.325372,"Alces alces",27
28701,2009-04-25 00:02:40,54.250173,-119.32566,"Alces alces",27
28702,2009-04-25 02:03:03,54.250353,-119.325202,"Alces alces",27
28703,2009-04-25 04:02:40,54.25032,-119.325203,"Alces alces",27
28704,2009-04-25 06:03:03,54.24904,-119.327715,"Alces alces",27
28705,2009-04-25 08:02:36,54.247163,-119.32817,"Alces alces",27
28706,2009-04-25 10:02:40,54.246907,-119.327505,"Alces alces",27
28707,2009-04-25 12:02:43,54.246978,-119.327307,"Alces alces",27
28708,2009-04-25 14:03:05,54.246698,-119.326967,"Alces alces",27
28709,2009-04-25 16:03:04,54.246875,-119.326855,"Alces alces",27
28710,2009-04-25 18:02:41,54.246387,-119.327018,"Alces alces",27
28711,2009-04-25 20:02:40,54.249723,-119.32084,"Alces alces",27
28712,2009-04-25 22:03:03,54.250358,-119.319257,"Alces alces",27
28713,2009-04-26 00:02:40,54.25032,-119.319248,"Alces alces",27
28714,2009-04-26 02:02:37,54.250302,-119.319228,"Alces alces",27
28715,2009-04-26 04:02:41,54.250283,-119.318803,"Alces alces",27
28716,2009-04-26 06:02:44,54.250237,-119.318805,"Alces alces",27
28717,2009-04-26 08:02:48,54.246727,-119.31966,"Alces alces",27
28718,2009-04-26 10:02:37,54.246742,-119.31953,"Alces alces",27
28719,2009-04-26 12:02:51,54.246028,-119.320142,"Alces alces",27
28720,2009-04-26 14:03:07,54.246265,-119.320382,"Alces alces",27
28721,2009-04-26 18:03:03,54.244887,-119.317268,"Alces alces",27
28722,2009-04-26 20:02:44,54.244435,-119.317395,"Alces alces",27
28723,2009-04-26 22:03:03,54.239938,-119.32091,"Alces alces",27
28724,2009-04-27 00:02:41,54.23901,-119.320498,"Alces alces",27
28725,2009-04-27 02:03:03,54.239295,-119.320533,"Alces alces",27
28726,2009-04-27 04:02:40,54.23846,-119.320575,"Alces alces",27
28727,2009-04-27 06:02:44,54.238552,-119.321455,"Alces alces",27
28728,2009-04-27 08:03:04,54.23844,-119.319623,"Alces alces",27
28729,2009-04-27 10:02:37,54.238032,-119.315773,"Alces alces",27
28730,2009-04-27 12:02:40,54.237875,-119.310953,"Alces alces",27
28731,2009-04-27 14:03:35,54.237653,-119.310752,"Alces alces",27
28732,2009-04-27 16:03:05,54.237808,-119.310642,"Alces alces",27
28733,2009-04-27 18:02:41,54.23772,-119.310845,"Alces alces",27
28734,2009-04-27 20:04:00,54.234385,-119.304023,"Alces alces",27
28735,2009-04-27 22:03:03,54.233712,-119.30169,"Alces alces",27
28736,2009-04-28 00:02:41,54.233727,-119.301837,"Alces alces",27
28737,2009-04-28 02:02:40,54.23362,-119.301793,"Alces alces",27
28738,2009-04-28 04:03:03,54.233667,-119.3018,"Alces alces",27
28739,2009-04-28 06:03:04,54.233363,-119.297182,"Alces alces",27
28740,2009-04-28 08:02:41,54.232865,-119.296568,"Alces alces",27
28741,2009-04-28 10:02:40,54.23274,-119.296467,"Alces alces",27
28742,2009-04-28 12:02:41,54.23263,-119.297802,"Alces alces",27
28743,2009-04-28 14:03:03,54.23255,-119.297912,"Alces alces",27
28744,2009-04-28 16:02:41,54.232545,-119.297838,"Alces alces",27
28745,2009-04-28 18:02:38,54.23289,-119.297303,"Alces alces",27
28746,2009-04-28 20:02:40,54.234127,-119.295455,"Alces alces",27
28747,2009-04-28 22:03:04,54.232977,-119.294292,"Alces alces",27
28748,2009-04-29 00:02:41,54.232928,-119.294175,"Alces alces",27
28749,2009-04-29 02:02:40,54.232768,-119.29399,"Alces alces",27
28750,2009-04-29 04:02:40,54.232385,-119.293658,"Alces alces",27
28751,2009-04-29 06:02:41,54.23228,-119.294058,"Alces alces",27
28752,2009-04-29 08:02:40,54.231675,-119.29612,"Alces alces",27
28753,2009-04-29 10:02:41,54.231173,-119.296857,"Alces alces",27
28754,2009-04-29 12:02:37,54.2304,-119.298085,"Alces alces",27
28755,2009-04-29 14:02:40,54.230717,-119.298915,"Alces alces",27
28756,2009-04-29 16:02:52,54.231382,-119.299617,"Alces alces",27
28757,2009-04-29 18:03:26,54.231512,-119.299887,"Alces alces",27
28758,2009-04-29 20:02:40,54.232338,-119.302045,"Alces alces",27
28759,2009-04-29 22:03:03,54.233367,-119.302528,"Alces alces",27
28760,2009-04-30 00:02:36,54.233327,-119.302433,"Alces alces",27
28761,2009-04-30 02:02:40,54.233483,-119.30222,"Alces alces",27
28762,2009-04-30 04:02:37,54.232783,-119.303715,"Alces alces",27
28763,2009-04-30 06:02:59,54.232868,-119.303867,"Alces alces",27
28764,2009-04-30 08:02:40,54.232715,-119.299367,"Alces alces",27
28765,2009-04-30 10:02:41,54.232303,-119.297277,"Alces alces",27
28766,2009-04-30 12:02:42,54.23271,-119.29738,"Alces alces",27
28767,2009-04-30 14:03:04,54.234248,-119.297053,"Alces alces",27
28768,2009-04-30 16:02:37,54.234288,-119.296738,"Alces alces",27
28769,2009-04-30 18:02:37,54.23471,-119.296295,"Alces alces",27
28770,2009-04-30 20:02:40,54.234753,-119.296175,"Alces alces",27
28771,2009-04-30 22:02:53,54.233195,-119.290153,"Alces alces",27
28772,2009-05-01 00:02:40,54.23304,-119.28789,"Alces alces",27
28773,2009-05-01 02:02:42,54.232627,-119.287508,"Alces alces",27
28774,2009-05-01 04:02:40,54.232513,-119.287358,"Alces alces",27
28775,2009-05-01 06:02:40,54.232068,-119.286837,"Alces alces",27
28776,2009-05-01 08:02:40,54.232103,-119.286955,"Alces alces",27
28777,2009-05-01 10:02:37,54.239242,-119.285892,"Alces alces",27
28778,2009-05-01 12:03:04,54.240232,-119.286437,"Alces alces",27
28779,2009-05-01 14:02:37,54.240738,-119.2868,"Alces alces",27
28780,2009-05-01 16:02:56,54.240425,-119.28669,"Alces alces",27
28781,2009-05-01 18:02:53,54.240427,-119.286397,"Alces alces",27
28782,2009-05-01 20:02:44,54.240425,-119.287128,"Alces alces",27
28783,2009-05-01 22:03:04,54.241967,-119.288957,"Alces alces",27
28784,2009-05-02 00:03:03,54.24213,-119.288605,"Alces alces",27
28785,2009-05-02 02:03:03,54.242238,-119.2882,"Alces alces",27
28786,2009-05-02 04:02:41,54.242208,-119.288187,"Alces alces",27
28787,2009-05-02 06:04:00,54.242387,-119.28874,"Alces alces",27
28788,2009-05-02 08:03:04,54.242898,-119.289477,"Alces alces",27
28789,2009-05-02 10:02:49,54.242683,-119.289433,"Alces alces",27
28790,2009-05-02 12:03:06,54.242783,-119.289893,"Alces alces",27
28791,2009-05-02 14:03:47,54.242942,-119.289815,"Alces alces",27
28792,2009-05-02 16:02:56,54.243483,-119.288723,"Alces alces",27
28793,2009-05-02 18:02:42,54.24366,-119.288352,"Alces alces",27
28794,2009-05-02 20:02:40,54.244558,-119.288175,"Alces alces",27
28795,2009-05-02 22:03:04,54.246992,-119.282015,"Alces alces",27
28796,2009-05-03 00:03:03,54.248548,-119.281875,"Alces alces",27
28797,2009-05-03 02:02:36,54.24827,-119.281777,"Alces alces",27
28798,2009-05-03 04:02:41,54.248653,-119.280602,"Alces alces",27
28799,2009-05-03 06:03:02,54.248685,-119.2805,"Alces alces",27
28800,2009-05-03 08:03:18,54.249565,-119.283382,"Alces alces",27
28801,2009-05-03 10:02:40,54.249887,-119.283083,"Alces alces",27
28802,2009-05-03 12:02:48,54.249643,-119.282902,"Alces alces",27
28803,2009-05-03 14:03:04,54.24968,-119.282868,"Alces alces",27
28804,2009-05-03 16:02:41,54.249583,-119.283165,"Alces alces",27
28805,2009-05-03 18:02:37,54.249678,-119.283038,"Alces alces",27
28806,2009-05-03 20:02:40,54.24972,-119.283135,"Alces alces",27
28807,2009-05-03 22:03:03,54.251937,-119.296715,"Alces alces",27
28808,2009-05-04 00:02:41,54.251987,-119.296635,"Alces alces",27
28809,2009-05-04 02:02:41,54.251753,-119.296103,"Alces alces",27
28810,2009-05-04 04:02:57,54.252315,-119.297315,"Alces alces",27
28811,2009-05-04 06:02:40,54.252802,-119.296617,"Alces alces",27
28812,2009-05-04 08:02:49,54.252868,-119.297067,"Alces alces",27
28813,2009-05-04 10:02:41,54.252887,-119.296012,"Alces alces",27
28814,2009-05-04 12:04:00,54.25289,-119.296212,"Alces alces",27
28815,2009-05-04 14:03:04,54.253508,-119.295688,"Alces alces",27
28816,2009-05-04 16:03:02,54.253552,-119.295822,"Alces alces",27
28817,2009-05-04 18:02:37,54.253413,-119.294698,"Alces alces",27
28818,2009-05-04 20:02:36,54.253437,-119.294635,"Alces alces",27
28819,2009-05-04 22:03:03,54.255283,-119.292545,"Alces alces",27
