"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
8419,2009-10-07 04:03:03,53.485208,-118.750898,"Alces alces",12
8420,2009-10-07 08:03:04,53.485603,-118.751452,"Alces alces",12
8421,2009-10-07 20:03:03,53.483922,-118.750162,"Alces alces",12
8422,2009-10-08 00:03:04,53.483013,-118.750438,"Alces alces",12
8423,2009-10-08 04:04:01,53.482415,-118.750432,"Alces alces",12
8424,2009-10-08 08:03:53,53.481947,-118.750648,"Alces alces",12
8425,2009-10-08 12:03:34,53.481303,-118.750045,"Alces alces",12
8426,2009-10-08 20:04:25,53.480845,-118.748798,"Alces alces",12
8427,2009-10-09 04:03:03,53.479805,-118.750593,"Alces alces",12
8428,2009-10-09 08:03:22,53.481257,-118.749817,"Alces alces",12
8429,2009-10-09 16:03:22,53.479532,-118.75184,"Alces alces",12
8430,2009-10-09 20:03:07,53.483847,-118.72809,"Alces alces",12
8431,2009-10-10 08:03:03,53.493978,-118.743967,"Alces alces",12
8432,2009-10-10 12:04:04,53.49591,-118.748657,"Alces alces",12
8433,2009-10-10 20:04:03,53.493053,-118.753632,"Alces alces",12
8434,2009-10-11 04:03:03,53.492247,-118.75725,"Alces alces",12
8435,2009-10-11 12:03:33,53.492507,-118.75825,"Alces alces",12
8436,2009-10-11 20:03:33,53.492582,-118.757735,"Alces alces",12
8437,2009-10-12 00:03:27,53.483525,-118.76586,"Alces alces",12
8438,2009-10-12 04:03:04,53.484827,-118.764513,"Alces alces",12
8439,2009-10-12 20:03:03,53.488467,-118.757223,"Alces alces",12
8440,2009-10-13 08:04:03,53.49181,-118.76063,"Alces alces",12
8441,2009-10-13 16:03:35,53.492083,-118.760472,"Alces alces",12
8442,2009-10-13 20:03:04,53.49193,-118.76074,"Alces alces",12
8443,2009-10-14 00:03:34,53.492045,-118.759478,"Alces alces",12
8444,2009-10-14 04:04:01,53.490265,-118.761372,"Alces alces",12
8445,2009-10-14 08:03:34,53.491055,-118.762867,"Alces alces",12
8446,2009-10-14 16:04:23,53.491822,-118.759673,"Alces alces",12
8447,2009-10-15 04:03:36,53.492057,-118.758978,"Alces alces",12
8448,2009-10-15 08:03:34,53.492547,-118.759825,"Alces alces",12
8449,2009-10-15 12:04:03,53.492343,-118.760047,"Alces alces",12
8450,2009-10-15 16:03:57,53.492692,-118.758362,"Alces alces",12
8451,2009-10-15 20:04:04,53.495182,-118.757877,"Alces alces",12
8452,2009-10-16 20:03:58,53.497447,-118.757118,"Alces alces",12
8453,2009-10-18 00:04:04,53.481268,-118.770932,"Alces alces",12
8454,2009-10-18 16:04:04,53.48236,-118.766238,"Alces alces",12
8455,2009-10-18 20:03:58,53.482392,-118.765608,"Alces alces",12
8456,2009-10-19 00:04:01,53.484317,-118.767792,"Alces alces",12
8457,2009-10-19 04:03:04,53.485748,-118.766552,"Alces alces",12
8458,2009-10-19 08:03:58,53.485748,-118.765282,"Alces alces",12
8459,2009-10-19 16:04:23,53.487463,-118.76329,"Alces alces",12
8460,2009-10-19 20:03:45,53.483363,-118.750532,"Alces alces",12
8461,2009-10-20 00:03:03,53.482928,-118.749208,"Alces alces",12
8462,2009-10-20 08:03:49,53.48078,-118.747278,"Alces alces",12
8463,2009-10-21 00:04:07,53.479088,-118.750832,"Alces alces",12
8464,2009-10-21 20:03:03,53.480678,-118.749257,"Alces alces",12
8465,2009-10-22 00:03:28,53.480087,-118.749625,"Alces alces",12
8466,2009-10-22 04:03:33,53.479803,-118.750493,"Alces alces",12
8467,2009-10-23 08:04:28,53.481743,-118.745273,"Alces alces",12
8468,2009-10-23 20:03:33,53.48116,-118.748645,"Alces alces",12
8469,2009-10-24 00:03:04,53.480655,-118.749817,"Alces alces",12
8470,2009-10-24 04:03:04,53.479717,-118.750933,"Alces alces",12
8471,2009-10-24 08:04:21,53.4805,-118.7516,"Alces alces",12
8472,2009-10-24 20:03:35,53.481393,-118.748803,"Alces alces",12
8473,2009-10-25 04:04:03,53.480672,-118.74854,"Alces alces",12
8474,2009-10-25 08:04:05,53.481353,-118.748203,"Alces alces",12
8475,2009-10-25 12:03:21,53.482103,-118.748155,"Alces alces",12
8476,2009-10-25 20:03:03,53.483518,-118.748253,"Alces alces",12
8477,2009-10-26 00:03:34,53.483403,-118.74938,"Alces alces",12
8478,2009-10-26 20:03:03,53.483718,-118.75093,"Alces alces",12
8479,2009-10-27 00:03:04,53.483717,-118.750923,"Alces alces",12
8480,2009-10-27 08:03:34,53.48276,-118.751833,"Alces alces",12
8481,2009-10-27 16:03:22,53.48489,-118.756682,"Alces alces",12
8482,2009-10-28 08:04:04,53.484493,-118.758293,"Alces alces",12
8483,2009-10-29 00:03:03,53.481975,-118.76415,"Alces alces",12
8484,2009-10-29 04:04:01,53.479893,-118.76752,"Alces alces",12
8485,2009-10-29 16:03:41,53.480642,-118.770555,"Alces alces",12
8486,2009-10-29 20:03:59,53.480523,-118.76973,"Alces alces",12
8487,2009-10-30 00:03:03,53.48025,-118.77146,"Alces alces",12
8488,2009-10-30 04:03:04,53.479568,-118.771412,"Alces alces",12
8489,2009-10-30 08:04:00,53.479965,-118.77243,"Alces alces",12
8490,2009-10-30 20:03:33,53.47934,-118.772645,"Alces alces",12
8491,2009-10-31 00:03:03,53.479178,-118.772355,"Alces alces",12
8492,2009-10-31 04:03:04,53.478915,-118.77345,"Alces alces",12
8493,2009-10-31 12:03:38,53.480488,-118.772938,"Alces alces",12
8494,2009-10-31 20:04:04,53.480417,-118.770065,"Alces alces",12
8495,2009-11-01 00:03:03,53.48053,-118.770385,"Alces alces",12
8496,2009-11-01 04:04:01,53.480725,-118.770632,"Alces alces",12
8497,2009-11-01 08:03:03,53.480782,-118.771933,"Alces alces",12
8498,2009-11-01 20:03:34,53.482442,-118.771533,"Alces alces",12
8499,2009-11-02 00:06:15,53.482317,-118.771977,"Alces alces",12
8500,2009-11-02 04:03:16,53.481477,-118.769623,"Alces alces",12
8501,2009-11-02 08:03:58,53.48136,-118.769205,"Alces alces",12
8502,2009-11-02 12:04:04,53.480497,-118.768245,"Alces alces",12
8503,2009-11-02 20:04:03,53.47898,-118.772775,"Alces alces",12
8504,2009-11-03 00:03:04,53.479282,-118.772547,"Alces alces",12
8505,2009-11-03 08:04:02,53.479648,-118.768873,"Alces alces",12
8506,2009-11-03 20:04:05,53.479657,-118.768665,"Alces alces",12
8507,2009-11-04 12:04:35,53.48137,-118.768568,"Alces alces",12
8508,2009-11-04 16:03:04,53.483102,-118.769,"Alces alces",12
8509,2009-11-04 20:03:34,53.483923,-118.768418,"Alces alces",12
8510,2009-11-05 04:04:03,53.484355,-118.76755,"Alces alces",12
8511,2009-11-05 12:04:02,53.483958,-118.768375,"Alces alces",12
8512,2009-11-05 20:03:04,53.482207,-118.766852,"Alces alces",12
8513,2009-11-06 00:03:03,53.482047,-118.766757,"Alces alces",12
8514,2009-11-06 16:04:07,53.484302,-118.767425,"Alces alces",12
8515,2009-11-07 04:03:04,53.483478,-118.766307,"Alces alces",12
8516,2009-11-07 16:03:05,53.486553,-118.764342,"Alces alces",12
8517,2009-11-07 20:03:03,53.487433,-118.762868,"Alces alces",12
8518,2009-11-08 08:04:06,53.488408,-118.760893,"Alces alces",12
8519,2009-11-08 20:03:04,53.490777,-118.759937,"Alces alces",12
8520,2009-11-09 04:04:04,53.491865,-118.758835,"Alces alces",12
8521,2009-11-09 08:03:34,53.491427,-118.758173,"Alces alces",12
8522,2009-11-09 20:03:03,53.493762,-118.758443,"Alces alces",12
8523,2009-11-10 00:03:04,53.491193,-118.758013,"Alces alces",12
8524,2009-11-10 04:03:18,53.490765,-118.757905,"Alces alces",12
8525,2009-11-10 08:03:04,53.491425,-118.758697,"Alces alces",12
8526,2009-11-10 12:03:03,53.492427,-118.7579,"Alces alces",12
8527,2009-11-11 08:03:03,53.488005,-118.76167,"Alces alces",12
8528,2009-11-11 12:03:03,53.487978,-118.762087,"Alces alces",12
8529,2009-11-11 16:03:04,53.486283,-118.763707,"Alces alces",12
8530,2009-11-11 20:03:03,53.485058,-118.763005,"Alces alces",12
8531,2009-11-12 00:03:03,53.48659,-118.763637,"Alces alces",12
8532,2009-11-12 04:03:08,53.48751,-118.762872,"Alces alces",12
8533,2009-11-12 08:04:00,53.48805,-118.761773,"Alces alces",12
8534,2009-11-12 12:03:46,53.48819,-118.761813,"Alces alces",12
8535,2009-11-12 20:03:04,53.484083,-118.764362,"Alces alces",12
8536,2009-11-13 04:04:04,53.483142,-118.764227,"Alces alces",12
8537,2009-11-13 12:04:21,53.484182,-118.767082,"Alces alces",12
8538,2009-11-13 16:03:06,53.485118,-118.766792,"Alces alces",12
8539,2009-11-13 20:03:03,53.485672,-118.766598,"Alces alces",12
8540,2009-11-14 00:04:01,53.485237,-118.766212,"Alces alces",12
8541,2009-11-14 04:03:04,53.485032,-118.764665,"Alces alces",12
8542,2009-11-14 08:03:03,53.486248,-118.763468,"Alces alces",12
8543,2009-11-14 16:04:03,53.488625,-118.760145,"Alces alces",12
8544,2009-11-15 00:03:14,53.490503,-118.753242,"Alces alces",12
8545,2009-11-15 04:03:57,53.490597,-118.753338,"Alces alces",12
8546,2009-11-15 12:04:03,53.49052,-118.756623,"Alces alces",12
8547,2009-11-15 20:03:03,53.488068,-118.761692,"Alces alces",12
8548,2009-11-16 08:03:04,53.487932,-118.762073,"Alces alces",12
8549,2009-11-16 20:03:03,53.488285,-118.760593,"Alces alces",12
8550,2009-11-17 04:03:28,53.488172,-118.761742,"Alces alces",12
8551,2009-11-17 08:03:25,53.488048,-118.761828,"Alces alces",12
8552,2009-11-17 12:03:04,53.487588,-118.761842,"Alces alces",12
8553,2009-11-17 16:03:03,53.48778,-118.758222,"Alces alces",12
8554,2009-11-17 20:03:35,53.490798,-118.753622,"Alces alces",12
8555,2009-11-18 00:04:03,53.491218,-118.753438,"Alces alces",12
8556,2009-11-18 08:03:03,53.491468,-118.753745,"Alces alces",12
8557,2009-11-18 20:03:03,53.503435,-118.723325,"Alces alces",12
8558,2009-11-19 00:03:03,53.503737,-118.723487,"Alces alces",12
8559,2009-11-19 04:03:58,53.504605,-118.724735,"Alces alces",12
8560,2009-11-19 08:03:23,53.505225,-118.724233,"Alces alces",12
8561,2009-11-19 12:04:03,53.503762,-118.723402,"Alces alces",12
8562,2009-11-19 16:03:04,53.504083,-118.729605,"Alces alces",12
8563,2009-11-19 20:03:27,53.503412,-118.731853,"Alces alces",12
8564,2009-11-20 00:03:04,53.503637,-118.732718,"Alces alces",12
8565,2009-11-20 04:03:33,53.504675,-118.729063,"Alces alces",12
8566,2009-11-20 12:03:03,53.50518,-118.730003,"Alces alces",12
8567,2009-11-20 16:03:52,53.50475,-118.729237,"Alces alces",12
8568,2009-11-21 00:03:03,53.503787,-118.723493,"Alces alces",12
8569,2009-11-21 04:03:51,53.504377,-118.718028,"Alces alces",12
8570,2009-11-21 08:03:34,53.50345,-118.713217,"Alces alces",12
8571,2009-11-21 16:03:21,53.503435,-118.723393,"Alces alces",12
8572,2009-11-21 20:03:29,53.503352,-118.726768,"Alces alces",12
8573,2009-11-22 00:03:03,53.506362,-118.72422,"Alces alces",12
8574,2009-11-22 04:03:03,53.506523,-118.723475,"Alces alces",12
8575,2009-11-22 12:03:03,53.503788,-118.72347,"Alces alces",12
8576,2009-11-22 16:03:04,53.503708,-118.723465,"Alces alces",12
8577,2009-11-22 20:03:03,53.50568,-118.71752,"Alces alces",12
8578,2009-11-23 04:04:23,53.500002,-118.707515,"Alces alces",12
8579,2009-11-23 08:03:03,53.504705,-118.704797,"Alces alces",12
8580,2009-11-23 12:03:03,53.50608,-118.705198,"Alces alces",12
8581,2009-11-23 16:04:00,53.506558,-118.704007,"Alces alces",12
8582,2009-11-23 20:03:06,53.499878,-118.707477,"Alces alces",12
8583,2009-11-24 00:03:04,53.498667,-118.700223,"Alces alces",12
8584,2009-11-24 08:03:04,53.500678,-118.705743,"Alces alces",12
8585,2009-11-24 12:03:56,53.499412,-118.700418,"Alces alces",12
8586,2009-11-25 00:03:04,53.500185,-118.70773,"Alces alces",12
8587,2009-11-25 08:03:03,53.500175,-118.709282,"Alces alces",12
8588,2009-11-25 12:03:04,53.497918,-118.707627,"Alces alces",12
8589,2009-11-25 20:03:04,53.49859,-118.70425,"Alces alces",12
8590,2009-11-26 04:03:04,53.499932,-118.707442,"Alces alces",12
8591,2009-11-26 12:03:05,53.499083,-118.711497,"Alces alces",12
8592,2009-11-26 16:04:00,53.499732,-118.710403,"Alces alces",12
8593,2009-11-26 20:04:04,53.499002,-118.702898,"Alces alces",12
8594,2009-11-27 00:03:28,53.49968,-118.70607,"Alces alces",12
8595,2009-11-27 04:03:21,53.499928,-118.707433,"Alces alces",12
8596,2009-11-27 08:04:03,53.498893,-118.703508,"Alces alces",12
8597,2009-11-27 12:04:03,53.498748,-118.702928,"Alces alces",12
8598,2009-11-27 16:03:04,53.498965,-118.702758,"Alces alces",12
8599,2009-11-27 20:03:04,53.503187,-118.703028,"Alces alces",12
8600,2009-11-28 00:03:34,53.502802,-118.701227,"Alces alces",12
8601,2009-11-28 04:03:03,53.502408,-118.700737,"Alces alces",12
8602,2009-11-28 12:03:03,53.504818,-118.69836,"Alces alces",12
8603,2009-11-28 16:03:03,53.504695,-118.693923,"Alces alces",12
8604,2009-11-28 20:03:03,53.502255,-118.689285,"Alces alces",12
8605,2009-11-29 04:03:03,53.50123,-118.687315,"Alces alces",12
8606,2009-11-29 08:03:03,53.501133,-118.686452,"Alces alces",12
8607,2009-11-29 12:03:34,53.502887,-118.68783,"Alces alces",12
8608,2009-11-29 16:03:03,53.503645,-118.689158,"Alces alces",12
8609,2009-11-29 20:03:23,53.502962,-118.687803,"Alces alces",12
8610,2009-11-30 00:03:27,53.502347,-118.688395,"Alces alces",12
8611,2009-11-30 04:03:22,53.500592,-118.68598,"Alces alces",12
8612,2009-11-30 08:03:03,53.500777,-118.6851,"Alces alces",12
8613,2009-11-30 12:03:57,53.501883,-118.681928,"Alces alces",12
8614,2009-11-30 16:03:03,53.502208,-118.681618,"Alces alces",12
8615,2009-11-30 20:03:03,53.500525,-118.683322,"Alces alces",12
8616,2009-12-01 00:03:04,53.500062,-118.683682,"Alces alces",12
8617,2009-12-01 04:03:03,53.499902,-118.684062,"Alces alces",12
8618,2009-12-01 08:04:28,53.499428,-118.684183,"Alces alces",12
8619,2009-12-01 12:03:03,53.499898,-118.683895,"Alces alces",12
8620,2009-12-01 16:03:03,53.500728,-118.682788,"Alces alces",12
8621,2009-12-01 20:03:03,53.498598,-118.681945,"Alces alces",12
8622,2009-12-02 00:03:03,53.494605,-118.674907,"Alces alces",12
8623,2009-12-02 04:03:29,53.493353,-118.679038,"Alces alces",12
8624,2009-12-02 08:03:51,53.493195,-118.683565,"Alces alces",12
8625,2009-12-02 12:03:04,53.492548,-118.682855,"Alces alces",12
8626,2009-12-02 16:03:23,53.491845,-118.680328,"Alces alces",12
8627,2009-12-02 20:03:03,53.489287,-118.674422,"Alces alces",12
8628,2009-12-03 00:04:01,53.486935,-118.665248,"Alces alces",12
8629,2009-12-03 04:03:03,53.48464,-118.654862,"Alces alces",12
8630,2009-12-03 08:03:23,53.483633,-118.653053,"Alces alces",12
8631,2009-12-03 12:03:04,53.482552,-118.65199,"Alces alces",12
8632,2009-12-03 16:03:03,53.48041,-118.652712,"Alces alces",12
8633,2009-12-03 20:03:03,53.479065,-118.64893,"Alces alces",12
8634,2009-12-04 16:03:56,53.470272,-118.656652,"Alces alces",12
8635,2009-12-04 20:03:04,53.470127,-118.656895,"Alces alces",12
8636,2009-12-05 00:03:27,53.470275,-118.657508,"Alces alces",12
8637,2009-12-05 04:03:03,53.470873,-118.656098,"Alces alces",12
8638,2009-12-05 08:03:10,53.470803,-118.655565,"Alces alces",12
8639,2009-12-05 16:03:35,53.471505,-118.64078,"Alces alces",12
8640,2009-12-05 20:03:03,53.471525,-118.635562,"Alces alces",12
8641,2009-12-06 00:03:05,53.471778,-118.633607,"Alces alces",12
8642,2009-12-06 04:03:03,53.472012,-118.629247,"Alces alces",12
8643,2009-12-06 08:03:04,53.471857,-118.626022,"Alces alces",12
8644,2009-12-06 12:03:03,53.470575,-118.624315,"Alces alces",12
8645,2009-12-06 20:03:27,53.468252,-118.621368,"Alces alces",12
8646,2009-12-07 00:03:03,53.468455,-118.621488,"Alces alces",12
8647,2009-12-07 04:03:03,53.468652,-118.617082,"Alces alces",12
8648,2009-12-07 08:03:04,53.468337,-118.615755,"Alces alces",12
8649,2009-12-07 12:03:05,53.466948,-118.616802,"Alces alces",12
8650,2009-12-07 16:03:34,53.466113,-118.613222,"Alces alces",12
8651,2009-12-07 20:03:03,53.466563,-118.611453,"Alces alces",12
8652,2009-12-08 00:03:04,53.466368,-118.609447,"Alces alces",12
8653,2009-12-08 04:03:04,53.465013,-118.608438,"Alces alces",12
8654,2009-12-08 08:03:03,53.464562,-118.606805,"Alces alces",12
8655,2009-12-08 12:03:03,53.461523,-118.606025,"Alces alces",12
8656,2009-12-08 16:03:03,53.461563,-118.604203,"Alces alces",12
8657,2009-12-08 20:03:03,53.4616,-118.603013,"Alces alces",12
8658,2009-12-09 00:03:58,53.460797,-118.59857,"Alces alces",12
8659,2009-12-09 04:03:49,53.459768,-118.601057,"Alces alces",12
8660,2009-12-09 08:04:01,53.466203,-118.61715,"Alces alces",12
8661,2009-12-09 12:03:08,53.466212,-118.61818,"Alces alces",12
8662,2009-12-09 16:03:28,53.466698,-118.620037,"Alces alces",12
8663,2009-12-09 20:03:03,53.4678,-118.621522,"Alces alces",12
8664,2009-12-10 00:03:03,53.467167,-118.619592,"Alces alces",12
8665,2009-12-10 04:03:27,53.46707,-118.618677,"Alces alces",12
8666,2009-12-10 08:03:05,53.466947,-118.614768,"Alces alces",12
8667,2009-12-10 16:03:52,53.467017,-118.607275,"Alces alces",12
8668,2009-12-10 20:03:23,53.466123,-118.605605,"Alces alces",12
8669,2009-12-11 00:03:04,53.465077,-118.605842,"Alces alces",12
8670,2009-12-11 04:03:03,53.465108,-118.605532,"Alces alces",12
8671,2009-12-11 08:03:04,53.462923,-118.609937,"Alces alces",12
8672,2009-12-11 12:04:28,53.463745,-118.602817,"Alces alces",12
8673,2009-12-11 16:03:03,53.457715,-118.58405,"Alces alces",12
8674,2009-12-11 20:03:04,53.456163,-118.583375,"Alces alces",12
8675,2009-12-12 04:03:03,53.455625,-118.582663,"Alces alces",12
8676,2009-12-12 08:03:05,53.45567,-118.582095,"Alces alces",12
8677,2009-12-12 12:03:25,53.450903,-118.569182,"Alces alces",12
8678,2009-12-12 16:03:03,53.445082,-118.553317,"Alces alces",12
8679,2009-12-12 20:03:04,53.441372,-118.545353,"Alces alces",12
8680,2009-12-13 00:03:04,53.441057,-118.545263,"Alces alces",12
8681,2009-12-14 00:03:23,53.429663,-118.533797,"Alces alces",12
8682,2009-12-14 04:03:03,53.428977,-118.53295,"Alces alces",12
8683,2009-12-14 08:04:01,53.42795,-118.532133,"Alces alces",12
8684,2009-12-14 12:03:34,53.423478,-118.529852,"Alces alces",12
8685,2009-12-14 16:03:34,53.411673,-118.530042,"Alces alces",12
8686,2009-12-14 20:03:03,53.401433,-118.532583,"Alces alces",12
8687,2009-12-15 00:03:04,53.402148,-118.53699,"Alces alces",12
8688,2009-12-15 04:03:04,53.401853,-118.537942,"Alces alces",12
8689,2009-12-15 20:03:03,53.401912,-118.540007,"Alces alces",12
8690,2009-12-16 04:04:21,53.401477,-118.54122,"Alces alces",12
8691,2009-12-16 08:04:24,53.402193,-118.540502,"Alces alces",12
8692,2009-12-16 12:03:03,53.401872,-118.540247,"Alces alces",12
8693,2009-12-16 16:03:04,53.402097,-118.541125,"Alces alces",12
8694,2009-12-17 04:03:34,53.402402,-118.539508,"Alces alces",12
8695,2009-12-17 08:03:04,53.402328,-118.539962,"Alces alces",12
8696,2009-12-17 12:03:04,53.402858,-118.541273,"Alces alces",12
8697,2009-12-17 20:03:34,53.402962,-118.543695,"Alces alces",12
8698,2009-12-18 00:03:04,53.403638,-118.54774,"Alces alces",12
8699,2009-12-18 04:03:03,53.404157,-118.54844,"Alces alces",12
8700,2009-12-18 08:03:03,53.404207,-118.54935,"Alces alces",12
8701,2009-12-19 00:04:07,53.41925,-118.597507,"Alces alces",12
8702,2009-12-19 04:03:03,53.420137,-118.597483,"Alces alces",12
8703,2009-12-19 08:03:04,53.419865,-118.596942,"Alces alces",12
8704,2009-12-19 12:03:05,53.420642,-118.597882,"Alces alces",12
8705,2009-12-19 16:03:04,53.420585,-118.59806,"Alces alces",12
8706,2009-12-20 00:03:04,53.421065,-118.603565,"Alces alces",12
8707,2009-12-20 04:03:03,53.419787,-118.605518,"Alces alces",12
8708,2009-12-20 08:03:21,53.419742,-118.60578,"Alces alces",12
8709,2009-12-20 12:03:03,53.419907,-118.606085,"Alces alces",12
8710,2009-12-20 16:03:39,53.419337,-118.6072,"Alces alces",12
8711,2009-12-20 20:03:03,53.41965,-118.609295,"Alces alces",12
8712,2009-12-21 00:04:01,53.420537,-118.609737,"Alces alces",12
8713,2009-12-21 08:03:04,53.420275,-118.609358,"Alces alces",12
8714,2009-12-21 16:03:34,53.421325,-118.611677,"Alces alces",12
8715,2009-12-21 20:04:01,53.421047,-118.61147,"Alces alces",12
8716,2009-12-22 04:03:04,53.420495,-118.61349,"Alces alces",12
8717,2009-12-22 08:03:34,53.421198,-118.613692,"Alces alces",12
8718,2009-12-22 12:03:03,53.422598,-118.61368,"Alces alces",12
8719,2009-12-22 16:03:28,53.421495,-118.614212,"Alces alces",12
8720,2009-12-22 20:03:03,53.423073,-118.612605,"Alces alces",12
8721,2009-12-23 00:03:04,53.424265,-118.615025,"Alces alces",12
8722,2009-12-23 04:03:10,53.424015,-118.615277,"Alces alces",12
8723,2009-12-23 08:03:34,53.424817,-118.615288,"Alces alces",12
8724,2009-12-23 12:03:04,53.425063,-118.613717,"Alces alces",12
8725,2009-12-23 20:03:03,53.425058,-118.614858,"Alces alces",12
8726,2009-12-24 04:04:03,53.424513,-118.611037,"Alces alces",12
8727,2009-12-24 08:03:04,53.425563,-118.610735,"Alces alces",12
8728,2009-12-24 12:03:04,53.427283,-118.612098,"Alces alces",12
8729,2009-12-24 20:03:23,53.427962,-118.610325,"Alces alces",12
8730,2009-12-25 04:04:02,53.429332,-118.610882,"Alces alces",12
8731,2009-12-25 08:04:00,53.429125,-118.614157,"Alces alces",12
8732,2009-12-25 12:03:58,53.427902,-118.614628,"Alces alces",12
8733,2009-12-25 16:03:23,53.427563,-118.614168,"Alces alces",12
8734,2009-12-25 20:03:04,53.427322,-118.613205,"Alces alces",12
8735,2009-12-26 00:03:04,53.427718,-118.614477,"Alces alces",12
8736,2009-12-26 08:04:03,53.428585,-118.615443,"Alces alces",12
8737,2009-12-26 12:03:05,53.428318,-118.615137,"Alces alces",12
8738,2009-12-26 16:03:03,53.427425,-118.612778,"Alces alces",12
8739,2009-12-26 20:03:05,53.426432,-118.612687,"Alces alces",12
8740,2009-12-27 00:03:38,53.426762,-118.614148,"Alces alces",12
8741,2009-12-27 04:04:01,53.426925,-118.61424,"Alces alces",12
8742,2009-12-27 08:03:28,53.426363,-118.614183,"Alces alces",12
8743,2009-12-27 12:04:00,53.425723,-118.61515,"Alces alces",12
8744,2009-12-27 16:03:22,53.425067,-118.616997,"Alces alces",12
8745,2009-12-28 00:03:04,53.424135,-118.615775,"Alces alces",12
8746,2009-12-28 04:03:03,53.425583,-118.61551,"Alces alces",12
8747,2009-12-28 08:04:04,53.425788,-118.614585,"Alces alces",12
8748,2009-12-28 12:03:05,53.425637,-118.616652,"Alces alces",12
8749,2009-12-28 16:03:03,53.424695,-118.62241,"Alces alces",12
8750,2009-12-28 20:03:21,53.424587,-118.623793,"Alces alces",12
8751,2009-12-29 00:03:33,53.42475,-118.625578,"Alces alces",12
8752,2009-12-29 04:03:34,53.426807,-118.626512,"Alces alces",12
8753,2009-12-29 12:03:35,53.426777,-118.627688,"Alces alces",12
8754,2009-12-29 20:03:04,53.425945,-118.630388,"Alces alces",12
8755,2009-12-30 04:03:03,53.426593,-118.629863,"Alces alces",12
8756,2009-12-30 08:03:03,53.426643,-118.629728,"Alces alces",12
8757,2009-12-30 12:03:21,53.426877,-118.628425,"Alces alces",12
8758,2009-12-30 16:03:03,53.427867,-118.629292,"Alces alces",12
8759,2009-12-30 20:03:03,53.428073,-118.630592,"Alces alces",12
8760,2009-12-31 00:03:04,53.427737,-118.629468,"Alces alces",12
8761,2009-12-31 04:03:04,53.427133,-118.631098,"Alces alces",12
8762,2009-12-31 08:03:03,53.426625,-118.63184,"Alces alces",12
8763,2009-12-31 12:03:03,53.427245,-118.633225,"Alces alces",12
8764,2009-12-31 16:03:03,53.42796,-118.633815,"Alces alces",12
8765,2009-12-31 20:03:04,53.42754,-118.63457,"Alces alces",12
8766,2010-01-01 00:03:33,53.427213,-118.635617,"Alces alces",12
8767,2010-01-01 04:03:04,53.428263,-118.634667,"Alces alces",12
8768,2010-01-01 08:03:03,53.428183,-118.634658,"Alces alces",12
8769,2010-01-01 20:03:22,53.43521,-118.626165,"Alces alces",12
8770,2010-01-02 00:03:21,53.436172,-118.626972,"Alces alces",12
8771,2010-01-03 00:04:11,53.438977,-118.629117,"Alces alces",12
8772,2010-01-03 16:03:06,53.44077,-118.625738,"Alces alces",12
8773,2010-01-03 20:03:04,53.440682,-118.625572,"Alces alces",12
8774,2010-01-04 04:03:06,53.440862,-118.626182,"Alces alces",12
8775,2010-01-04 08:03:03,53.44067,-118.627147,"Alces alces",12
8776,2010-01-04 12:03:04,53.440743,-118.626148,"Alces alces",12
8777,2010-01-04 20:03:05,53.44035,-118.625295,"Alces alces",12
8778,2010-01-05 00:04:06,53.437118,-118.623473,"Alces alces",12
8779,2010-01-05 04:04:01,53.43713,-118.623475,"Alces alces",12
8780,2010-01-05 08:03:04,53.436588,-118.623047,"Alces alces",12
8781,2010-01-05 12:03:22,53.436015,-118.622405,"Alces alces",12
8782,2010-01-05 16:03:04,53.436392,-118.620027,"Alces alces",12
8783,2010-01-06 00:03:44,53.436993,-118.618273,"Alces alces",12
8784,2010-01-06 04:03:08,53.437408,-118.616798,"Alces alces",12
8785,2010-01-06 08:03:34,53.437885,-118.617287,"Alces alces",12
8786,2010-01-06 12:03:04,53.43815,-118.617915,"Alces alces",12
8787,2010-01-06 20:03:40,53.438365,-118.619195,"Alces alces",12
8788,2010-01-07 00:03:03,53.438978,-118.620368,"Alces alces",12
8789,2010-01-07 08:04:03,53.43939,-118.620315,"Alces alces",12
8790,2010-01-07 12:03:03,53.43965,-118.621012,"Alces alces",12
8791,2010-01-08 00:03:34,53.439245,-118.619233,"Alces alces",12
8792,2010-01-08 08:03:04,53.438727,-118.618705,"Alces alces",12
8793,2010-01-08 20:03:03,53.438208,-118.61886,"Alces alces",12
8794,2010-01-09 00:03:05,53.438092,-118.618202,"Alces alces",12
8795,2010-01-09 04:04:00,53.437548,-118.617877,"Alces alces",12
8796,2010-01-09 20:03:04,53.438558,-118.62081,"Alces alces",12
8797,2010-01-10 12:04:07,53.439145,-118.62153,"Alces alces",12
8798,2010-01-10 20:03:29,53.440582,-118.624687,"Alces alces",12
8799,2010-01-11 00:04:00,53.441013,-118.624183,"Alces alces",12
8800,2010-01-11 08:03:34,53.44051,-118.62611,"Alces alces",12
8801,2010-01-11 12:04:00,53.440153,-118.625067,"Alces alces",12
8802,2010-01-11 20:04:03,53.44015,-118.625075,"Alces alces",12
8803,2010-01-12 00:03:44,53.440745,-118.62471,"Alces alces",12
8804,2010-01-12 08:03:04,53.440737,-118.62615,"Alces alces",12
8805,2010-01-12 12:04:04,53.44076,-118.62724,"Alces alces",12
