"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
23286,2009-12-18 23:04:00,54.168583,-119.578723,"Alces alces",25
23287,2009-12-19 01:03:04,54.16854,-119.578783,"Alces alces",25
23288,2009-12-19 03:03:03,54.16857,-119.578728,"Alces alces",25
23289,2009-12-19 05:03:05,54.166767,-119.581492,"Alces alces",25
23290,2009-12-19 07:02:47,54.166518,-119.582127,"Alces alces",25
23291,2009-12-19 09:03:04,54.165607,-119.582482,"Alces alces",25
23292,2009-12-19 11:03:22,54.16493,-119.582398,"Alces alces",25
23293,2009-12-19 13:02:36,54.164928,-119.582378,"Alces alces",25
23294,2009-12-19 15:03:04,54.1639,-119.58272,"Alces alces",25
23295,2009-12-19 17:02:36,54.163913,-119.582705,"Alces alces",25
23296,2009-12-19 19:02:40,54.164107,-119.581035,"Alces alces",25
23297,2009-12-19 21:03:04,54.164152,-119.581093,"Alces alces",25
23298,2009-12-19 23:03:04,54.164655,-119.581437,"Alces alces",25
23299,2009-12-20 01:02:41,54.164527,-119.582725,"Alces alces",25
23300,2009-12-20 03:03:06,54.164245,-119.584507,"Alces alces",25
23301,2009-12-20 05:03:22,54.171768,-119.581725,"Alces alces",25
23302,2009-12-20 07:03:04,54.172142,-119.58182,"Alces alces",25
23303,2009-12-20 09:03:04,54.173017,-119.581758,"Alces alces",25
23304,2009-12-20 11:03:03,54.172603,-119.582162,"Alces alces",25
23305,2009-12-20 13:03:04,54.17286,-119.581177,"Alces alces",25
23306,2009-12-20 15:03:03,54.174005,-119.580388,"Alces alces",25
23307,2009-12-20 17:02:41,54.174568,-119.578865,"Alces alces",25
23308,2009-12-20 19:03:04,54.174425,-119.57868,"Alces alces",25
23309,2009-12-20 21:03:03,54.174557,-119.57861,"Alces alces",25
23310,2009-12-20 23:03:04,54.175827,-119.581907,"Alces alces",25
23311,2009-12-21 01:03:00,54.175815,-119.581863,"Alces alces",25
23312,2009-12-21 03:03:04,54.175542,-119.581693,"Alces alces",25
23313,2009-12-21 05:02:36,54.175422,-119.581812,"Alces alces",25
23314,2009-12-21 07:02:41,54.17549,-119.581792,"Alces alces",25
23315,2009-12-21 09:03:03,54.175715,-119.581563,"Alces alces",25
23316,2009-12-21 11:03:03,54.17575,-119.581537,"Alces alces",25
23317,2009-12-21 13:02:40,54.175648,-119.581723,"Alces alces",25
23318,2009-12-21 15:02:41,54.174933,-119.582395,"Alces alces",25
23319,2009-12-21 17:02:47,54.174333,-119.581882,"Alces alces",25
23320,2009-12-21 19:02:40,54.175198,-119.582215,"Alces alces",25
23321,2009-12-21 21:03:04,54.175105,-119.58214,"Alces alces",25
23322,2009-12-21 23:03:04,54.17541,-119.581963,"Alces alces",25
23323,2009-12-22 01:02:40,54.17606,-119.58168,"Alces alces",25
23324,2009-12-22 03:03:03,54.176013,-119.581653,"Alces alces",25
23325,2009-12-22 05:03:03,54.175808,-119.579353,"Alces alces",25
23326,2009-12-22 07:02:40,54.175882,-119.579357,"Alces alces",25
23327,2009-12-22 09:03:03,54.175553,-119.58139,"Alces alces",25
23328,2009-12-22 11:03:03,54.174938,-119.581398,"Alces alces",25
23329,2009-12-22 13:02:40,54.175075,-119.581403,"Alces alces",25
23330,2009-12-22 15:02:37,54.174918,-119.581472,"Alces alces",25
23331,2009-12-22 17:03:04,54.174855,-119.581735,"Alces alces",25
23332,2009-12-22 19:02:40,54.176417,-119.579408,"Alces alces",25
23333,2009-12-22 21:03:03,54.176277,-119.579095,"Alces alces",25
23334,2009-12-22 23:02:40,54.176523,-119.578312,"Alces alces",25
23335,2009-12-23 01:02:52,54.175527,-119.579193,"Alces alces",25
23336,2009-12-23 03:03:03,54.175655,-119.57959,"Alces alces",25
23337,2009-12-23 05:02:41,54.175193,-119.579527,"Alces alces",25
23338,2009-12-23 07:02:47,54.174723,-119.578735,"Alces alces",25
23339,2009-12-23 09:03:03,54.174533,-119.578648,"Alces alces",25
23340,2009-12-23 11:03:03,54.172782,-119.579497,"Alces alces",25
23341,2009-12-23 13:02:52,54.171355,-119.580432,"Alces alces",25
23342,2009-12-23 15:02:36,54.171448,-119.579625,"Alces alces",25
23343,2009-12-23 17:02:40,54.17144,-119.581103,"Alces alces",25
23344,2009-12-23 19:02:40,54.171375,-119.581205,"Alces alces",25
23345,2009-12-23 21:03:05,54.165138,-119.587593,"Alces alces",25
23346,2009-12-23 23:02:41,54.163,-119.59449,"Alces alces",25
23347,2009-12-24 01:03:04,54.162998,-119.594483,"Alces alces",25
23348,2009-12-24 03:02:41,54.16286,-119.594572,"Alces alces",25
23349,2009-12-24 05:02:36,54.162807,-119.594388,"Alces alces",25
23350,2009-12-24 07:02:36,54.163285,-119.59433,"Alces alces",25
23351,2009-12-24 09:03:03,54.163177,-119.59254,"Alces alces",25
23352,2009-12-24 11:03:04,54.162928,-119.59278,"Alces alces",25
23353,2009-12-24 13:03:13,54.162665,-119.59649,"Alces alces",25
23354,2009-12-24 15:02:57,54.162887,-119.596437,"Alces alces",25
23355,2009-12-24 17:03:04,54.162743,-119.59635,"Alces alces",25
23356,2009-12-24 19:02:40,54.162002,-119.59545,"Alces alces",25
23357,2009-12-24 21:03:04,54.161897,-119.595787,"Alces alces",25
23358,2009-12-24 23:02:41,54.162628,-119.594642,"Alces alces",25
23359,2009-12-25 01:03:03,54.163133,-119.594292,"Alces alces",25
23360,2009-12-25 03:02:40,54.163142,-119.594293,"Alces alces",25
23361,2009-12-25 05:02:40,54.161472,-119.594578,"Alces alces",25
23362,2009-12-25 07:02:36,54.16143,-119.594487,"Alces alces",25
23363,2009-12-25 09:03:03,54.16104,-119.594982,"Alces alces",25
23364,2009-12-25 11:03:03,54.160693,-119.596103,"Alces alces",25
23365,2009-12-25 13:02:47,54.160553,-119.59599,"Alces alces",25
23366,2009-12-25 15:03:23,54.161395,-119.595957,"Alces alces",25
23367,2009-12-25 17:02:42,54.161743,-119.595022,"Alces alces",25
23368,2009-12-25 19:02:40,54.161267,-119.59482,"Alces alces",25
23369,2009-12-25 21:03:03,54.161248,-119.594797,"Alces alces",25
23370,2009-12-25 23:02:53,54.16146,-119.594457,"Alces alces",25
23371,2009-12-26 01:02:40,54.163498,-119.594288,"Alces alces",25
23372,2009-12-26 03:03:03,54.163493,-119.594247,"Alces alces",25
23373,2009-12-26 05:04:00,54.163332,-119.594633,"Alces alces",25
23374,2009-12-26 07:04:00,54.162972,-119.594412,"Alces alces",25
23375,2009-12-26 09:03:03,54.161887,-119.595177,"Alces alces",25
23376,2009-12-26 11:03:03,54.161318,-119.595562,"Alces alces",25
23377,2009-12-26 13:02:40,54.161758,-119.595507,"Alces alces",25
23378,2009-12-26 15:02:40,54.163785,-119.593745,"Alces alces",25
23379,2009-12-26 17:02:41,54.16432,-119.593737,"Alces alces",25
23380,2009-12-26 19:02:39,54.164478,-119.593593,"Alces alces",25
23381,2009-12-26 21:03:04,54.16362,-119.592485,"Alces alces",25
23382,2009-12-26 23:02:36,54.163442,-119.592573,"Alces alces",25
23383,2009-12-27 01:02:35,54.163367,-119.592628,"Alces alces",25
23384,2009-12-27 03:02:41,54.162808,-119.593042,"Alces alces",25
23385,2009-12-27 05:02:41,54.162572,-119.593123,"Alces alces",25
23386,2009-12-27 07:02:40,54.162908,-119.594418,"Alces alces",25
23387,2009-12-27 09:03:03,54.16271,-119.594925,"Alces alces",25
23388,2009-12-27 11:03:03,54.16306,-119.593787,"Alces alces",25
23389,2009-12-27 13:02:41,54.161623,-119.595495,"Alces alces",25
23390,2009-12-27 15:02:36,54.161585,-119.595423,"Alces alces",25
23391,2009-12-27 17:02:41,54.16065,-119.596653,"Alces alces",25
23392,2009-12-27 19:02:50,54.160647,-119.596698,"Alces alces",25
23393,2009-12-27 21:03:04,54.160642,-119.595752,"Alces alces",25
23394,2009-12-27 23:03:03,54.16115,-119.594812,"Alces alces",25
23395,2009-12-28 01:02:40,54.162208,-119.594207,"Alces alces",25
23396,2009-12-28 03:02:36,54.163255,-119.593923,"Alces alces",25
23397,2009-12-28 05:02:40,54.164248,-119.59322,"Alces alces",25
23398,2009-12-28 07:04:01,54.163108,-119.594395,"Alces alces",25
23399,2009-12-28 09:03:03,54.162813,-119.594608,"Alces alces",25
23400,2009-12-28 11:03:03,54.16125,-119.594722,"Alces alces",25
23401,2009-12-28 13:02:41,54.160932,-119.595378,"Alces alces",25
23402,2009-12-28 15:02:56,54.163338,-119.59587,"Alces alces",25
23403,2009-12-28 17:03:04,54.163305,-119.593867,"Alces alces",25
23404,2009-12-28 19:02:36,54.163877,-119.59238,"Alces alces",25
23405,2009-12-28 21:03:04,54.16387,-119.59236,"Alces alces",25
23406,2009-12-28 23:02:37,54.162737,-119.592962,"Alces alces",25
23407,2009-12-29 01:02:41,54.162752,-119.593087,"Alces alces",25
23408,2009-12-29 03:02:42,54.161653,-119.594555,"Alces alces",25
23409,2009-12-29 05:03:04,54.159608,-119.596935,"Alces alces",25
23410,2009-12-29 07:04:00,54.159707,-119.596812,"Alces alces",25
23411,2009-12-29 09:03:03,54.15983,-119.597108,"Alces alces",25
23412,2009-12-29 11:03:04,54.159938,-119.597938,"Alces alces",25
23413,2009-12-29 13:03:04,54.161932,-119.596767,"Alces alces",25
23414,2009-12-29 15:03:09,54.16209,-119.597135,"Alces alces",25
23415,2009-12-29 17:03:03,54.163348,-119.597165,"Alces alces",25
23416,2009-12-29 19:03:00,54.163388,-119.597273,"Alces alces",25
23417,2009-12-29 21:03:52,54.163848,-119.597828,"Alces alces",25
23418,2009-12-29 23:02:50,54.163843,-119.59779,"Alces alces",25
23419,2009-12-30 01:02:41,54.16451,-119.597617,"Alces alces",25
23420,2009-12-30 03:03:04,54.164178,-119.598402,"Alces alces",25
23421,2009-12-30 05:03:04,54.16437,-119.598375,"Alces alces",25
23422,2009-12-30 07:04:00,54.164793,-119.59392,"Alces alces",25
23423,2009-12-30 09:03:03,54.16407,-119.593572,"Alces alces",25
23424,2009-12-30 11:03:03,54.164915,-119.592362,"Alces alces",25
23425,2009-12-30 13:02:40,54.164523,-119.59375,"Alces alces",25
23426,2009-12-30 15:02:47,54.163503,-119.59417,"Alces alces",25
23427,2009-12-30 17:02:41,54.163312,-119.594255,"Alces alces",25
23428,2009-12-30 19:02:52,54.16387,-119.593892,"Alces alces",25
23429,2009-12-30 21:03:58,54.165153,-119.594988,"Alces alces",25
23430,2009-12-30 23:03:04,54.165095,-119.594953,"Alces alces",25
23431,2009-12-31 01:02:40,54.1624,-119.595457,"Alces alces",25
23432,2009-12-31 03:02:41,54.162077,-119.595248,"Alces alces",25
23433,2009-12-31 05:02:48,54.16209,-119.595287,"Alces alces",25
23434,2009-12-31 07:03:34,54.162453,-119.59484,"Alces alces",25
23435,2009-12-31 09:02:40,54.162393,-119.59496,"Alces alces",25
23436,2009-12-31 11:02:40,54.161845,-119.595503,"Alces alces",25
23437,2009-12-31 13:02:36,54.161777,-119.59577,"Alces alces",25
23438,2009-12-31 15:04:01,54.160722,-119.5967,"Alces alces",25
23439,2009-12-31 17:02:43,54.160933,-119.596965,"Alces alces",25
23440,2009-12-31 19:02:41,54.161283,-119.59533,"Alces alces",25
23441,2009-12-31 21:03:05,54.161357,-119.594955,"Alces alces",25
23442,2009-12-31 23:02:41,54.160938,-119.59505,"Alces alces",25
23443,2010-01-01 01:02:41,54.160937,-119.595083,"Alces alces",25
23444,2010-01-01 03:02:35,54.162393,-119.594452,"Alces alces",25
23445,2010-01-01 05:03:03,54.162357,-119.594522,"Alces alces",25
23446,2010-01-01 07:02:52,54.162312,-119.594312,"Alces alces",25
23447,2010-01-01 09:03:03,54.159728,-119.596725,"Alces alces",25
23448,2010-01-01 11:03:03,54.158868,-119.596168,"Alces alces",25
23449,2010-01-01 13:02:40,54.157408,-119.596907,"Alces alces",25
23450,2010-01-01 15:03:04,54.156588,-119.596692,"Alces alces",25
23451,2010-01-01 17:02:41,54.155452,-119.59837,"Alces alces",25
23452,2010-01-01 19:03:04,54.154983,-119.598508,"Alces alces",25
23453,2010-01-01 21:02:40,54.15507,-119.598475,"Alces alces",25
23454,2010-01-01 23:04:00,54.153993,-119.599605,"Alces alces",25
23455,2010-01-02 01:03:03,54.153518,-119.599697,"Alces alces",25
23456,2010-01-02 03:02:41,54.153655,-119.600077,"Alces alces",25
23457,2010-01-02 05:02:41,54.15354,-119.59984,"Alces alces",25
23458,2010-01-02 07:03:03,54.15323,-119.600002,"Alces alces",25
23459,2010-01-02 09:03:03,54.153292,-119.60027,"Alces alces",25
23460,2010-01-02 11:03:03,54.152393,-119.60047,"Alces alces",25
23461,2010-01-02 13:02:54,54.152477,-119.60031,"Alces alces",25
23462,2010-01-02 15:03:04,54.152488,-119.600322,"Alces alces",25
23463,2010-01-02 17:02:41,54.153672,-119.599623,"Alces alces",25
23464,2010-01-02 19:02:35,54.152297,-119.598723,"Alces alces",25
23465,2010-01-02 21:03:03,54.152347,-119.598728,"Alces alces",25
23466,2010-01-02 23:02:37,54.151948,-119.59891,"Alces alces",25
23467,2010-01-03 01:02:37,54.15208,-119.599005,"Alces alces",25
23468,2010-01-03 03:02:41,54.152072,-119.598857,"Alces alces",25
23469,2010-01-03 05:03:04,54.151413,-119.599152,"Alces alces",25
23470,2010-01-03 07:03:04,54.151432,-119.599163,"Alces alces",25
23471,2010-01-03 09:03:03,54.151195,-119.59907,"Alces alces",25
23472,2010-01-03 11:02:36,54.151043,-119.599725,"Alces alces",25
23473,2010-01-03 13:02:46,54.151065,-119.600157,"Alces alces",25
23474,2010-01-03 15:03:03,54.150262,-119.60032,"Alces alces",25
23475,2010-01-03 17:02:37,54.150308,-119.60007,"Alces alces",25
23476,2010-01-03 19:03:04,54.151553,-119.599328,"Alces alces",25
23477,2010-01-03 21:02:47,54.151692,-119.59943,"Alces alces",25
23478,2010-01-03 23:02:41,54.15154,-119.59936,"Alces alces",25
23479,2010-01-04 01:02:39,54.151955,-119.599255,"Alces alces",25
23480,2010-01-04 03:02:37,54.152348,-119.599303,"Alces alces",25
23481,2010-01-04 05:03:04,54.152605,-119.599608,"Alces alces",25
23482,2010-01-04 07:02:41,54.151287,-119.599092,"Alces alces",25
23483,2010-01-04 09:03:04,54.149307,-119.597395,"Alces alces",25
23484,2010-01-04 11:02:41,54.148827,-119.594302,"Alces alces",25
23485,2010-01-04 13:02:41,54.148993,-119.594247,"Alces alces",25
23486,2010-01-04 15:03:21,54.149335,-119.593318,"Alces alces",25
23487,2010-01-04 17:02:40,54.150057,-119.592638,"Alces alces",25
23488,2010-01-04 19:02:41,54.150072,-119.592587,"Alces alces",25
23489,2010-01-04 21:03:04,54.150315,-119.593615,"Alces alces",25
23490,2010-01-04 23:02:41,54.150348,-119.593498,"Alces alces",25
23491,2010-01-05 01:02:41,54.150952,-119.593013,"Alces alces",25
23492,2010-01-05 03:03:03,54.150992,-119.592868,"Alces alces",25
23493,2010-01-05 05:03:09,54.151205,-119.59346,"Alces alces",25
23494,2010-01-05 07:03:06,54.149912,-119.59333,"Alces alces",25
23495,2010-01-05 09:02:47,54.148952,-119.592323,"Alces alces",25
23496,2010-01-05 11:03:04,54.148618,-119.589697,"Alces alces",25
23497,2010-01-05 13:02:41,54.148588,-119.58966,"Alces alces",25
23498,2010-01-05 15:03:02,54.148407,-119.58946,"Alces alces",25
23499,2010-01-05 17:02:40,54.146578,-119.589213,"Alces alces",25
23500,2010-01-05 19:03:05,54.146647,-119.589057,"Alces alces",25
23501,2010-01-05 21:02:41,54.146828,-119.588982,"Alces alces",25
23502,2010-01-05 23:02:40,54.14668,-119.58891,"Alces alces",25
23503,2010-01-06 01:02:40,54.145823,-119.590903,"Alces alces",25
23504,2010-01-06 03:03:04,54.145858,-119.590887,"Alces alces",25
23505,2010-01-06 05:03:04,54.146308,-119.58844,"Alces alces",25
23506,2010-01-06 07:02:40,54.146395,-119.587848,"Alces alces",25
23507,2010-01-06 09:02:41,54.146135,-119.58784,"Alces alces",25
23508,2010-01-06 11:02:58,54.145743,-119.585983,"Alces alces",25
23509,2010-01-06 13:03:03,54.145715,-119.585988,"Alces alces",25
23510,2010-01-06 15:02:41,54.14648,-119.58439,"Alces alces",25
23511,2010-01-06 17:02:47,54.146052,-119.58411,"Alces alces",25
23512,2010-01-06 19:03:04,54.146127,-119.584102,"Alces alces",25
23513,2010-01-06 21:02:41,54.14576,-119.585112,"Alces alces",25
23514,2010-01-06 23:02:41,54.14591,-119.585115,"Alces alces",25
23515,2010-01-07 01:03:09,54.146,-119.585143,"Alces alces",25
23516,2010-01-07 03:02:49,54.146662,-119.586325,"Alces alces",25
23517,2010-01-07 05:03:04,54.146805,-119.586312,"Alces alces",25
23518,2010-01-07 07:03:04,54.146348,-119.58695,"Alces alces",25
23519,2010-01-07 09:02:58,54.145583,-119.585963,"Alces alces",25
23520,2010-01-07 11:02:59,54.149433,-119.583368,"Alces alces",25
23521,2010-01-07 13:02:41,54.149163,-119.583128,"Alces alces",25
23522,2010-01-07 15:02:41,54.149725,-119.583647,"Alces alces",25
23523,2010-01-07 17:02:40,54.151062,-119.58562,"Alces alces",25
23524,2010-01-07 19:03:04,54.150907,-119.585595,"Alces alces",25
23525,2010-01-07 21:03:03,54.150863,-119.58621,"Alces alces",25
23526,2010-01-07 23:02:37,54.15087,-119.58609,"Alces alces",25
23527,2010-01-08 01:03:03,54.154897,-119.588488,"Alces alces",25
23528,2010-01-08 03:02:59,54.154857,-119.58849,"Alces alces",25
23529,2010-01-08 05:03:11,54.15544,-119.589235,"Alces alces",25
23530,2010-01-08 07:03:04,54.15547,-119.589358,"Alces alces",25
23531,2010-01-08 09:03:08,54.157612,-119.589475,"Alces alces",25
23532,2010-01-08 11:02:42,54.159623,-119.590043,"Alces alces",25
23533,2010-01-08 13:02:47,54.161372,-119.586828,"Alces alces",25
23534,2010-01-08 15:02:41,54.16452,-119.582972,"Alces alces",25
23535,2010-01-08 17:02:36,54.166722,-119.57984,"Alces alces",25
23536,2010-01-08 19:03:03,54.172677,-119.578663,"Alces alces",25
23537,2010-01-08 21:03:03,54.172738,-119.578655,"Alces alces",25
23538,2010-01-08 23:02:41,54.173745,-119.578785,"Alces alces",25
23539,2010-01-09 01:03:03,54.173668,-119.578808,"Alces alces",25
23540,2010-01-09 03:03:01,54.17383,-119.57749,"Alces alces",25
23541,2010-01-09 05:03:03,54.17389,-119.577578,"Alces alces",25
23542,2010-01-09 07:02:41,54.173903,-119.577138,"Alces alces",25
23543,2010-01-09 09:02:41,54.174063,-119.577245,"Alces alces",25
23544,2010-01-09 11:02:57,54.173743,-119.576748,"Alces alces",25
23545,2010-01-09 13:02:53,54.173168,-119.571578,"Alces alces",25
23546,2010-01-09 15:03:03,54.172665,-119.57188,"Alces alces",25
23547,2010-01-09 17:02:37,54.174782,-119.57338,"Alces alces",25
23548,2010-01-09 19:03:04,54.174667,-119.57343,"Alces alces",25
23549,2010-01-09 21:03:06,54.175915,-119.573923,"Alces alces",25
23550,2010-01-09 23:02:48,54.175955,-119.574225,"Alces alces",25
23551,2010-01-10 01:03:04,54.176938,-119.574525,"Alces alces",25
23552,2010-01-10 03:03:35,54.182528,-119.565768,"Alces alces",25
23553,2010-01-10 05:02:41,54.181328,-119.564092,"Alces alces",25
23554,2010-01-10 07:03:34,54.181022,-119.56381,"Alces alces",25
23555,2010-01-10 09:03:06,54.179617,-119.563247,"Alces alces",25
23556,2010-01-10 11:02:45,54.180123,-119.563018,"Alces alces",25
23557,2010-01-10 13:03:04,54.180598,-119.562825,"Alces alces",25
23558,2010-01-10 15:03:05,54.180283,-119.562683,"Alces alces",25
23559,2010-01-10 17:02:41,54.179838,-119.561387,"Alces alces",25
23560,2010-01-10 19:03:03,54.179723,-119.561397,"Alces alces",25
23561,2010-01-10 21:02:41,54.179695,-119.562133,"Alces alces",25
23562,2010-01-10 23:03:03,54.180288,-119.561732,"Alces alces",25
23563,2010-01-11 01:03:03,54.180298,-119.561732,"Alces alces",25
23564,2010-01-11 03:03:00,54.181303,-119.561317,"Alces alces",25
23565,2010-01-11 05:03:04,54.181357,-119.56143,"Alces alces",25
23566,2010-01-11 07:04:00,54.182157,-119.560058,"Alces alces",25
23567,2010-01-11 09:03:03,54.183825,-119.559297,"Alces alces",25
23568,2010-01-11 11:03:05,54.183645,-119.556795,"Alces alces",25
23569,2010-01-11 13:02:41,54.184617,-119.556935,"Alces alces",25
23570,2010-01-11 15:03:34,54.185938,-119.555458,"Alces alces",25
23571,2010-01-11 17:02:44,54.186105,-119.555018,"Alces alces",25
23572,2010-01-11 19:04:00,54.182267,-119.556783,"Alces alces",25
23573,2010-01-11 21:03:16,54.182173,-119.556802,"Alces alces",25
23574,2010-01-11 23:02:53,54.183095,-119.557988,"Alces alces",25
23575,2010-01-12 01:03:03,54.183175,-119.558182,"Alces alces",25
23576,2010-01-12 03:02:41,54.182835,-119.55929,"Alces alces",25
23577,2010-01-12 05:02:41,54.182893,-119.559343,"Alces alces",25
23578,2010-01-12 07:03:49,54.183135,-119.55979,"Alces alces",25
23579,2010-01-12 09:03:54,54.184205,-119.560607,"Alces alces",25
23580,2010-01-12 11:03:04,54.180763,-119.564458,"Alces alces",25
23581,2010-01-12 13:02:37,54.18237,-119.564463,"Alces alces",25
23582,2010-01-12 15:03:10,54.182303,-119.565123,"Alces alces",25
23583,2010-01-12 17:03:04,54.183318,-119.571883,"Alces alces",25
23584,2010-01-12 19:02:35,54.192728,-119.574252,"Alces alces",25
23585,2010-01-12 21:03:04,54.192933,-119.574658,"Alces alces",25
23586,2010-01-12 23:03:04,54.192882,-119.574718,"Alces alces",25
23587,2010-01-13 01:03:27,54.193553,-119.57596,"Alces alces",25
23588,2010-01-13 03:03:05,54.19476,-119.57657,"Alces alces",25
23589,2010-01-13 05:04:00,54.194507,-119.577358,"Alces alces",25
23590,2010-01-13 07:03:03,54.194533,-119.578128,"Alces alces",25
23591,2010-01-13 09:02:36,54.19456,-119.577648,"Alces alces",25
23592,2010-01-13 11:02:41,54.19496,-119.578253,"Alces alces",25
23593,2010-01-13 13:03:04,54.195008,-119.57832,"Alces alces",25
23594,2010-01-13 15:02:36,54.195415,-119.578657,"Alces alces",25
23595,2010-01-13 17:02:40,54.195405,-119.57864,"Alces alces",25
