"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
37245,2009-06-08 23:03:04,54.021547,-118.247957,"Alces alces",29
37246,2009-06-09 01:03:33,54.01644,-118.25509,"Alces alces",29
37247,2009-06-09 03:03:03,54.014837,-118.257353,"Alces alces",29
37248,2009-06-09 05:02:40,54.014775,-118.262082,"Alces alces",29
37249,2009-06-09 07:03:03,54.013627,-118.266898,"Alces alces",29
37250,2009-06-09 09:03:24,54.015188,-118.267668,"Alces alces",29
37251,2009-06-09 13:03:04,54.018648,-118.277618,"Alces alces",29
37252,2009-06-09 15:03:30,54.014102,-118.275473,"Alces alces",29
37253,2009-06-09 17:03:06,54.013185,-118.276773,"Alces alces",29
37254,2009-06-09 19:03:05,54.012988,-118.27664,"Alces alces",29
37255,2009-06-09 21:02:40,54.013737,-118.27811,"Alces alces",29
37256,2009-06-09 23:03:04,54.00675,-118.298272,"Alces alces",29
37257,2009-06-10 01:02:41,54.002355,-118.296527,"Alces alces",29
37258,2009-06-10 03:02:58,54.00246,-118.296342,"Alces alces",29
37259,2009-06-10 05:03:03,54.002422,-118.295158,"Alces alces",29
37260,2009-06-10 07:02:40,54.004642,-118.290437,"Alces alces",29
37261,2009-06-10 09:04:00,54.003935,-118.260172,"Alces alces",29
37262,2009-06-10 11:03:04,54.00368,-118.261913,"Alces alces",29
37263,2009-06-10 13:02:54,54.004345,-118.260757,"Alces alces",29
37264,2009-06-10 15:03:04,54.003777,-118.261005,"Alces alces",29
37265,2009-06-10 17:02:48,54.00377,-118.260115,"Alces alces",29
37266,2009-06-10 19:03:03,54.003633,-118.257165,"Alces alces",29
37267,2009-06-10 21:02:36,54.002397,-118.256958,"Alces alces",29
37268,2009-06-10 23:03:04,54.002672,-118.2591,"Alces alces",29
37269,2009-06-11 01:02:37,54.002738,-118.259188,"Alces alces",29
37270,2009-06-11 03:03:28,54.004012,-118.261235,"Alces alces",29
37271,2009-06-11 05:02:58,54.003895,-118.261493,"Alces alces",29
37272,2009-06-11 07:03:52,54.004308,-118.256632,"Alces alces",29
37273,2009-06-11 09:03:03,54.005065,-118.255372,"Alces alces",29
37274,2009-06-11 11:03:04,54.002205,-118.259045,"Alces alces",29
37275,2009-06-11 13:02:55,54.001743,-118.256437,"Alces alces",29
37276,2009-06-11 15:03:07,54.002407,-118.256828,"Alces alces",29
37277,2009-06-11 17:02:37,54.003685,-118.257993,"Alces alces",29
37278,2009-06-11 19:03:03,54.00365,-118.262307,"Alces alces",29
37279,2009-06-11 21:02:40,53.996617,-118.270557,"Alces alces",29
37280,2009-06-11 23:03:04,53.986682,-118.296198,"Alces alces",29
37281,2009-06-12 01:02:35,53.987248,-118.295113,"Alces alces",29
37282,2009-06-12 03:02:37,53.987248,-118.295868,"Alces alces",29
37283,2009-06-12 05:02:37,53.987222,-118.293402,"Alces alces",29
37284,2009-06-12 07:03:04,53.98872,-118.279985,"Alces alces",29
37285,2009-06-12 09:03:11,53.98866,-118.280295,"Alces alces",29
37286,2009-06-12 13:03:03,53.991142,-118.278077,"Alces alces",29
37287,2009-06-12 17:03:03,53.995488,-118.270537,"Alces alces",29
37288,2009-06-12 19:03:03,54.0021,-118.258933,"Alces alces",29
37289,2009-06-12 21:02:56,54.002197,-118.258852,"Alces alces",29
37290,2009-06-12 23:02:54,54.004058,-118.252998,"Alces alces",29
37291,2009-06-13 01:02:40,54.003537,-118.25205,"Alces alces",29
37292,2009-06-13 03:04:00,54.00428,-118.254137,"Alces alces",29
37293,2009-06-13 05:02:59,54.00296,-118.25571,"Alces alces",29
37294,2009-06-13 07:03:04,54.00364,-118.255065,"Alces alces",29
37295,2009-06-13 09:02:37,54.007762,-118.249983,"Alces alces",29
37296,2009-06-13 11:03:04,54.007995,-118.250178,"Alces alces",29
37297,2009-06-13 13:03:04,54.010188,-118.248608,"Alces alces",29
37298,2009-06-13 15:04:00,54.010622,-118.248518,"Alces alces",29
37299,2009-06-13 17:02:59,54.011588,-118.246223,"Alces alces",29
37300,2009-06-13 19:03:04,54.021213,-118.249425,"Alces alces",29
37301,2009-06-13 21:02:57,54.024553,-118.248963,"Alces alces",29
37302,2009-06-13 23:02:56,54.025833,-118.253403,"Alces alces",29
37303,2009-06-14 01:02:36,54.025503,-118.25477,"Alces alces",29
37304,2009-06-14 03:02:37,54.025265,-118.256158,"Alces alces",29
37305,2009-06-14 05:03:16,54.02638,-118.259483,"Alces alces",29
37306,2009-06-14 07:03:03,54.024715,-118.259857,"Alces alces",29
37307,2009-06-14 09:03:42,54.022495,-118.252773,"Alces alces",29
37308,2009-06-14 11:03:03,54.023288,-118.246523,"Alces alces",29
37309,2009-06-14 13:04:00,54.022052,-118.246083,"Alces alces",29
37310,2009-06-14 17:04:02,54.025973,-118.244965,"Alces alces",29
37311,2009-06-14 19:03:04,54.025213,-118.251862,"Alces alces",29
37312,2009-06-14 21:02:43,54.024918,-118.252198,"Alces alces",29
37313,2009-06-14 23:03:16,54.025252,-118.255638,"Alces alces",29
37314,2009-06-15 01:03:05,54.025703,-118.256682,"Alces alces",29
37315,2009-06-15 03:04:00,54.02812,-118.258942,"Alces alces",29
37316,2009-06-15 05:03:33,54.028813,-118.255467,"Alces alces",29
37317,2009-06-15 07:02:36,54.028668,-118.253368,"Alces alces",29
37318,2009-06-15 09:02:47,54.026532,-118.253732,"Alces alces",29
37319,2009-06-15 11:03:05,54.025243,-118.244172,"Alces alces",29
37320,2009-06-15 13:02:36,54.025193,-118.24495,"Alces alces",29
37321,2009-06-15 15:04:00,54.024617,-118.240615,"Alces alces",29
37322,2009-06-15 17:03:03,54.02447,-118.240203,"Alces alces",29
37323,2009-06-15 19:04:00,54.025415,-118.240275,"Alces alces",29
37324,2009-06-15 21:03:04,54.025353,-118.240045,"Alces alces",29
37325,2009-06-15 23:03:07,54.025905,-118.25399,"Alces alces",29
37326,2009-06-16 01:03:46,54.026547,-118.26053,"Alces alces",29
37327,2009-06-16 03:03:04,54.027158,-118.258505,"Alces alces",29
37328,2009-06-16 05:02:48,54.021707,-118.261303,"Alces alces",29
37329,2009-06-16 07:03:01,54.02564,-118.246753,"Alces alces",29
37330,2009-06-16 09:03:03,54.027458,-118.2564,"Alces alces",29
37331,2009-06-16 11:02:42,54.027612,-118.258758,"Alces alces",29
37332,2009-06-16 13:02:42,54.02724,-118.258267,"Alces alces",29
37333,2009-06-16 15:03:30,54.027493,-118.259377,"Alces alces",29
37334,2009-06-16 17:02:58,54.027028,-118.258258,"Alces alces",29
37335,2009-06-16 19:03:05,54.024223,-118.259863,"Alces alces",29
37336,2009-06-16 21:04:00,54.023177,-118.260917,"Alces alces",29
37337,2009-06-16 23:04:00,54.019852,-118.268817,"Alces alces",29
37338,2009-06-17 01:02:41,54.016152,-118.273783,"Alces alces",29
37339,2009-06-17 03:02:40,54.016685,-118.274453,"Alces alces",29
37340,2009-06-17 05:02:37,54.009895,-118.273335,"Alces alces",29
37341,2009-06-17 07:02:37,54.009103,-118.271935,"Alces alces",29
37342,2009-06-17 09:03:04,54.013395,-118.267232,"Alces alces",29
37343,2009-06-17 11:02:40,54.013512,-118.267298,"Alces alces",29
37344,2009-06-17 13:02:52,54.012052,-118.258593,"Alces alces",29
37345,2009-06-17 15:02:47,54.015672,-118.257615,"Alces alces",29
37346,2009-06-17 17:03:01,54.015882,-118.257258,"Alces alces",29
37347,2009-06-17 19:03:03,54.015713,-118.25749,"Alces alces",29
37348,2009-06-17 21:02:35,54.014808,-118.260513,"Alces alces",29
37349,2009-06-17 23:03:10,54.015313,-118.264315,"Alces alces",29
37350,2009-06-18 01:03:03,54.015972,-118.266785,"Alces alces",29
37351,2009-06-18 03:03:04,54.015545,-118.267838,"Alces alces",29
37352,2009-06-18 05:02:40,54.016187,-118.27113,"Alces alces",29
37353,2009-06-18 07:02:41,54.019433,-118.268192,"Alces alces",29
37354,2009-06-18 09:03:04,54.020205,-118.266522,"Alces alces",29
37355,2009-06-18 11:03:03,54.019677,-118.265422,"Alces alces",29
37356,2009-06-18 13:04:00,54.019037,-118.265323,"Alces alces",29
37357,2009-06-18 15:03:04,54.019125,-118.265018,"Alces alces",29
37358,2009-06-18 17:02:53,54.019203,-118.264305,"Alces alces",29
37359,2009-06-18 19:03:03,54.017372,-118.264898,"Alces alces",29
37360,2009-06-18 21:02:53,54.016458,-118.263938,"Alces alces",29
37361,2009-06-18 23:02:42,54.013352,-118.27738,"Alces alces",29
37362,2009-06-19 01:03:04,54.011978,-118.277338,"Alces alces",29
37363,2009-06-19 03:02:41,54.011255,-118.277018,"Alces alces",29
37364,2009-06-19 05:02:41,54.004813,-118.282068,"Alces alces",29
37365,2009-06-19 07:02:41,54.004913,-118.278932,"Alces alces",29
37366,2009-06-19 09:03:05,54.004333,-118.277252,"Alces alces",29
37367,2009-06-19 11:03:03,54.002898,-118.278463,"Alces alces",29
37368,2009-06-19 13:02:44,53.997475,-118.267432,"Alces alces",29
37369,2009-06-19 15:02:41,53.999662,-118.26237,"Alces alces",29
37370,2009-06-19 17:03:03,54.00049,-118.260542,"Alces alces",29
37371,2009-06-19 19:03:44,54.003572,-118.261455,"Alces alces",29
37372,2009-06-19 21:03:04,54.003848,-118.26179,"Alces alces",29
37373,2009-06-19 23:03:46,54.00515,-118.26063,"Alces alces",29
37374,2009-06-20 01:03:28,54.003913,-118.261105,"Alces alces",29
37375,2009-06-20 03:02:53,54.00388,-118.26113,"Alces alces",29
37376,2009-06-20 05:03:03,54.006992,-118.26403,"Alces alces",29
37377,2009-06-20 07:02:37,54.010328,-118.26125,"Alces alces",29
37378,2009-06-20 09:03:04,54.010677,-118.25206,"Alces alces",29
37379,2009-06-20 11:03:03,54.010833,-118.252093,"Alces alces",29
37380,2009-06-20 13:02:41,54.009725,-118.251558,"Alces alces",29
37381,2009-06-20 15:03:14,54.009482,-118.252243,"Alces alces",29
37382,2009-06-20 17:02:55,54.012185,-118.2554,"Alces alces",29
37383,2009-06-20 19:03:04,54.01222,-118.255382,"Alces alces",29
37384,2009-06-20 21:03:21,54.011098,-118.258997,"Alces alces",29
37385,2009-06-20 23:04:00,54.022783,-118.250477,"Alces alces",29
37386,2009-06-21 01:03:04,54.022905,-118.248947,"Alces alces",29
37387,2009-06-21 03:02:53,54.025632,-118.245143,"Alces alces",29
37388,2009-06-21 05:02:58,54.024355,-118.240947,"Alces alces",29
37389,2009-06-21 07:02:51,54.024062,-118.239725,"Alces alces",29
37390,2009-06-21 09:03:05,54.024018,-118.239672,"Alces alces",29
37391,2009-06-21 11:02:43,54.025862,-118.24507,"Alces alces",29
37392,2009-06-21 13:03:04,54.0258,-118.243642,"Alces alces",29
37393,2009-06-21 15:02:41,54.025577,-118.245273,"Alces alces",29
37394,2009-06-21 17:02:42,54.020492,-118.25145,"Alces alces",29
37395,2009-06-21 19:03:04,54.020455,-118.251465,"Alces alces",29
37396,2009-06-21 23:03:03,54.012598,-118.277057,"Alces alces",29
37397,2009-06-22 01:02:36,54.006318,-118.28322,"Alces alces",29
37398,2009-06-22 03:02:36,54.004,-118.286333,"Alces alces",29
37399,2009-06-22 05:03:04,54.0018,-118.285368,"Alces alces",29
37400,2009-06-22 07:02:42,53.986527,-118.253518,"Alces alces",29
37401,2009-06-22 11:03:04,53.949595,-118.224577,"Alces alces",29
37402,2009-06-22 13:03:17,53.944475,-118.227983,"Alces alces",29
37403,2009-06-22 15:02:49,53.935455,-118.217265,"Alces alces",29
37404,2009-06-22 17:03:03,53.934222,-118.21172,"Alces alces",29
37405,2009-06-22 19:03:03,53.93572,-118.212773,"Alces alces",29
37406,2009-06-22 21:02:40,53.93511,-118.213227,"Alces alces",29
37407,2009-06-22 23:03:14,53.923355,-118.201378,"Alces alces",29
37408,2009-06-23 01:02:41,53.92338,-118.201498,"Alces alces",29
37409,2009-06-23 03:03:03,53.923393,-118.200915,"Alces alces",29
37410,2009-06-23 11:03:12,53.897142,-118.218488,"Alces alces",29
37411,2009-06-23 13:03:04,53.893598,-118.22173,"Alces alces",29
37412,2009-06-23 15:02:56,53.891072,-118.22247,"Alces alces",29
37413,2009-06-23 17:04:00,53.890563,-118.222093,"Alces alces",29
37414,2009-06-23 19:03:12,53.889247,-118.220718,"Alces alces",29
37415,2009-06-23 23:04:02,53.886338,-118.231122,"Alces alces",29
37416,2009-06-24 01:03:05,53.886217,-118.239913,"Alces alces",29
37417,2009-06-24 03:03:04,53.886323,-118.239277,"Alces alces",29
37418,2009-06-24 05:03:30,53.871033,-118.242277,"Alces alces",29
37419,2009-06-24 07:03:33,53.845818,-118.250832,"Alces alces",29
37420,2009-06-24 09:03:04,53.844325,-118.252612,"Alces alces",29
37421,2009-06-24 11:02:46,53.841033,-118.249552,"Alces alces",29
37422,2009-06-24 13:04:23,53.84111,-118.244763,"Alces alces",29
37423,2009-06-24 15:03:05,53.843402,-118.238792,"Alces alces",29
37424,2009-06-24 17:04:00,53.849153,-118.232633,"Alces alces",29
37425,2009-06-24 19:03:03,53.849082,-118.235512,"Alces alces",29
37426,2009-06-24 21:02:41,53.848755,-118.236687,"Alces alces",29
37427,2009-06-24 23:04:00,53.85242,-118.20747,"Alces alces",29
37428,2009-06-25 01:03:03,53.842487,-118.18925,"Alces alces",29
37429,2009-06-25 03:03:03,53.830707,-118.169962,"Alces alces",29
37430,2009-06-25 05:03:03,53.80148,-118.163682,"Alces alces",29
37431,2009-06-25 07:03:28,53.787252,-118.186768,"Alces alces",29
37432,2009-06-25 15:03:04,53.771767,-118.245743,"Alces alces",29
37433,2009-06-25 19:03:30,53.767693,-118.259598,"Alces alces",29
37434,2009-06-25 21:03:16,53.76272,-118.260765,"Alces alces",29
37435,2009-06-25 23:03:03,53.754565,-118.294403,"Alces alces",29
37436,2009-06-26 01:02:37,53.757,-118.295538,"Alces alces",29
37437,2009-06-26 03:02:40,53.756853,-118.296127,"Alces alces",29
37438,2009-06-26 05:03:34,53.761827,-118.303223,"Alces alces",29
37439,2009-06-26 07:04:00,53.765173,-118.320205,"Alces alces",29
37440,2009-06-26 13:04:06,53.777968,-118.339467,"Alces alces",29
37441,2009-06-26 15:02:46,53.778443,-118.338992,"Alces alces",29
37442,2009-06-26 17:03:10,53.779708,-118.346877,"Alces alces",29
37443,2009-06-26 19:02:40,53.800342,-118.356685,"Alces alces",29
37444,2009-06-26 21:02:52,53.822265,-118.370615,"Alces alces",29
37445,2009-06-26 23:03:05,53.822313,-118.369895,"Alces alces",29
37446,2009-06-27 01:02:41,53.822003,-118.369657,"Alces alces",29
37447,2009-06-27 03:03:03,53.822457,-118.370212,"Alces alces",29
37448,2009-06-27 05:03:53,53.827718,-118.348813,"Alces alces",29
37449,2009-06-27 07:02:41,53.829855,-118.348565,"Alces alces",29
37450,2009-06-27 09:04:00,53.838117,-118.336822,"Alces alces",29
37451,2009-06-27 11:03:03,53.840558,-118.332363,"Alces alces",29
37452,2009-06-27 13:04:00,53.841223,-118.33276,"Alces alces",29
37453,2009-06-27 15:03:03,53.848403,-118.339573,"Alces alces",29
37454,2009-06-27 17:02:45,53.847723,-118.34165,"Alces alces",29
37455,2009-06-27 19:03:43,53.848447,-118.34288,"Alces alces",29
37456,2009-06-27 21:03:04,53.849748,-118.350828,"Alces alces",29
37457,2009-06-27 23:02:41,53.852012,-118.354553,"Alces alces",29
37458,2009-06-28 01:03:04,53.851077,-118.355497,"Alces alces",29
37459,2009-06-28 03:02:59,53.852575,-118.353662,"Alces alces",29
37460,2009-06-28 05:02:41,53.853895,-118.35905,"Alces alces",29
37461,2009-06-28 07:04:00,53.853187,-118.373353,"Alces alces",29
37462,2009-06-28 09:03:03,53.85416,-118.375805,"Alces alces",29
37463,2009-06-28 11:02:48,53.854215,-118.37555,"Alces alces",29
37464,2009-06-28 13:03:07,53.853623,-118.374825,"Alces alces",29
37465,2009-06-28 15:03:22,53.854415,-118.373532,"Alces alces",29
37466,2009-06-28 17:03:04,53.856988,-118.358585,"Alces alces",29
37467,2009-06-28 19:03:04,53.856422,-118.350213,"Alces alces",29
37468,2009-06-28 21:02:53,53.852308,-118.343013,"Alces alces",29
37469,2009-06-28 23:03:04,53.850412,-118.342607,"Alces alces",29
37470,2009-06-29 01:02:45,53.852045,-118.340075,"Alces alces",29
37471,2009-06-29 03:03:18,53.851723,-118.337895,"Alces alces",29
37472,2009-06-29 05:03:40,53.851262,-118.335062,"Alces alces",29
37473,2009-06-29 07:03:04,53.836183,-118.319107,"Alces alces",29
37474,2009-06-29 09:03:04,53.83573,-118.318385,"Alces alces",29
37475,2009-06-29 11:03:03,53.836723,-118.318875,"Alces alces",29
37476,2009-06-29 13:02:35,53.836595,-118.318795,"Alces alces",29
37477,2009-06-29 15:03:05,53.835288,-118.317738,"Alces alces",29
37478,2009-06-29 17:03:58,53.83581,-118.31726,"Alces alces",29
37479,2009-06-29 19:03:00,53.83541,-118.3179,"Alces alces",29
37480,2009-06-29 21:04:00,53.792702,-118.319605,"Alces alces",29
37481,2009-06-30 01:03:03,53.76411,-118.318743,"Alces alces",29
37482,2009-06-30 03:03:04,53.76232,-118.315065,"Alces alces",29
37483,2009-06-30 05:02:48,53.762165,-118.313698,"Alces alces",29
37484,2009-06-30 07:02:59,53.761993,-118.314155,"Alces alces",29
37485,2009-06-30 09:03:03,53.76086,-118.315908,"Alces alces",29
37486,2009-06-30 11:03:18,53.756133,-118.324525,"Alces alces",29
37487,2009-06-30 13:03:21,53.756255,-118.323203,"Alces alces",29
37488,2009-06-30 15:02:40,53.753837,-118.316608,"Alces alces",29
37489,2009-06-30 17:04:00,53.75346,-118.315602,"Alces alces",29
37490,2009-06-30 19:03:12,53.753672,-118.315558,"Alces alces",29
37491,2009-06-30 21:03:05,53.753742,-118.31544,"Alces alces",29
37492,2009-06-30 23:03:03,53.75403,-118.311707,"Alces alces",29
37493,2009-07-01 01:02:36,53.754722,-118.312313,"Alces alces",29
37494,2009-07-01 03:03:06,53.754817,-118.312675,"Alces alces",29
37495,2009-07-01 05:03:04,53.754097,-118.312098,"Alces alces",29
37496,2009-07-01 07:02:54,53.750205,-118.310373,"Alces alces",29
37497,2009-07-01 11:03:04,53.753385,-118.306005,"Alces alces",29
37498,2009-07-01 13:02:59,53.752665,-118.301817,"Alces alces",29
37499,2009-07-01 15:02:36,53.754238,-118.301748,"Alces alces",29
37500,2009-07-01 17:02:44,53.759187,-118.304098,"Alces alces",29
37501,2009-07-01 19:03:48,53.761663,-118.30827,"Alces alces",29
37502,2009-07-01 21:03:04,53.755542,-118.336778,"Alces alces",29
37503,2009-07-01 23:04:00,53.726822,-118.342905,"Alces alces",29
37504,2009-07-02 01:02:53,53.713888,-118.325117,"Alces alces",29
37505,2009-07-02 03:03:26,53.694032,-118.328647,"Alces alces",29
37506,2009-07-02 05:04:00,53.660773,-118.323955,"Alces alces",29
37507,2009-07-02 07:03:04,53.622857,-118.320645,"Alces alces",29
37508,2009-07-02 09:03:04,53.609417,-118.315453,"Alces alces",29
37509,2009-07-02 11:03:05,53.608278,-118.317187,"Alces alces",29
37510,2009-07-02 13:02:36,53.600298,-118.323493,"Alces alces",29
37511,2009-07-02 15:03:35,53.58898,-118.324645,"Alces alces",29
37512,2009-07-02 17:04:00,53.575795,-118.319632,"Alces alces",29
37513,2009-07-02 19:04:00,53.574842,-118.319112,"Alces alces",29
37514,2009-07-02 21:04:00,53.576045,-118.318207,"Alces alces",29
37515,2009-07-02 23:03:03,53.580095,-118.313262,"Alces alces",29
37516,2009-07-03 01:02:44,53.580023,-118.3132,"Alces alces",29
37517,2009-07-03 03:03:18,53.582762,-118.32184,"Alces alces",29
37518,2009-07-03 05:02:57,53.584045,-118.336937,"Alces alces",29
37519,2009-07-03 15:03:34,53.611213,-118.319362,"Alces alces",29
37520,2009-07-03 17:04:00,53.612388,-118.320863,"Alces alces",29
37521,2009-07-04 03:04:06,53.660538,-118.326715,"Alces alces",29
37522,2009-07-04 05:03:06,53.661827,-118.325117,"Alces alces",29
37523,2009-07-04 15:03:34,53.676877,-118.295053,"Alces alces",29
37524,2009-07-04 17:04:02,53.685315,-118.28619,"Alces alces",29
37525,2009-07-04 19:03:52,53.684887,-118.28822,"Alces alces",29
37526,2009-07-04 21:04:03,53.68536,-118.290038,"Alces alces",29
37527,2009-07-04 23:04:08,53.698382,-118.295482,"Alces alces",29
37528,2009-07-05 03:04:01,53.738022,-118.282943,"Alces alces",29
37529,2009-07-05 05:03:16,53.754102,-118.300402,"Alces alces",29
37530,2009-07-05 09:04:01,53.75267,-118.337392,"Alces alces",29
37531,2009-07-05 11:04:00,53.748125,-118.330218,"Alces alces",29
37532,2009-07-05 13:03:53,53.748122,-118.330293,"Alces alces",29
37533,2009-07-05 15:03:10,53.752953,-118.337492,"Alces alces",29
37534,2009-07-05 17:04:00,53.75304,-118.340605,"Alces alces",29
37535,2009-07-06 03:04:05,53.829082,-118.341723,"Alces alces",29
37536,2009-07-06 05:04:00,53.840342,-118.329243,"Alces alces",29
37537,2009-07-06 07:04:00,53.867142,-118.315452,"Alces alces",29
37538,2009-07-06 09:03:41,53.886617,-118.315585,"Alces alces",29
37539,2009-07-06 11:03:58,53.886078,-118.315082,"Alces alces",29
37540,2009-07-06 15:04:03,53.88563,-118.315322,"Alces alces",29
37541,2009-07-07 01:04:15,53.886732,-118.31558,"Alces alces",29
37542,2009-07-07 03:03:40,53.886098,-118.315075,"Alces alces",29
37543,2009-07-07 05:04:00,53.885102,-118.314963,"Alces alces",29
37544,2009-07-07 19:03:58,53.885417,-118.31496,"Alces alces",29
37545,2009-07-07 21:04:00,53.884902,-118.31342,"Alces alces",29
37546,2009-07-07 23:04:28,53.884647,-118.313657,"Alces alces",29
37547,2009-07-08 05:04:04,53.884737,-118.314358,"Alces alces",29
37548,2009-07-08 07:04:03,53.88483,-118.31535,"Alces alces",29
37549,2009-07-08 11:04:02,53.886418,-118.316228,"Alces alces",29
37550,2009-07-08 13:03:58,53.886372,-118.316273,"Alces alces",29
37551,2009-07-08 15:03:12,53.885865,-118.315873,"Alces alces",29
37552,2009-07-08 23:04:05,53.885832,-118.31972,"Alces alces",29
37553,2009-07-09 01:03:52,53.88605,-118.315875,"Alces alces",29
37554,2009-07-09 03:03:36,53.885915,-118.315817,"Alces alces",29
