"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
3082,2009-01-02 01:03:03,54.133288,-117.821973,"Alces alces",3
3083,2009-01-02 05:03:04,54.133757,-117.821518,"Alces alces",3
3084,2009-01-02 09:03:04,54.134105,-117.820497,"Alces alces",3
3085,2009-01-02 13:03:03,54.134355,-117.822542,"Alces alces",3
3086,2009-01-02 17:03:03,54.133247,-117.818617,"Alces alces",3
3087,2009-01-02 21:03:03,54.134367,-117.812473,"Alces alces",3
3088,2009-01-03 01:03:03,54.138573,-117.802328,"Alces alces",3
3089,2009-01-03 05:03:04,54.13887,-117.802345,"Alces alces",3
3090,2009-01-03 09:03:04,54.13999,-117.802827,"Alces alces",3
3091,2009-01-03 13:03:04,54.144687,-117.803028,"Alces alces",3
3092,2009-01-03 17:04:01,54.14627,-117.804403,"Alces alces",3
3093,2009-01-03 21:03:04,54.15334,-117.794418,"Alces alces",3
3094,2009-01-04 01:03:04,54.166923,-117.806628,"Alces alces",3
3095,2009-01-04 05:03:04,54.168788,-117.807192,"Alces alces",3
3096,2009-01-04 09:03:03,54.169413,-117.80459,"Alces alces",3
3097,2009-01-04 13:03:03,54.169752,-117.792057,"Alces alces",3
3098,2009-01-04 17:03:30,54.170973,-117.788955,"Alces alces",3
3099,2009-01-04 21:03:03,54.172438,-117.787127,"Alces alces",3
3100,2009-01-05 01:03:52,54.171782,-117.787998,"Alces alces",3
3101,2009-01-05 05:03:04,54.17137,-117.786712,"Alces alces",3
3102,2009-01-05 09:04:00,54.170777,-117.788968,"Alces alces",3
3103,2009-01-05 13:03:03,54.170235,-117.793233,"Alces alces",3
3104,2009-01-05 17:03:03,54.16959,-117.799032,"Alces alces",3
3105,2009-01-05 21:03:04,54.17068,-117.801863,"Alces alces",3
3106,2009-01-06 01:03:06,54.17065,-117.80232,"Alces alces",3
3107,2009-01-06 05:03:04,54.17044,-117.8025,"Alces alces",3
3108,2009-01-06 09:03:03,54.170555,-117.802573,"Alces alces",3
3109,2009-01-06 13:02:40,54.17081,-117.799798,"Alces alces",3
3110,2009-01-06 17:03:04,54.170782,-117.801132,"Alces alces",3
3111,2009-01-06 21:03:03,54.171168,-117.80037,"Alces alces",3
3112,2009-01-07 01:03:04,54.170747,-117.800902,"Alces alces",3
3113,2009-01-07 05:03:27,54.173787,-117.7975,"Alces alces",3
3114,2009-01-07 09:03:33,54.172508,-117.790848,"Alces alces",3
3115,2009-01-07 13:03:03,54.171205,-117.786457,"Alces alces",3
3116,2009-01-07 17:03:03,54.171445,-117.784682,"Alces alces",3
3117,2009-01-07 21:03:03,54.17136,-117.783008,"Alces alces",3
3118,2009-01-08 01:03:04,54.171362,-117.78112,"Alces alces",3
3119,2009-01-08 05:03:04,54.16999,-117.78338,"Alces alces",3
3120,2009-01-08 09:03:03,54.170617,-117.783945,"Alces alces",3
3121,2009-01-08 13:03:03,54.173012,-117.791925,"Alces alces",3
3122,2009-01-08 17:03:04,54.17405,-117.795602,"Alces alces",3
3123,2009-01-08 21:03:03,54.174305,-117.799482,"Alces alces",3
3124,2009-01-09 01:03:03,54.170533,-117.801288,"Alces alces",3
3125,2009-01-09 05:03:04,54.170545,-117.801653,"Alces alces",3
3126,2009-01-09 09:03:03,54.170505,-117.80246,"Alces alces",3
3127,2009-01-09 13:03:03,54.170585,-117.802293,"Alces alces",3
3128,2009-01-09 17:03:04,54.169958,-117.80199,"Alces alces",3
3129,2009-01-09 21:03:05,54.171447,-117.80455,"Alces alces",3
3130,2009-01-10 01:03:04,54.173557,-117.802508,"Alces alces",3
3131,2009-01-10 05:03:03,54.174115,-117.800175,"Alces alces",3
3132,2009-01-10 09:03:33,54.172245,-117.798405,"Alces alces",3
3133,2009-01-10 13:03:04,54.171447,-117.79759,"Alces alces",3
3134,2009-01-10 17:03:04,54.171903,-117.80208,"Alces alces",3
3135,2009-01-10 21:03:03,54.170703,-117.802215,"Alces alces",3
3136,2009-01-11 01:03:04,54.170518,-117.79965,"Alces alces",3
3137,2009-01-11 05:03:03,54.170672,-117.80213,"Alces alces",3
3138,2009-01-11 09:03:03,54.170288,-117.803048,"Alces alces",3
3139,2009-01-11 13:03:03,54.171583,-117.809982,"Alces alces",3
3140,2009-01-11 17:03:04,54.170517,-117.805962,"Alces alces",3
3141,2009-01-11 21:03:03,54.171313,-117.805265,"Alces alces",3
3142,2009-01-12 01:03:32,54.16925,-117.787902,"Alces alces",3
3143,2009-01-12 05:04:00,54.171392,-117.783997,"Alces alces",3
3144,2009-01-12 09:03:04,54.17036,-117.782592,"Alces alces",3
3145,2009-01-12 13:04:05,54.169227,-117.784397,"Alces alces",3
3146,2009-01-12 17:04:00,54.167792,-117.787693,"Alces alces",3
3147,2009-01-12 21:03:34,54.168442,-117.7882,"Alces alces",3
3148,2009-01-13 01:03:57,54.17022,-117.802103,"Alces alces",3
3149,2009-01-13 05:03:03,54.170177,-117.803105,"Alces alces",3
3150,2009-01-13 09:03:04,54.170233,-117.803508,"Alces alces",3
3151,2009-01-13 13:03:03,54.170778,-117.803337,"Alces alces",3
3152,2009-01-13 17:03:03,54.17224,-117.803417,"Alces alces",3
3153,2009-01-13 21:03:03,54.173447,-117.80243,"Alces alces",3
3154,2009-01-14 01:03:05,54.172598,-117.80261,"Alces alces",3
3155,2009-01-14 05:03:03,54.17263,-117.802168,"Alces alces",3
3156,2009-01-14 09:03:07,54.171838,-117.802745,"Alces alces",3
3157,2009-01-14 13:04:00,54.173122,-117.803118,"Alces alces",3
3158,2009-01-14 17:03:03,54.174563,-117.802282,"Alces alces",3
3159,2009-01-14 21:04:01,54.17173,-117.787308,"Alces alces",3
3160,2009-01-15 01:03:51,54.17126,-117.786438,"Alces alces",3
3161,2009-01-15 05:03:38,54.17212,-117.784503,"Alces alces",3
3162,2009-01-15 09:03:04,54.17099,-117.785403,"Alces alces",3
3163,2009-01-15 13:04:01,54.170353,-117.786638,"Alces alces",3
3164,2009-01-15 17:03:03,54.170923,-117.786547,"Alces alces",3
3165,2009-01-15 21:03:04,54.167493,-117.781858,"Alces alces",3
3166,2009-01-16 01:03:03,54.167928,-117.780453,"Alces alces",3
3167,2009-01-16 05:03:28,54.16906,-117.782548,"Alces alces",3
3168,2009-01-16 09:03:05,54.1689,-117.785115,"Alces alces",3
3169,2009-01-16 13:03:12,54.16894,-117.788632,"Alces alces",3
3170,2009-01-16 17:03:04,54.167168,-117.78866,"Alces alces",3
3171,2009-01-16 21:03:05,54.167828,-117.788677,"Alces alces",3
3172,2009-01-17 01:03:04,54.167635,-117.792648,"Alces alces",3
3173,2009-01-17 05:03:03,54.167342,-117.794752,"Alces alces",3
3174,2009-01-17 09:03:04,54.168475,-117.806075,"Alces alces",3
3175,2009-01-17 13:03:03,54.169227,-117.807335,"Alces alces",3
3176,2009-01-17 17:03:03,54.169063,-117.808048,"Alces alces",3
3177,2009-01-17 21:03:04,54.168788,-117.80812,"Alces alces",3
3178,2009-01-18 01:03:05,54.168748,-117.8083,"Alces alces",3
3179,2009-01-18 05:03:28,54.168845,-117.80848,"Alces alces",3
3180,2009-01-18 09:03:04,54.167568,-117.808293,"Alces alces",3
3181,2009-01-18 13:03:05,54.16587,-117.802775,"Alces alces",3
3182,2009-01-18 17:03:03,54.166957,-117.798097,"Alces alces",3
3183,2009-01-18 21:03:05,54.171663,-117.789025,"Alces alces",3
3184,2009-01-19 01:04:01,54.171245,-117.787523,"Alces alces",3
3185,2009-01-19 05:03:04,54.170763,-117.787948,"Alces alces",3
3186,2009-01-19 09:03:33,54.170387,-117.78835,"Alces alces",3
3187,2009-01-19 13:03:03,54.17394,-117.788507,"Alces alces",3
3188,2009-01-19 17:03:06,54.174088,-117.782648,"Alces alces",3
3189,2009-01-19 21:03:22,54.172313,-117.781438,"Alces alces",3
3190,2009-01-20 01:03:04,54.170417,-117.781837,"Alces alces",3
3191,2009-01-20 05:03:15,54.172467,-117.784053,"Alces alces",3
3192,2009-01-20 09:03:04,54.173653,-117.787558,"Alces alces",3
3193,2009-01-20 13:03:03,54.173533,-117.791815,"Alces alces",3
3194,2009-01-20 17:03:03,54.174415,-117.796643,"Alces alces",3
3195,2009-01-20 21:03:03,54.17508,-117.799757,"Alces alces",3
3196,2009-01-21 01:04:01,54.174667,-117.801125,"Alces alces",3
3197,2009-01-21 05:03:04,54.172558,-117.802898,"Alces alces",3
3198,2009-01-21 09:03:04,54.17234,-117.803483,"Alces alces",3
3199,2009-01-21 13:03:34,54.172117,-117.803715,"Alces alces",3
3200,2009-01-21 17:03:03,54.171338,-117.8048,"Alces alces",3
3201,2009-01-21 21:03:03,54.17452,-117.801833,"Alces alces",3
3202,2009-01-22 01:03:03,54.175125,-117.802905,"Alces alces",3
3203,2009-01-22 05:03:28,54.175388,-117.802408,"Alces alces",3
3204,2009-01-22 09:03:03,54.175333,-117.801802,"Alces alces",3
3205,2009-01-22 13:03:03,54.176095,-117.80125,"Alces alces",3
3206,2009-01-22 17:03:04,54.174962,-117.796353,"Alces alces",3
3207,2009-01-22 21:03:05,54.171713,-117.786738,"Alces alces",3
3208,2009-01-23 01:03:03,54.172323,-117.7836,"Alces alces",3
3209,2009-01-23 05:03:03,54.1726,-117.783722,"Alces alces",3
3210,2009-01-23 09:03:03,54.173363,-117.782272,"Alces alces",3
3211,2009-01-23 13:03:28,54.173408,-117.781483,"Alces alces",3
3212,2009-01-23 17:03:22,54.172273,-117.779152,"Alces alces",3
3213,2009-01-23 21:03:03,54.173408,-117.779775,"Alces alces",3
3214,2009-01-24 01:03:04,54.173428,-117.779935,"Alces alces",3
3215,2009-01-24 05:03:04,54.174253,-117.779617,"Alces alces",3
3216,2009-01-24 09:03:04,54.177075,-117.782773,"Alces alces",3
3217,2009-01-24 13:03:04,54.178442,-117.782365,"Alces alces",3
3218,2009-01-24 17:03:04,54.179398,-117.78021,"Alces alces",3
3219,2009-01-24 21:03:03,54.1804,-117.77914,"Alces alces",3
3220,2009-01-25 01:03:04,54.178863,-117.777333,"Alces alces",3
3221,2009-01-25 05:03:05,54.179215,-117.780387,"Alces alces",3
3222,2009-01-25 09:03:03,54.178405,-117.785897,"Alces alces",3
3223,2009-01-25 13:03:03,54.179638,-117.788678,"Alces alces",3
3224,2009-01-25 17:03:04,54.188132,-117.786688,"Alces alces",3
3225,2009-01-25 21:03:25,54.188742,-117.786043,"Alces alces",3
3226,2009-01-26 01:03:04,54.18864,-117.787463,"Alces alces",3
3227,2009-01-26 05:03:04,54.188832,-117.788352,"Alces alces",3
3228,2009-01-26 09:03:03,54.189202,-117.789393,"Alces alces",3
3229,2009-01-26 13:03:03,54.19716,-117.791383,"Alces alces",3
3230,2009-01-26 17:03:05,54.202867,-117.796518,"Alces alces",3
3231,2009-01-26 21:04:01,54.203773,-117.795722,"Alces alces",3
3232,2009-01-27 01:03:03,54.204538,-117.793453,"Alces alces",3
3233,2009-01-27 05:03:03,54.204157,-117.786842,"Alces alces",3
3234,2009-01-27 09:04:01,54.204635,-117.781567,"Alces alces",3
3235,2009-01-27 13:03:04,54.20293,-117.778833,"Alces alces",3
3236,2009-01-27 17:03:04,54.195382,-117.79011,"Alces alces",3
3237,2009-01-27 21:03:04,54.195273,-117.790782,"Alces alces",3
3238,2009-01-28 01:03:03,54.195545,-117.791638,"Alces alces",3
3239,2009-01-28 05:03:52,54.195733,-117.792915,"Alces alces",3
3240,2009-01-28 09:03:05,54.19572,-117.796723,"Alces alces",3
3241,2009-01-28 13:03:03,54.191277,-117.805735,"Alces alces",3
3242,2009-01-28 17:03:34,54.190067,-117.804402,"Alces alces",3
3243,2009-01-28 21:03:04,54.187673,-117.79965,"Alces alces",3
3244,2009-01-29 01:03:05,54.18704,-117.800202,"Alces alces",3
3245,2009-01-29 05:03:04,54.186923,-117.800607,"Alces alces",3
3246,2009-01-29 09:04:01,54.186498,-117.800853,"Alces alces",3
3247,2009-01-29 13:03:03,54.179923,-117.788695,"Alces alces",3
3248,2009-01-29 17:03:25,54.178065,-117.774617,"Alces alces",3
3249,2009-01-29 21:03:58,54.177828,-117.774537,"Alces alces",3
3250,2009-01-30 01:03:04,54.177602,-117.774307,"Alces alces",3
3251,2009-01-30 05:03:04,54.176423,-117.773232,"Alces alces",3
3252,2009-01-30 09:03:05,54.17623,-117.773203,"Alces alces",3
3253,2009-01-30 13:03:03,54.17682,-117.773095,"Alces alces",3
3254,2009-01-30 17:03:03,54.17628,-117.77253,"Alces alces",3
3255,2009-01-30 21:04:00,54.174787,-117.771123,"Alces alces",3
