"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
10858,2009-10-29 15:03:03,53.707587,-118.89223,"Alces alces",13
10859,2009-10-29 19:03:21,53.708598,-118.890985,"Alces alces",13
10860,2009-10-29 23:03:03,53.707273,-118.885448,"Alces alces",13
10861,2009-10-30 03:03:04,53.709202,-118.884477,"Alces alces",13
10862,2009-10-30 07:03:03,53.708772,-118.883965,"Alces alces",13
10863,2009-10-30 11:04:00,53.709512,-118.889275,"Alces alces",13
10864,2009-10-30 15:04:00,53.70941,-118.892517,"Alces alces",13
10865,2009-10-30 19:03:04,53.705038,-118.879365,"Alces alces",13
10866,2009-10-30 23:03:53,53.703793,-118.87079,"Alces alces",13
10867,2009-10-31 03:03:04,53.704017,-118.870268,"Alces alces",13
10868,2009-10-31 07:03:03,53.703225,-118.871572,"Alces alces",13
10869,2009-10-31 11:04:00,53.699747,-118.863985,"Alces alces",13
10870,2009-10-31 15:03:34,53.699553,-118.864713,"Alces alces",13
10871,2009-10-31 19:03:31,53.699775,-118.881645,"Alces alces",13
10872,2009-10-31 23:03:03,53.700093,-118.886603,"Alces alces",13
10873,2009-11-01 03:03:04,53.70594,-118.893038,"Alces alces",13
10874,2009-11-01 07:03:03,53.699812,-118.891998,"Alces alces",13
10875,2009-11-01 11:03:03,53.699385,-118.891862,"Alces alces",13
10876,2009-11-01 15:03:56,53.700732,-118.892532,"Alces alces",13
10877,2009-11-01 19:03:54,53.706152,-118.895355,"Alces alces",13
10878,2009-11-01 23:03:28,53.696672,-118.910083,"Alces alces",13
10879,2009-11-02 03:03:03,53.69758,-118.9097,"Alces alces",13
10880,2009-11-02 07:03:07,53.699168,-118.911255,"Alces alces",13
10881,2009-11-02 11:04:00,53.699282,-118.910528,"Alces alces",13
10882,2009-11-02 15:03:03,53.699525,-118.910185,"Alces alces",13
10883,2009-11-02 19:03:52,53.699968,-118.908708,"Alces alces",13
10884,2009-11-02 23:03:03,53.699807,-118.908212,"Alces alces",13
10885,2009-11-03 03:03:03,53.699692,-118.908328,"Alces alces",13
10886,2009-11-03 07:03:04,53.699743,-118.909265,"Alces alces",13
10887,2009-11-03 11:04:00,53.699422,-118.909295,"Alces alces",13
10888,2009-11-03 15:03:05,53.698972,-118.91136,"Alces alces",13
10889,2009-11-03 19:03:04,53.698975,-118.911025,"Alces alces",13
10890,2009-11-03 23:03:03,53.699522,-118.911217,"Alces alces",13
10891,2009-11-04 03:03:04,53.705363,-118.896707,"Alces alces",13
10892,2009-11-04 07:03:03,53.708007,-118.891598,"Alces alces",13
10893,2009-11-04 11:03:04,53.708215,-118.892337,"Alces alces",13
10894,2009-11-04 15:03:58,53.710213,-118.893737,"Alces alces",13
10895,2009-11-04 19:03:04,53.709698,-118.893753,"Alces alces",13
10896,2009-11-04 23:03:36,53.709878,-118.89512,"Alces alces",13
10897,2009-11-05 03:03:04,53.708872,-118.896243,"Alces alces",13
10898,2009-11-05 07:03:05,53.707953,-118.895188,"Alces alces",13
10899,2009-11-05 11:03:04,53.706143,-118.891785,"Alces alces",13
10900,2009-11-05 15:03:28,53.70417,-118.89208,"Alces alces",13
10901,2009-11-05 19:04:00,53.70808,-118.889183,"Alces alces",13
10902,2009-11-05 23:03:03,53.709868,-118.890405,"Alces alces",13
10903,2009-11-06 03:03:03,53.709673,-118.890228,"Alces alces",13
10904,2009-11-06 07:03:04,53.707292,-118.895927,"Alces alces",13
10905,2009-11-06 11:03:03,53.703122,-118.90292,"Alces alces",13
10906,2009-11-06 15:03:04,53.703022,-118.90366,"Alces alces",13
10907,2009-11-06 23:03:04,53.701742,-118.905285,"Alces alces",13
10908,2009-11-07 03:03:03,53.70048,-118.906485,"Alces alces",13
10909,2009-11-07 07:03:03,53.70031,-118.906918,"Alces alces",13
10910,2009-11-07 11:03:03,53.700847,-118.907028,"Alces alces",13
10911,2009-11-07 15:03:03,53.701083,-118.907363,"Alces alces",13
10912,2009-11-07 19:03:04,53.700848,-118.907585,"Alces alces",13
10913,2009-11-07 23:03:03,53.70137,-118.909407,"Alces alces",13
10914,2009-11-08 03:03:03,53.699962,-118.907357,"Alces alces",13
10915,2009-11-08 07:03:03,53.697822,-118.911018,"Alces alces",13
10916,2009-11-08 11:04:00,53.698295,-118.914153,"Alces alces",13
10917,2009-11-08 15:03:34,53.697575,-118.914557,"Alces alces",13
10918,2009-11-08 19:03:04,53.697007,-118.916325,"Alces alces",13
10919,2009-11-08 23:03:04,53.696453,-118.915663,"Alces alces",13
10920,2009-11-09 03:03:04,53.694082,-118.912478,"Alces alces",13
10921,2009-11-09 07:03:03,53.694403,-118.912453,"Alces alces",13
10922,2009-11-09 11:03:03,53.700697,-118.907278,"Alces alces",13
10923,2009-11-09 15:03:03,53.700672,-118.906207,"Alces alces",13
10924,2009-11-09 19:03:04,53.700678,-118.906267,"Alces alces",13
10925,2009-11-09 23:03:04,53.700923,-118.906033,"Alces alces",13
10926,2009-11-10 03:03:03,53.700143,-118.907133,"Alces alces",13
10927,2009-11-10 07:02:59,53.700793,-118.907312,"Alces alces",13
10928,2009-11-10 11:03:48,53.701722,-118.907372,"Alces alces",13
10929,2009-11-10 15:04:00,53.701427,-118.905518,"Alces alces",13
10930,2009-11-10 19:03:05,53.706233,-118.898467,"Alces alces",13
10931,2009-11-10 23:03:28,53.706487,-118.897747,"Alces alces",13
10932,2009-11-11 03:03:03,53.705395,-118.89362,"Alces alces",13
10933,2009-11-11 07:02:41,53.705803,-118.894263,"Alces alces",13
10934,2009-11-11 11:03:04,53.699973,-118.873905,"Alces alces",13
10935,2009-11-11 15:03:04,53.70012,-118.871898,"Alces alces",13
10936,2009-11-11 19:03:05,53.696797,-118.865763,"Alces alces",13
10937,2009-11-11 23:03:05,53.699195,-118.863683,"Alces alces",13
10938,2009-11-12 03:03:03,53.699275,-118.863738,"Alces alces",13
10939,2009-11-12 07:03:03,53.699417,-118.864153,"Alces alces",13
10940,2009-11-12 11:03:07,53.705047,-118.8636,"Alces alces",13
10941,2009-11-12 15:03:04,53.701117,-118.859828,"Alces alces",13
10942,2009-11-12 19:03:04,53.700665,-118.861837,"Alces alces",13
10943,2009-11-12 23:03:04,53.702008,-118.863423,"Alces alces",13
10944,2009-11-13 03:03:03,53.705788,-118.858465,"Alces alces",13
10945,2009-11-13 07:03:34,53.705862,-118.859908,"Alces alces",13
10946,2009-11-13 11:03:12,53.705402,-118.868433,"Alces alces",13
10947,2009-11-13 15:03:05,53.703453,-118.869385,"Alces alces",13
10948,2009-11-13 19:03:04,53.70351,-118.869223,"Alces alces",13
10949,2009-11-13 23:03:03,53.703045,-118.87144,"Alces alces",13
10950,2009-11-14 03:03:03,53.70293,-118.871877,"Alces alces",13
10951,2009-11-14 07:03:03,53.702598,-118.87208,"Alces alces",13
10952,2009-11-14 11:03:04,53.702662,-118.872897,"Alces alces",13
10953,2009-11-14 15:03:04,53.703393,-118.872032,"Alces alces",13
10954,2009-11-14 19:03:04,53.703797,-118.87038,"Alces alces",13
10955,2009-11-14 23:03:06,53.703982,-118.870688,"Alces alces",13
10956,2009-11-15 03:03:03,53.703742,-118.870342,"Alces alces",13
10957,2009-11-15 07:04:00,53.703475,-118.871857,"Alces alces",13
10958,2009-11-15 11:03:04,53.705055,-118.874943,"Alces alces",13
10959,2009-11-15 15:03:03,53.705547,-118.873852,"Alces alces",13
10960,2009-11-15 19:03:03,53.705048,-118.875468,"Alces alces",13
10961,2009-11-15 23:03:03,53.700595,-118.87324,"Alces alces",13
10962,2009-11-16 03:03:03,53.70031,-118.872707,"Alces alces",13
10963,2009-11-16 07:03:04,53.698485,-118.868585,"Alces alces",13
10964,2009-11-16 11:03:15,53.699953,-118.8657,"Alces alces",13
10965,2009-11-16 15:03:03,53.701683,-118.865035,"Alces alces",13
10966,2009-11-16 19:03:03,53.702315,-118.865598,"Alces alces",13
10967,2009-11-16 23:03:03,53.699937,-118.861137,"Alces alces",13
10968,2009-11-17 03:03:04,53.700428,-118.858253,"Alces alces",13
10969,2009-11-17 07:03:34,53.70159,-118.865157,"Alces alces",13
10970,2009-11-17 11:03:04,53.703905,-118.86812,"Alces alces",13
10971,2009-11-17 15:03:04,53.703802,-118.86905,"Alces alces",13
10972,2009-11-17 19:03:13,53.708402,-118.871745,"Alces alces",13
10973,2009-11-17 23:03:03,53.706098,-118.863832,"Alces alces",13
10974,2009-11-18 03:03:03,53.706073,-118.86351,"Alces alces",13
10975,2009-11-18 07:03:04,53.703785,-118.867128,"Alces alces",13
10976,2009-11-18 11:03:03,53.703377,-118.86969,"Alces alces",13
10977,2009-11-18 15:03:04,53.703008,-118.873467,"Alces alces",13
10978,2009-11-18 19:03:04,53.703782,-118.877247,"Alces alces",13
10979,2009-11-18 23:03:03,53.703375,-118.87742,"Alces alces",13
10980,2009-11-19 03:03:22,53.70727,-118.885238,"Alces alces",13
10981,2009-11-19 07:03:03,53.707495,-118.885,"Alces alces",13
10982,2009-11-19 11:03:03,53.706938,-118.891358,"Alces alces",13
10983,2009-11-19 15:03:04,53.70795,-118.891315,"Alces alces",13
10984,2009-11-19 19:03:33,53.709173,-118.89096,"Alces alces",13
10985,2009-11-19 23:03:06,53.709297,-118.891355,"Alces alces",13
10986,2009-11-20 03:03:04,53.705935,-118.885602,"Alces alces",13
10987,2009-11-20 11:03:59,53.705023,-118.892267,"Alces alces",13
10988,2009-11-20 15:03:04,53.706327,-118.892767,"Alces alces",13
10989,2009-11-20 19:03:03,53.708413,-118.89211,"Alces alces",13
10990,2009-11-20 23:03:13,53.709257,-118.891957,"Alces alces",13
10991,2009-11-21 03:03:03,53.709942,-118.89184,"Alces alces",13
10992,2009-11-21 07:03:05,53.709053,-118.892597,"Alces alces",13
10993,2009-11-21 11:03:03,53.708475,-118.891355,"Alces alces",13
10994,2009-11-21 15:03:34,53.708623,-118.891025,"Alces alces",13
10995,2009-11-21 19:03:03,53.709358,-118.892218,"Alces alces",13
10996,2009-11-21 23:03:03,53.709867,-118.892315,"Alces alces",13
10997,2009-11-22 03:03:03,53.709315,-118.892923,"Alces alces",13
10998,2009-11-22 07:03:04,53.709282,-118.892955,"Alces alces",13
10999,2009-11-22 11:03:03,53.709693,-118.89135,"Alces alces",13
11000,2009-11-22 15:03:04,53.710513,-118.890235,"Alces alces",13
11001,2009-11-22 19:03:04,53.701842,-118.874938,"Alces alces",13
11002,2009-11-22 23:03:27,53.700085,-118.869765,"Alces alces",13
11003,2009-11-23 03:03:03,53.696575,-118.868738,"Alces alces",13
11004,2009-11-23 07:03:04,53.695477,-118.867203,"Alces alces",13
11005,2009-11-23 11:03:03,53.696675,-118.86916,"Alces alces",13
11006,2009-11-23 15:03:03,53.696112,-118.86586,"Alces alces",13
11007,2009-11-23 19:03:03,53.695288,-118.863398,"Alces alces",13
11008,2009-11-23 23:03:03,53.697847,-118.865738,"Alces alces",13
11009,2009-11-24 03:03:04,53.697483,-118.86594,"Alces alces",13
11010,2009-11-24 07:03:04,53.697998,-118.87269,"Alces alces",13
11011,2009-11-24 11:03:30,53.693962,-118.87122,"Alces alces",13
11012,2009-11-24 15:03:28,53.6927,-118.872083,"Alces alces",13
11013,2009-11-24 19:03:04,53.69379,-118.873912,"Alces alces",13
11014,2009-11-24 23:03:03,53.693863,-118.873572,"Alces alces",13
11015,2009-11-25 03:03:04,53.69206,-118.873497,"Alces alces",13
11016,2009-11-25 07:03:35,53.693042,-118.876982,"Alces alces",13
11017,2009-11-25 11:04:02,53.692735,-118.874975,"Alces alces",13
11018,2009-11-25 15:03:03,53.693722,-118.872295,"Alces alces",13
11019,2009-11-25 19:03:03,53.69559,-118.876958,"Alces alces",13
11020,2009-11-25 23:03:27,53.695568,-118.876883,"Alces alces",13
11021,2009-11-26 03:03:04,53.693808,-118.875127,"Alces alces",13
11022,2009-11-26 07:03:35,53.693832,-118.871725,"Alces alces",13
11023,2009-11-26 11:03:34,53.694185,-118.870663,"Alces alces",13
11024,2009-11-26 15:03:03,53.69488,-118.870477,"Alces alces",13
11025,2009-11-26 19:03:04,53.697717,-118.876473,"Alces alces",13
11026,2009-11-26 23:03:03,53.697357,-118.874983,"Alces alces",13
11027,2009-11-27 03:03:03,53.701798,-118.87916,"Alces alces",13
11028,2009-11-27 07:03:07,53.704792,-118.883803,"Alces alces",13
11029,2009-11-27 11:03:03,53.706948,-118.891178,"Alces alces",13
11030,2009-11-27 15:03:03,53.706905,-118.8931,"Alces alces",13
11031,2009-11-27 19:03:03,53.707967,-118.893043,"Alces alces",13
11032,2009-11-27 23:03:04,53.707905,-118.889967,"Alces alces",13
11033,2009-11-28 03:03:04,53.708023,-118.889727,"Alces alces",13
11034,2009-11-28 07:03:03,53.707457,-118.88573,"Alces alces",13
11035,2009-11-28 11:03:03,53.70802,-118.889507,"Alces alces",13
11036,2009-11-28 15:03:22,53.70881,-118.890397,"Alces alces",13
11037,2009-11-28 19:03:03,53.709883,-118.892507,"Alces alces",13
11038,2009-11-28 23:03:05,53.708437,-118.891928,"Alces alces",13
11039,2009-11-29 03:03:03,53.708442,-118.89197,"Alces alces",13
11040,2009-11-29 07:03:04,53.703877,-118.899495,"Alces alces",13
11041,2009-11-29 11:03:04,53.705087,-118.895008,"Alces alces",13
11042,2009-11-29 15:03:03,53.705165,-118.893575,"Alces alces",13
11043,2009-11-29 19:03:03,53.705188,-118.892932,"Alces alces",13
11044,2009-11-29 23:03:21,53.704238,-118.892692,"Alces alces",13
11045,2009-11-30 03:03:03,53.70489,-118.891905,"Alces alces",13
11046,2009-11-30 07:03:04,53.706063,-118.890687,"Alces alces",13
11047,2009-11-30 11:03:04,53.708715,-118.8926,"Alces alces",13
11048,2009-11-30 15:03:03,53.70871,-118.891318,"Alces alces",13
11049,2009-11-30 19:03:03,53.709498,-118.890615,"Alces alces",13
11050,2009-11-30 23:03:04,53.709913,-118.89204,"Alces alces",13
11051,2009-12-01 03:03:27,53.713612,-118.904353,"Alces alces",13
11052,2009-12-01 07:03:03,53.713358,-118.911758,"Alces alces",13
11053,2009-12-01 11:03:04,53.710018,-118.911035,"Alces alces",13
11054,2009-12-01 15:03:03,53.709893,-118.910797,"Alces alces",13
11055,2009-12-01 19:03:03,53.712958,-118.912183,"Alces alces",13
11056,2009-12-01 23:03:22,53.711902,-118.908718,"Alces alces",13
11057,2009-12-02 03:03:05,53.712978,-118.906183,"Alces alces",13
11058,2009-12-02 07:03:26,53.71502,-118.903432,"Alces alces",13
11059,2009-12-02 11:03:34,53.718213,-118.910172,"Alces alces",13
11060,2009-12-02 15:03:23,53.717125,-118.911687,"Alces alces",13
11061,2009-12-02 19:03:04,53.72484,-118.922447,"Alces alces",13
11062,2009-12-02 23:03:03,53.721207,-118.919028,"Alces alces",13
11063,2009-12-03 03:03:04,53.721257,-118.919038,"Alces alces",13
11064,2009-12-03 07:03:03,53.719213,-118.915783,"Alces alces",13
11065,2009-12-03 11:03:22,53.719725,-118.915475,"Alces alces",13
11066,2009-12-03 15:03:40,53.71783,-118.918068,"Alces alces",13
11067,2009-12-03 19:03:03,53.71689,-118.918383,"Alces alces",13
11068,2009-12-03 23:03:04,53.716895,-118.91812,"Alces alces",13
11069,2009-12-04 03:03:03,53.71695,-118.920235,"Alces alces",13
11070,2009-12-04 07:03:03,53.715817,-118.913617,"Alces alces",13
11071,2009-12-04 11:03:03,53.718512,-118.91276,"Alces alces",13
11072,2009-12-04 15:04:00,53.713528,-118.907182,"Alces alces",13
11073,2009-12-04 19:03:03,53.713553,-118.904565,"Alces alces",13
11074,2009-12-04 23:03:53,53.714372,-118.903573,"Alces alces",13
11075,2009-12-05 03:03:23,53.714705,-118.903775,"Alces alces",13
11076,2009-12-05 07:03:03,53.715172,-118.896177,"Alces alces",13
11077,2009-12-05 11:03:15,53.713563,-118.89584,"Alces alces",13
11078,2009-12-05 15:03:33,53.71317,-118.892068,"Alces alces",13
11079,2009-12-05 19:03:04,53.720818,-118.88632,"Alces alces",13
11080,2009-12-05 23:03:05,53.720943,-118.884995,"Alces alces",13
11081,2009-12-06 03:03:04,53.721522,-118.883452,"Alces alces",13
11082,2009-12-06 07:03:05,53.721173,-118.881832,"Alces alces",13
11083,2009-12-06 11:03:03,53.723148,-118.882428,"Alces alces",13
11084,2009-12-06 15:03:03,53.7227,-118.884352,"Alces alces",13
11085,2009-12-06 19:03:04,53.725982,-118.886895,"Alces alces",13
11086,2009-12-06 23:03:04,53.725733,-118.885125,"Alces alces",13
11087,2009-12-07 03:03:03,53.731452,-118.838683,"Alces alces",13
11088,2009-12-07 07:03:03,53.760745,-118.86909,"Alces alces",13
11089,2009-12-07 11:03:03,53.769628,-118.874468,"Alces alces",13
11090,2009-12-07 15:03:53,53.769935,-118.873977,"Alces alces",13
11091,2009-12-07 19:03:04,53.780568,-118.860223,"Alces alces",13
11092,2009-12-07 23:03:04,53.7818,-118.861145,"Alces alces",13
11093,2009-12-08 03:03:03,53.785733,-118.86186,"Alces alces",13
11094,2009-12-08 07:03:04,53.780758,-118.860412,"Alces alces",13
11095,2009-12-08 11:03:03,53.78095,-118.86083,"Alces alces",13
11096,2009-12-08 15:03:33,53.779838,-118.868283,"Alces alces",13
11097,2009-12-08 19:03:30,53.786498,-118.863885,"Alces alces",13
11098,2009-12-08 23:03:04,53.796642,-118.922878,"Alces alces",13
11099,2009-12-09 03:03:04,53.809792,-118.968267,"Alces alces",13
11100,2009-12-09 07:03:04,53.809602,-118.968085,"Alces alces",13
11101,2009-12-09 11:03:03,53.78987,-118.984158,"Alces alces",13
11102,2009-12-09 15:03:29,53.78964,-118.984957,"Alces alces",13
11103,2009-12-09 19:03:28,53.788273,-118.984712,"Alces alces",13
11104,2009-12-09 23:03:05,53.787842,-118.983953,"Alces alces",13
11105,2009-12-10 03:03:03,53.787193,-118.984957,"Alces alces",13
11106,2009-12-10 07:03:03,53.786957,-118.986037,"Alces alces",13
11107,2009-12-10 11:03:03,53.784975,-118.986602,"Alces alces",13
11108,2009-12-10 15:04:00,53.783223,-118.984718,"Alces alces",13
11109,2009-12-10 19:03:04,53.783487,-118.983895,"Alces alces",13
11110,2009-12-10 23:04:00,53.783592,-118.982308,"Alces alces",13
11111,2009-12-11 03:03:04,53.78252,-118.981025,"Alces alces",13
11112,2009-12-11 07:03:04,53.782408,-118.981405,"Alces alces",13
11113,2009-12-11 11:03:04,53.782397,-118.97942,"Alces alces",13
11114,2009-12-11 15:03:28,53.780797,-118.97742,"Alces alces",13
11115,2009-12-11 19:03:04,53.779288,-118.978638,"Alces alces",13
11116,2009-12-11 23:03:04,53.7793,-118.978603,"Alces alces",13
11117,2009-12-12 03:03:04,53.779762,-118.979575,"Alces alces",13
11118,2009-12-12 07:03:03,53.779488,-118.980663,"Alces alces",13
11119,2009-12-12 11:03:05,53.778545,-118.980418,"Alces alces",13
11120,2009-12-12 15:03:28,53.778247,-118.979998,"Alces alces",13
11121,2009-12-12 19:03:03,53.806297,-118.96124,"Alces alces",13
11122,2009-12-12 23:03:03,53.81058,-118.96345,"Alces alces",13
11123,2009-12-13 03:03:03,53.809758,-118.96351,"Alces alces",13
11124,2009-12-13 07:03:03,53.808723,-118.964988,"Alces alces",13
11125,2009-12-13 11:03:03,53.80877,-118.964812,"Alces alces",13
11126,2009-12-13 15:03:03,53.811527,-118.962505,"Alces alces",13
11127,2009-12-13 19:03:03,53.808935,-118.961538,"Alces alces",13
11128,2009-12-13 23:03:04,53.810107,-118.969377,"Alces alces",13
11129,2009-12-14 03:03:03,53.810163,-118.970707,"Alces alces",13
11130,2009-12-14 07:03:04,53.810283,-118.970318,"Alces alces",13
11131,2009-12-14 11:03:28,53.814205,-118.968092,"Alces alces",13
11132,2009-12-14 15:03:03,53.809785,-118.968168,"Alces alces",13
11133,2009-12-14 19:03:03,53.808148,-118.958265,"Alces alces",13
11134,2009-12-14 23:03:07,53.806865,-118.956517,"Alces alces",13
11135,2009-12-15 03:03:04,53.806922,-118.956568,"Alces alces",13
11136,2009-12-15 07:03:04,53.805455,-118.953125,"Alces alces",13
11137,2009-12-15 11:03:03,53.801113,-118.949308,"Alces alces",13
11138,2009-12-15 15:03:09,53.801787,-118.948268,"Alces alces",13
11139,2009-12-15 19:03:04,53.802238,-118.946117,"Alces alces",13
11140,2009-12-15 23:03:58,53.802238,-118.94321,"Alces alces",13
11141,2009-12-16 03:03:04,53.803005,-118.936383,"Alces alces",13
11142,2009-12-16 07:03:04,53.803107,-118.930995,"Alces alces",13
11143,2009-12-16 11:03:52,53.796248,-118.922547,"Alces alces",13
11144,2009-12-16 15:03:04,53.795183,-118.922893,"Alces alces",13
11145,2009-12-16 19:03:03,53.794125,-118.914437,"Alces alces",13
11146,2009-12-16 23:03:58,53.794775,-118.90697,"Alces alces",13
11147,2009-12-17 03:03:04,53.795007,-118.904003,"Alces alces",13
11148,2009-12-17 11:03:03,53.778983,-118.878995,"Alces alces",13
11149,2009-12-17 15:03:04,53.778003,-118.879572,"Alces alces",13
11150,2009-12-17 19:03:03,53.776022,-118.878077,"Alces alces",13
11151,2009-12-17 23:04:03,53.776173,-118.878095,"Alces alces",13
11152,2009-12-18 03:03:04,53.776298,-118.877622,"Alces alces",13
11153,2009-12-18 07:03:05,53.781135,-118.861822,"Alces alces",13
11154,2009-12-18 11:04:00,53.779963,-118.869325,"Alces alces",13
11155,2009-12-18 19:03:03,53.781323,-118.87294,"Alces alces",13
11156,2009-12-18 23:03:04,53.779123,-118.874242,"Alces alces",13
11157,2009-12-19 03:03:05,53.780232,-118.875807,"Alces alces",13
11158,2009-12-19 07:03:33,53.779422,-118.875803,"Alces alces",13
11159,2009-12-19 11:03:28,53.777535,-118.878463,"Alces alces",13
11160,2009-12-19 15:03:03,53.778088,-118.88031,"Alces alces",13
11161,2009-12-19 19:03:04,53.775508,-118.880092,"Alces alces",13
11162,2009-12-19 23:03:04,53.775072,-118.877625,"Alces alces",13
11163,2009-12-20 03:03:04,53.774303,-118.873415,"Alces alces",13
11164,2009-12-20 07:03:08,53.774053,-118.871713,"Alces alces",13
11165,2009-12-20 11:03:03,53.770782,-118.870372,"Alces alces",13
11166,2009-12-20 15:03:54,53.771765,-118.868827,"Alces alces",13
11167,2009-12-20 19:03:04,53.775225,-118.87565,"Alces alces",13
11168,2009-12-20 23:03:04,53.775768,-118.877608,"Alces alces",13
11169,2009-12-21 03:03:04,53.776007,-118.877705,"Alces alces",13
11170,2009-12-21 07:03:04,53.776042,-118.879545,"Alces alces",13
11171,2009-12-21 11:03:04,53.777115,-118.881732,"Alces alces",13
11172,2009-12-21 15:03:27,53.779705,-118.880965,"Alces alces",13
11173,2009-12-21 19:03:04,53.779218,-118.87883,"Alces alces",13
11174,2009-12-21 23:03:03,53.780028,-118.87652,"Alces alces",13
11175,2009-12-22 03:03:04,53.78003,-118.877928,"Alces alces",13
11176,2009-12-22 07:03:04,53.779625,-118.876753,"Alces alces",13
11177,2009-12-22 11:03:03,53.779587,-118.872882,"Alces alces",13
11178,2009-12-22 15:03:28,53.781488,-118.871132,"Alces alces",13
11179,2009-12-22 19:03:04,53.777385,-118.85761,"Alces alces",13
11180,2009-12-22 23:03:03,53.774093,-118.865118,"Alces alces",13
11181,2009-12-23 03:03:04,53.774055,-118.866388,"Alces alces",13
11182,2009-12-23 07:03:04,53.773597,-118.875292,"Alces alces",13
11183,2009-12-23 11:03:03,53.77425,-118.87682,"Alces alces",13
11184,2009-12-23 15:03:28,53.774842,-118.879427,"Alces alces",13
11185,2009-12-23 19:04:00,53.78885,-118.909692,"Alces alces",13
11186,2009-12-23 23:03:04,53.794347,-118.914305,"Alces alces",13
11187,2009-12-24 03:03:04,53.794743,-118.916755,"Alces alces",13
11188,2009-12-24 07:03:05,53.794342,-118.917362,"Alces alces",13
11189,2009-12-24 11:03:04,53.794583,-118.919772,"Alces alces",13
11190,2009-12-24 15:03:04,53.795132,-118.920712,"Alces alces",13
11191,2009-12-24 19:02:56,53.797398,-118.922915,"Alces alces",13
11192,2009-12-24 23:03:05,53.797158,-118.90807,"Alces alces",13
11193,2009-12-25 03:03:04,53.79797,-118.901328,"Alces alces",13
11194,2009-12-25 07:03:03,53.796827,-118.901947,"Alces alces",13
11195,2009-12-25 11:03:03,53.795038,-118.904353,"Alces alces",13
11196,2009-12-25 15:03:03,53.79509,-118.90773,"Alces alces",13
11197,2009-12-25 19:03:03,53.794578,-118.916442,"Alces alces",13
11198,2009-12-25 23:03:58,53.794983,-118.916555,"Alces alces",13
11199,2009-12-26 03:03:04,53.794645,-118.915942,"Alces alces",13
11200,2009-12-26 07:04:00,53.795615,-118.91663,"Alces alces",13
11201,2009-12-26 11:03:10,53.795897,-118.913728,"Alces alces",13
11202,2009-12-26 15:03:52,53.797495,-118.90798,"Alces alces",13
11203,2009-12-26 19:03:04,53.802645,-118.895372,"Alces alces",13
11204,2009-12-26 23:03:39,53.806755,-118.889108,"Alces alces",13
11205,2009-12-27 03:03:03,53.806432,-118.88477,"Alces alces",13
11206,2009-12-27 07:03:53,53.806348,-118.884775,"Alces alces",13
11207,2009-12-27 11:04:00,53.810893,-118.869328,"Alces alces",13
11208,2009-12-27 15:04:00,53.81305,-118.866717,"Alces alces",13
11209,2009-12-27 19:03:28,53.814965,-118.866462,"Alces alces",13
11210,2009-12-27 23:03:04,53.823067,-118.854523,"Alces alces",13
11211,2009-12-28 03:03:03,53.850392,-118.837983,"Alces alces",13
11212,2009-12-28 07:03:04,53.851127,-118.83845,"Alces alces",13
11213,2009-12-28 11:03:03,53.846733,-118.835457,"Alces alces",13
11214,2009-12-28 15:03:26,53.844058,-118.838415,"Alces alces",13
11215,2009-12-28 23:03:04,53.81735,-118.860388,"Alces alces",13
11216,2009-12-29 03:03:03,53.815908,-118.860963,"Alces alces",13
11217,2009-12-29 07:04:00,53.816037,-118.861417,"Alces alces",13
11218,2009-12-29 11:03:06,53.815533,-118.863818,"Alces alces",13
11219,2009-12-29 15:03:34,53.815228,-118.865228,"Alces alces",13
11220,2009-12-29 19:03:04,53.814533,-118.86571,"Alces alces",13
11221,2009-12-29 23:04:00,53.813727,-118.870583,"Alces alces",13
11222,2009-12-30 03:03:33,53.813953,-118.872502,"Alces alces",13
11223,2009-12-30 07:04:00,53.814135,-118.87239,"Alces alces",13
11224,2009-12-30 11:03:03,53.814112,-118.872165,"Alces alces",13
11225,2009-12-30 15:03:04,53.8142,-118.872162,"Alces alces",13
11226,2009-12-30 19:03:24,53.814633,-118.87468,"Alces alces",13
11227,2009-12-30 23:03:38,53.814388,-118.87502,"Alces alces",13
11228,2009-12-31 03:03:04,53.81479,-118.875133,"Alces alces",13
11229,2009-12-31 07:03:09,53.815662,-118.875217,"Alces alces",13
11230,2009-12-31 11:03:04,53.81489,-118.876317,"Alces alces",13
11231,2009-12-31 15:03:04,53.81472,-118.876385,"Alces alces",13
11232,2009-12-31 19:03:03,53.814588,-118.875748,"Alces alces",13
11233,2009-12-31 23:03:03,53.815115,-118.876143,"Alces alces",13
11234,2010-01-01 03:03:34,53.813448,-118.880725,"Alces alces",13
11235,2010-01-01 07:03:05,53.813383,-118.880968,"Alces alces",13
11236,2010-01-01 11:04:00,53.812133,-118.880878,"Alces alces",13
11237,2010-01-01 19:03:04,53.802418,-118.89443,"Alces alces",13
11238,2010-01-01 23:03:28,53.802183,-118.89539,"Alces alces",13
11239,2010-01-02 03:03:04,53.799502,-118.904295,"Alces alces",13
11240,2010-01-02 07:03:05,53.799523,-118.90426,"Alces alces",13
11241,2010-01-02 11:03:03,53.79547,-118.909095,"Alces alces",13
11242,2010-01-02 15:03:03,53.795347,-118.910828,"Alces alces",13
11243,2010-01-02 19:03:04,53.796548,-118.921813,"Alces alces",13
11244,2010-01-02 23:03:03,53.796558,-118.921913,"Alces alces",13
