"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
17112,2009-06-20 03:03:05,54.652927,-119.956408,"Alces alces",24
17113,2009-06-20 05:02:55,54.652402,-119.955975,"Alces alces",24
17114,2009-06-20 07:03:36,54.652772,-119.956092,"Alces alces",24
17115,2009-06-20 09:03:25,54.652715,-119.955952,"Alces alces",24
17116,2009-06-20 11:03:12,54.652482,-119.956293,"Alces alces",24
17117,2009-06-20 13:03:04,54.652217,-119.956932,"Alces alces",24
17118,2009-06-20 15:02:48,54.652958,-119.955877,"Alces alces",24
17119,2009-06-20 17:03:06,54.652287,-119.955828,"Alces alces",24
17120,2009-06-20 19:03:04,54.652722,-119.956612,"Alces alces",24
17121,2009-06-20 21:03:23,54.65219,-119.95637,"Alces alces",24
17122,2009-06-21 03:03:11,54.652097,-119.956007,"Alces alces",24
17123,2009-06-21 05:04:00,54.652057,-119.956028,"Alces alces",24
17124,2009-06-21 07:02:51,54.6519,-119.955865,"Alces alces",24
17125,2009-06-21 09:03:04,54.652188,-119.955845,"Alces alces",24
17126,2009-06-21 11:02:53,54.652282,-119.95586,"Alces alces",24
17127,2009-06-21 13:03:05,54.652842,-119.955587,"Alces alces",24
17128,2009-06-21 15:03:04,54.653338,-119.955487,"Alces alces",24
17129,2009-06-21 17:03:04,54.653,-119.956005,"Alces alces",24
17130,2009-06-21 19:03:28,54.653082,-119.95577,"Alces alces",24
17131,2009-06-21 21:03:06,54.653488,-119.956828,"Alces alces",24
17132,2009-06-21 23:03:15,54.653387,-119.95691,"Alces alces",24
17133,2009-06-22 01:03:34,54.652958,-119.956215,"Alces alces",24
17134,2009-06-22 03:03:03,54.653232,-119.95564,"Alces alces",24
17135,2009-06-22 05:03:05,54.65325,-119.956382,"Alces alces",24
17136,2009-06-22 07:02:40,54.65369,-119.956668,"Alces alces",24
17137,2009-06-22 09:03:07,54.652557,-119.955757,"Alces alces",24
17138,2009-06-22 11:04:00,54.652753,-119.95612,"Alces alces",24
17139,2009-06-22 13:03:11,54.652683,-119.956453,"Alces alces",24
17140,2009-06-22 15:03:03,54.654007,-119.957113,"Alces alces",24
17141,2009-06-22 17:03:33,54.653558,-119.955727,"Alces alces",24
17142,2009-06-22 21:03:03,54.65351,-119.956807,"Alces alces",24
17143,2009-06-22 23:03:00,54.652933,-119.955458,"Alces alces",24
17144,2009-06-23 01:03:12,54.653275,-119.955725,"Alces alces",24
17145,2009-06-23 03:03:04,54.65404,-119.95603,"Alces alces",24
17146,2009-06-23 05:03:05,54.653228,-119.956042,"Alces alces",24
17147,2009-06-23 07:02:50,54.653522,-119.955632,"Alces alces",24
17148,2009-06-23 09:03:34,54.652932,-119.957203,"Alces alces",24
17149,2009-06-23 11:02:54,54.653268,-119.957018,"Alces alces",24
17150,2009-06-23 13:03:03,54.653215,-119.957063,"Alces alces",24
17151,2009-06-23 15:02:41,54.653945,-119.9568,"Alces alces",24
17152,2009-06-23 17:03:29,54.653645,-119.955377,"Alces alces",24
17153,2009-06-23 19:03:08,54.653608,-119.95639,"Alces alces",24
17154,2009-06-23 21:03:32,54.653447,-119.956827,"Alces alces",24
17155,2009-06-23 23:04:00,54.653497,-119.955898,"Alces alces",24
17156,2009-06-24 01:03:59,54.654478,-119.955793,"Alces alces",24
17157,2009-06-24 03:03:04,54.653823,-119.9555,"Alces alces",24
17158,2009-06-24 05:03:04,54.649465,-119.9557,"Alces alces",24
17159,2009-06-24 07:02:54,54.650782,-119.956405,"Alces alces",24
17160,2009-06-24 09:03:06,54.6649,-119.938005,"Alces alces",24
17161,2009-06-24 11:03:05,54.663832,-119.938447,"Alces alces",24
17162,2009-06-24 13:02:40,54.663832,-119.938048,"Alces alces",24
17163,2009-06-24 15:02:40,54.663813,-119.938148,"Alces alces",24
17164,2009-06-24 17:03:03,54.663868,-119.93792,"Alces alces",24
17165,2009-06-24 19:03:06,54.66394,-119.938355,"Alces alces",24
17166,2009-06-24 21:02:56,54.663733,-119.93826,"Alces alces",24
17167,2009-06-24 23:03:04,54.663938,-119.938665,"Alces alces",24
17168,2009-06-25 01:02:36,54.663785,-119.938955,"Alces alces",24
17169,2009-06-25 03:03:05,54.663615,-119.939262,"Alces alces",24
17170,2009-06-25 05:02:41,54.663757,-119.939013,"Alces alces",24
17171,2009-06-25 07:02:55,54.663565,-119.938662,"Alces alces",24
17172,2009-06-25 09:03:04,54.663667,-119.939108,"Alces alces",24
17173,2009-06-25 11:04:00,54.673448,-119.93957,"Alces alces",24
17174,2009-06-25 13:03:03,54.69801,-119.928252,"Alces alces",24
17175,2009-06-25 15:02:40,54.69778,-119.928015,"Alces alces",24
17176,2009-06-25 17:02:40,54.697978,-119.928205,"Alces alces",24
17177,2009-06-25 19:03:04,54.697882,-119.928202,"Alces alces",24
17178,2009-06-25 21:02:42,54.69811,-119.928278,"Alces alces",24
17179,2009-06-25 23:03:05,54.698268,-119.928132,"Alces alces",24
17180,2009-06-26 01:02:41,54.697918,-119.92769,"Alces alces",24
17181,2009-06-26 03:03:03,54.697785,-119.927765,"Alces alces",24
17182,2009-06-26 05:03:04,54.697815,-119.927947,"Alces alces",24
17183,2009-06-26 07:02:40,54.697922,-119.928357,"Alces alces",24
17184,2009-06-26 09:03:03,54.697945,-119.928128,"Alces alces",24
17185,2009-06-26 11:02:40,54.697753,-119.927897,"Alces alces",24
17186,2009-06-26 13:03:04,54.697815,-119.928167,"Alces alces",24
17187,2009-06-26 15:03:03,54.697928,-119.927878,"Alces alces",24
17188,2009-06-26 17:02:41,54.69789,-119.928298,"Alces alces",24
17189,2009-06-26 19:03:03,54.69776,-119.928457,"Alces alces",24
17190,2009-06-26 21:02:44,54.697533,-119.928095,"Alces alces",24
17191,2009-06-26 23:03:13,54.697487,-119.92849,"Alces alces",24
17192,2009-06-27 01:02:41,54.697563,-119.928362,"Alces alces",24
17193,2009-06-27 03:02:55,54.6983,-119.927058,"Alces alces",24
17194,2009-06-27 05:02:41,54.698495,-119.927345,"Alces alces",24
17195,2009-06-27 07:02:40,54.69843,-119.927018,"Alces alces",24
17196,2009-06-27 09:03:04,54.69875,-119.926935,"Alces alces",24
17197,2009-06-27 11:02:48,54.69863,-119.926263,"Alces alces",24
17198,2009-06-27 13:02:59,54.698678,-119.92633,"Alces alces",24
17199,2009-06-27 15:02:37,54.69859,-119.926568,"Alces alces",24
17200,2009-06-27 17:03:04,54.698428,-119.926805,"Alces alces",24
17201,2009-06-27 19:02:41,54.699242,-119.924932,"Alces alces",24
17202,2009-06-27 21:03:03,54.69882,-119.925327,"Alces alces",24
17203,2009-06-27 23:03:34,54.698697,-119.925953,"Alces alces",24
17204,2009-06-28 01:02:48,54.697475,-119.928015,"Alces alces",24
17205,2009-06-28 03:03:05,54.697708,-119.92806,"Alces alces",24
17206,2009-06-28 05:03:03,54.697772,-119.928093,"Alces alces",24
17207,2009-06-28 07:02:41,54.697927,-119.926888,"Alces alces",24
17208,2009-06-28 09:03:03,54.69836,-119.928002,"Alces alces",24
17209,2009-06-28 11:02:53,54.698295,-119.928045,"Alces alces",24
17210,2009-06-28 13:03:00,54.697767,-119.928312,"Alces alces",24
17211,2009-06-28 15:03:33,54.698073,-119.92804,"Alces alces",24
17212,2009-06-28 17:02:40,54.698217,-119.928452,"Alces alces",24
17213,2009-06-28 19:02:55,54.69792,-119.928825,"Alces alces",24
17214,2009-06-28 21:02:41,54.69855,-119.92815,"Alces alces",24
17215,2009-06-28 23:03:35,54.69886,-119.928728,"Alces alces",24
17216,2009-06-29 01:02:41,54.698313,-119.928062,"Alces alces",24
17217,2009-06-29 03:03:03,54.69829,-119.928092,"Alces alces",24
17218,2009-06-29 05:02:41,54.698528,-119.927833,"Alces alces",24
17219,2009-06-29 07:03:04,54.69916,-119.92821,"Alces alces",24
17220,2009-06-29 09:03:05,54.699212,-119.924597,"Alces alces",24
17221,2009-06-29 11:02:41,54.699217,-119.92483,"Alces alces",24
17222,2009-06-29 13:04:00,54.699778,-119.923893,"Alces alces",24
17223,2009-06-29 15:02:50,54.699765,-119.924512,"Alces alces",24
17224,2009-06-29 17:03:03,54.699762,-119.924478,"Alces alces",24
17225,2009-06-29 19:02:52,54.699592,-119.924605,"Alces alces",24
17226,2009-06-29 21:03:12,54.699328,-119.924303,"Alces alces",24
17227,2009-06-29 23:04:00,54.699168,-119.924358,"Alces alces",24
17228,2009-06-30 01:03:03,54.699288,-119.923882,"Alces alces",24
17229,2009-06-30 03:03:04,54.699202,-119.924328,"Alces alces",24
17230,2009-06-30 05:02:41,54.699278,-119.924405,"Alces alces",24
17231,2009-06-30 07:02:41,54.699385,-119.924528,"Alces alces",24
17232,2009-06-30 09:03:07,54.700118,-119.92318,"Alces alces",24
17233,2009-06-30 11:04:00,54.699628,-119.924672,"Alces alces",24
17234,2009-06-30 13:02:40,54.699943,-119.924298,"Alces alces",24
17235,2009-06-30 15:03:27,54.71313,-119.927555,"Alces alces",24
17236,2009-06-30 17:03:04,54.704348,-119.925455,"Alces alces",24
17237,2009-06-30 19:03:06,54.704568,-119.923325,"Alces alces",24
17238,2009-06-30 21:03:16,54.704443,-119.923573,"Alces alces",24
17239,2009-06-30 23:03:16,54.70479,-119.923203,"Alces alces",24
17240,2009-07-01 01:02:52,54.704615,-119.922648,"Alces alces",24
17241,2009-07-01 03:02:41,54.704587,-119.922903,"Alces alces",24
17242,2009-07-01 05:03:04,54.703985,-119.922735,"Alces alces",24
17243,2009-07-01 07:02:41,54.704142,-119.922597,"Alces alces",24
17244,2009-07-01 09:03:04,54.7044,-119.923048,"Alces alces",24
17245,2009-07-01 11:02:41,54.70489,-119.92292,"Alces alces",24
17246,2009-07-01 13:03:52,54.704707,-119.92294,"Alces alces",24
17247,2009-07-01 15:03:06,54.704362,-119.92267,"Alces alces",24
17248,2009-07-01 17:04:00,54.70372,-119.921845,"Alces alces",24
17249,2009-07-01 19:03:03,54.703783,-119.92299,"Alces alces",24
17250,2009-07-01 21:02:42,54.680952,-119.931332,"Alces alces",24
17251,2009-07-01 23:03:23,54.65975,-119.943852,"Alces alces",24
17252,2009-07-02 01:03:06,54.653268,-119.944682,"Alces alces",24
17253,2009-07-02 03:02:44,54.653268,-119.944082,"Alces alces",24
17254,2009-07-02 05:03:04,54.653208,-119.943632,"Alces alces",24
17255,2009-07-02 07:03:03,54.64899,-119.94319,"Alces alces",24
17256,2009-07-02 09:03:04,54.6534,-119.944032,"Alces alces",24
17257,2009-07-02 11:03:27,54.638645,-119.938872,"Alces alces",24
17258,2009-07-02 13:04:00,54.63901,-119.940842,"Alces alces",24
17259,2009-07-02 15:02:48,54.63946,-119.94058,"Alces alces",24
17260,2009-07-02 17:03:04,54.639322,-119.940118,"Alces alces",24
17261,2009-07-02 19:04:00,54.63908,-119.939892,"Alces alces",24
17262,2009-07-02 21:02:45,54.639227,-119.940033,"Alces alces",24
17263,2009-07-02 23:04:00,54.639023,-119.940082,"Alces alces",24
17264,2009-07-03 01:03:05,54.638987,-119.940335,"Alces alces",24
17265,2009-07-03 03:02:52,54.639157,-119.940237,"Alces alces",24
17266,2009-07-03 05:03:00,54.639098,-119.939743,"Alces alces",24
17267,2009-07-03 07:03:31,54.63898,-119.940363,"Alces alces",24
17268,2009-07-03 09:02:43,54.639058,-119.939668,"Alces alces",24
17269,2009-07-03 11:04:00,54.639,-119.94123,"Alces alces",24
17270,2009-07-03 13:03:23,54.639242,-119.941028,"Alces alces",24
17271,2009-07-03 15:03:03,54.639137,-119.941277,"Alces alces",24
17272,2009-07-03 17:03:03,54.639255,-119.941842,"Alces alces",24
17273,2009-07-03 19:02:55,54.639113,-119.939973,"Alces alces",24
17274,2009-07-03 21:02:41,54.638708,-119.940125,"Alces alces",24
17275,2009-07-03 23:03:04,54.638682,-119.940618,"Alces alces",24
17276,2009-07-04 01:02:59,54.63814,-119.941008,"Alces alces",24
17277,2009-07-04 03:03:05,54.638557,-119.940275,"Alces alces",24
17278,2009-07-04 05:02:59,54.638483,-119.940148,"Alces alces",24
17279,2009-07-04 07:04:00,54.63717,-119.94179,"Alces alces",24
17280,2009-07-04 09:03:41,54.640678,-119.949048,"Alces alces",24
17281,2009-07-04 11:04:00,54.640563,-119.948825,"Alces alces",24
17282,2009-07-04 13:03:04,54.640782,-119.948627,"Alces alces",24
17283,2009-07-04 15:02:41,54.640777,-119.948058,"Alces alces",24
17284,2009-07-04 17:03:04,54.640892,-119.948398,"Alces alces",24
17285,2009-07-04 19:02:56,54.641143,-119.94882,"Alces alces",24
17286,2009-07-04 21:02:45,54.640803,-119.947892,"Alces alces",24
17287,2009-07-04 23:03:03,54.64119,-119.947662,"Alces alces",24
17288,2009-07-05 01:03:04,54.640448,-119.948398,"Alces alces",24
17289,2009-07-05 03:03:04,54.640492,-119.948258,"Alces alces",24
17290,2009-07-05 05:02:55,54.640815,-119.948363,"Alces alces",24
17291,2009-07-05 07:03:03,54.640445,-119.948303,"Alces alces",24
17292,2009-07-05 09:03:19,54.640665,-119.948823,"Alces alces",24
17293,2009-07-05 11:03:03,54.640647,-119.949045,"Alces alces",24
17294,2009-07-05 13:02:37,54.640643,-119.948942,"Alces alces",24
17295,2009-07-05 15:03:04,54.640565,-119.949258,"Alces alces",24
17296,2009-07-05 17:03:04,54.640432,-119.948848,"Alces alces",24
17297,2009-07-05 19:04:00,54.640163,-119.948335,"Alces alces",24
17298,2009-07-05 21:03:10,54.64067,-119.949167,"Alces alces",24
17299,2009-07-05 23:02:41,54.64083,-119.948135,"Alces alces",24
17300,2009-07-06 01:03:33,54.641265,-119.947985,"Alces alces",24
17301,2009-07-06 03:02:54,54.641385,-119.948487,"Alces alces",24
17302,2009-07-06 05:02:50,54.641323,-119.948547,"Alces alces",24
17303,2009-07-06 07:03:05,54.6407,-119.948793,"Alces alces",24
17304,2009-07-06 09:02:46,54.640977,-119.948447,"Alces alces",24
17305,2009-07-06 11:03:06,54.641397,-119.94779,"Alces alces",24
17306,2009-07-06 13:02:42,54.639405,-119.963222,"Alces alces",24
17307,2009-07-06 15:02:43,54.63964,-119.963448,"Alces alces",24
17308,2009-07-06 17:03:03,54.639637,-119.962643,"Alces alces",24
17309,2009-07-06 19:02:55,54.639722,-119.962793,"Alces alces",24
17310,2009-07-06 23:03:04,54.63997,-119.962393,"Alces alces",24
17311,2009-07-07 03:03:21,54.640055,-119.96215,"Alces alces",24
17312,2009-07-07 05:03:03,54.63966,-119.962438,"Alces alces",24
17313,2009-07-07 07:02:48,54.63982,-119.962652,"Alces alces",24
17314,2009-07-07 09:03:04,54.639848,-119.962702,"Alces alces",24
17315,2009-07-07 11:03:04,54.63964,-119.96269,"Alces alces",24
17316,2009-07-07 13:02:52,54.639763,-119.962633,"Alces alces",24
17317,2009-07-07 15:03:04,54.639705,-119.962695,"Alces alces",24
17318,2009-07-07 17:03:05,54.6399,-119.96301,"Alces alces",24
17319,2009-07-07 21:03:51,54.640153,-119.961125,"Alces alces",24
17320,2009-07-07 23:03:35,54.639803,-119.960917,"Alces alces",24
17321,2009-07-08 01:03:56,54.639785,-119.960888,"Alces alces",24
17322,2009-07-08 03:03:17,54.640228,-119.961357,"Alces alces",24
17323,2009-07-08 05:03:03,54.639788,-119.961243,"Alces alces",24
17324,2009-07-08 07:03:25,54.64013,-119.961088,"Alces alces",24
17325,2009-07-08 09:03:06,54.64107,-119.960437,"Alces alces",24
17326,2009-07-08 11:04:00,54.640618,-119.960142,"Alces alces",24
17327,2009-07-08 13:03:18,54.64086,-119.960583,"Alces alces",24
17328,2009-07-08 15:03:15,54.640372,-119.960245,"Alces alces",24
17329,2009-07-08 17:03:59,54.640985,-119.96054,"Alces alces",24
17330,2009-07-08 19:04:00,54.640773,-119.960257,"Alces alces",24
17331,2009-07-08 21:03:04,54.640892,-119.960575,"Alces alces",24
17332,2009-07-08 23:03:52,54.64062,-119.96111,"Alces alces",24
17333,2009-07-09 03:03:29,54.640762,-119.960795,"Alces alces",24
17334,2009-07-09 05:03:04,54.640603,-119.96046,"Alces alces",24
17335,2009-07-09 07:04:00,54.64018,-119.960827,"Alces alces",24
17336,2009-07-09 09:04:00,54.640838,-119.960377,"Alces alces",24
17337,2009-07-09 11:04:00,54.640593,-119.960032,"Alces alces",24
17338,2009-07-09 13:03:03,54.64051,-119.96008,"Alces alces",24
17339,2009-07-09 15:03:22,54.640435,-119.960232,"Alces alces",24
17340,2009-07-09 19:03:12,54.640272,-119.959332,"Alces alces",24
17341,2009-07-09 21:03:14,54.640513,-119.958068,"Alces alces",24
17342,2009-07-09 23:03:05,54.639705,-119.957508,"Alces alces",24
17343,2009-07-10 01:04:00,54.63975,-119.957833,"Alces alces",24
17344,2009-07-10 03:03:04,54.639707,-119.957612,"Alces alces",24
17345,2009-07-10 05:02:40,54.63953,-119.957605,"Alces alces",24
17346,2009-07-10 07:03:31,54.639613,-119.957322,"Alces alces",24
17347,2009-07-10 09:02:41,54.639455,-119.957063,"Alces alces",24
17348,2009-07-10 11:02:52,54.639465,-119.957497,"Alces alces",24
17349,2009-07-10 13:03:04,54.639665,-119.957353,"Alces alces",24
17350,2009-07-10 15:03:02,54.639783,-119.95602,"Alces alces",24
17351,2009-07-10 17:04:00,54.639835,-119.956713,"Alces alces",24
17352,2009-07-10 21:04:02,54.652997,-119.944465,"Alces alces",24
17353,2009-07-10 23:03:58,54.651288,-119.944922,"Alces alces",24
17354,2009-07-11 01:03:35,54.651292,-119.944363,"Alces alces",24
17355,2009-07-11 03:02:46,54.65077,-119.943945,"Alces alces",24
17356,2009-07-11 05:03:09,54.651518,-119.944373,"Alces alces",24
17357,2009-07-11 09:03:52,54.650582,-119.944815,"Alces alces",24
17358,2009-07-11 11:03:01,54.650717,-119.944827,"Alces alces",24
17359,2009-07-11 13:04:00,54.651037,-119.944278,"Alces alces",24
17360,2009-07-11 15:03:04,54.651223,-119.944847,"Alces alces",24
17361,2009-07-11 17:03:58,54.650917,-119.944428,"Alces alces",24
17362,2009-07-11 21:03:26,54.650128,-119.944865,"Alces alces",24
17363,2009-07-11 23:03:21,54.649978,-119.945373,"Alces alces",24
17364,2009-07-12 01:04:00,54.650277,-119.945738,"Alces alces",24
17365,2009-07-12 03:03:03,54.650255,-119.9448,"Alces alces",24
17366,2009-07-12 05:03:04,54.65034,-119.94511,"Alces alces",24
17367,2009-07-12 09:04:02,54.649652,-119.945223,"Alces alces",24
17368,2009-07-12 11:03:16,54.651442,-119.944795,"Alces alces",24
17369,2009-07-12 13:04:00,54.649833,-119.94443,"Alces alces",24
17370,2009-07-12 15:02:51,54.649718,-119.944322,"Alces alces",24
17371,2009-07-12 17:04:00,54.65275,-119.944675,"Alces alces",24
17372,2009-07-12 19:03:39,54.653157,-119.944872,"Alces alces",24
17373,2009-07-12 21:03:04,54.64285,-119.950012,"Alces alces",24
17374,2009-07-12 23:03:03,54.642928,-119.949995,"Alces alces",24
17375,2009-07-13 01:03:42,54.643002,-119.94991,"Alces alces",24
17376,2009-07-13 03:02:52,54.642952,-119.949775,"Alces alces",24
17377,2009-07-13 05:02:48,54.64291,-119.950105,"Alces alces",24
17378,2009-07-13 07:03:05,54.642883,-119.949612,"Alces alces",24
17379,2009-07-13 09:03:04,54.64282,-119.94984,"Alces alces",24
17380,2009-07-13 11:02:53,54.642863,-119.949693,"Alces alces",24
17381,2009-07-13 13:03:34,54.642837,-119.949588,"Alces alces",24
17382,2009-07-13 15:02:55,54.643205,-119.950078,"Alces alces",24
17383,2009-07-13 17:03:04,54.643205,-119.950063,"Alces alces",24
17384,2009-07-13 21:03:03,54.64316,-119.950177,"Alces alces",24
17385,2009-07-13 23:02:44,54.643335,-119.950805,"Alces alces",24
17386,2009-07-14 01:04:00,54.642705,-119.950247,"Alces alces",24
17387,2009-07-14 03:03:35,54.642723,-119.950262,"Alces alces",24
17388,2009-07-14 05:03:12,54.642562,-119.949977,"Alces alces",24
17389,2009-07-14 07:03:49,54.642685,-119.95014,"Alces alces",24
17390,2009-07-14 09:04:00,54.642912,-119.950207,"Alces alces",24
17391,2009-07-14 11:03:04,54.642448,-119.949952,"Alces alces",24
17392,2009-07-14 13:03:02,54.642428,-119.949945,"Alces alces",24
17393,2009-07-14 15:03:04,54.642197,-119.949922,"Alces alces",24
17394,2009-07-14 17:04:00,54.642152,-119.949802,"Alces alces",24
17395,2009-07-14 19:04:23,54.641812,-119.949963,"Alces alces",24
17396,2009-07-14 21:04:00,54.64174,-119.949947,"Alces alces",24
17397,2009-07-14 23:03:34,54.642343,-119.950313,"Alces alces",24
17398,2009-07-15 01:04:00,54.643025,-119.951495,"Alces alces",24
17399,2009-07-15 03:03:03,54.643023,-119.950453,"Alces alces",24
17400,2009-07-15 05:03:04,54.642582,-119.950243,"Alces alces",24
17401,2009-07-15 07:03:04,54.642905,-119.951542,"Alces alces",24
17402,2009-07-15 09:03:59,54.642542,-119.951465,"Alces alces",24
17403,2009-07-15 11:03:00,54.642473,-119.951502,"Alces alces",24
17404,2009-07-15 13:03:13,54.642335,-119.951487,"Alces alces",24
17405,2009-07-15 15:02:41,54.642882,-119.951323,"Alces alces",24
17406,2009-07-15 19:03:04,54.643012,-119.95171,"Alces alces",24
17407,2009-07-15 21:03:08,54.642387,-119.95191,"Alces alces",24
17408,2009-07-15 23:02:47,54.64287,-119.952277,"Alces alces",24
17409,2009-07-16 01:03:05,54.642562,-119.951773,"Alces alces",24
17410,2009-07-16 03:03:06,54.642455,-119.951812,"Alces alces",24
17411,2009-07-16 05:02:46,54.642467,-119.95189,"Alces alces",24
17412,2009-07-16 07:03:23,54.64255,-119.951645,"Alces alces",24
17413,2009-07-16 11:03:32,54.642008,-119.952093,"Alces alces",24
17414,2009-07-16 13:03:34,54.642913,-119.952038,"Alces alces",24
17415,2009-07-16 15:02:55,54.642418,-119.95165,"Alces alces",24
17416,2009-07-16 17:04:00,54.643867,-119.951585,"Alces alces",24
17417,2009-07-16 19:04:03,54.643778,-119.951465,"Alces alces",24
17418,2009-07-16 21:03:14,54.643875,-119.952202,"Alces alces",24
17419,2009-07-16 23:03:04,54.64385,-119.952705,"Alces alces",24
17420,2009-07-17 01:03:58,54.643877,-119.950748,"Alces alces",24
17421,2009-07-17 03:02:43,54.643442,-119.951325,"Alces alces",24
