"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
26459,2009-10-01 09:02:41,53.878148,-118.488722,"Alces alces",26
26460,2009-10-01 13:02:40,53.87833,-118.487547,"Alces alces",26
26461,2009-10-01 15:03:05,53.87821,-118.487538,"Alces alces",26
26462,2009-10-01 17:03:22,53.877272,-118.48909,"Alces alces",26
26463,2009-10-01 19:03:09,53.877243,-118.489593,"Alces alces",26
26464,2009-10-01 21:03:21,53.877048,-118.489177,"Alces alces",26
26465,2009-10-01 23:03:08,53.875398,-118.491093,"Alces alces",26
26466,2009-10-02 01:02:41,53.875603,-118.490665,"Alces alces",26
26467,2009-10-02 03:04:00,53.875193,-118.491307,"Alces alces",26
26468,2009-10-02 05:03:34,53.875107,-118.4905,"Alces alces",26
26469,2009-10-02 07:02:59,53.875003,-118.490993,"Alces alces",26
26470,2009-10-02 09:02:37,53.875092,-118.489645,"Alces alces",26
26471,2009-10-02 11:03:04,53.8751,-118.489703,"Alces alces",26
26472,2009-10-02 13:02:41,53.875153,-118.489553,"Alces alces",26
26473,2009-10-02 15:03:03,53.874215,-118.48885,"Alces alces",26
26474,2009-10-02 17:03:03,53.874417,-118.489292,"Alces alces",26
26475,2009-10-02 19:03:28,53.858827,-118.481565,"Alces alces",26
26476,2009-10-02 21:03:27,53.859045,-118.480717,"Alces alces",26
26477,2009-10-02 23:02:44,53.85873,-118.482092,"Alces alces",26
26478,2009-10-03 01:02:45,53.859012,-118.480518,"Alces alces",26
26479,2009-10-03 05:03:15,53.858773,-118.480843,"Alces alces",26
26480,2009-10-03 07:02:40,53.859992,-118.481,"Alces alces",26
26481,2009-10-03 09:02:36,53.859468,-118.47809,"Alces alces",26
26482,2009-10-03 11:03:09,53.860777,-118.451758,"Alces alces",26
26483,2009-10-03 13:03:08,53.861225,-118.45016,"Alces alces",26
26484,2009-10-03 15:03:03,53.8614,-118.45001,"Alces alces",26
26485,2009-10-03 17:03:04,53.862118,-118.448382,"Alces alces",26
26486,2009-10-03 19:03:29,53.865148,-118.45072,"Alces alces",26
26487,2009-10-03 21:03:03,53.870385,-118.45316,"Alces alces",26
26488,2009-10-03 23:02:41,53.870447,-118.45318,"Alces alces",26
26489,2009-10-04 01:03:04,53.86883,-118.454765,"Alces alces",26
26490,2009-10-04 03:04:00,53.869153,-118.454795,"Alces alces",26
26491,2009-10-04 05:03:04,53.869115,-118.454742,"Alces alces",26
26492,2009-10-04 07:03:33,53.86914,-118.454012,"Alces alces",26
26493,2009-10-04 09:02:41,53.870153,-118.453607,"Alces alces",26
26494,2009-10-04 11:03:04,53.870137,-118.453507,"Alces alces",26
26495,2009-10-04 13:02:36,53.870128,-118.453163,"Alces alces",26
26496,2009-10-04 15:03:03,53.870267,-118.45321,"Alces alces",26
26497,2009-10-04 17:02:37,53.870418,-118.452418,"Alces alces",26
26498,2009-10-04 19:03:04,53.87019,-118.452717,"Alces alces",26
26499,2009-10-04 21:02:57,53.868993,-118.454698,"Alces alces",26
26500,2009-10-04 23:03:03,53.869157,-118.454208,"Alces alces",26
26501,2009-10-05 01:02:36,53.86917,-118.454558,"Alces alces",26
26502,2009-10-05 03:03:04,53.869098,-118.454482,"Alces alces",26
26503,2009-10-05 05:03:03,53.868268,-118.455225,"Alces alces",26
26504,2009-10-05 07:04:00,53.868458,-118.45509,"Alces alces",26
26505,2009-10-05 09:03:04,53.868875,-118.45487,"Alces alces",26
26506,2009-10-05 11:03:05,53.869357,-118.453718,"Alces alces",26
26507,2009-10-05 13:04:00,53.869252,-118.45384,"Alces alces",26
26508,2009-10-05 15:03:20,53.869353,-118.453985,"Alces alces",26
26509,2009-10-05 17:02:51,53.869882,-118.453762,"Alces alces",26
26510,2009-10-05 19:03:10,53.869947,-118.453842,"Alces alces",26
26511,2009-10-05 21:03:03,53.86903,-118.45437,"Alces alces",26
26512,2009-10-05 23:03:22,53.868782,-118.455,"Alces alces",26
26513,2009-10-06 01:03:05,53.869447,-118.454673,"Alces alces",26
26514,2009-10-06 05:03:05,53.868993,-118.454565,"Alces alces",26
26515,2009-10-06 07:03:58,53.869315,-118.454208,"Alces alces",26
26516,2009-10-06 09:02:49,53.86952,-118.453912,"Alces alces",26
26517,2009-10-06 11:03:04,53.869763,-118.453675,"Alces alces",26
26518,2009-10-06 13:02:53,53.870473,-118.453247,"Alces alces",26
26519,2009-10-06 15:02:55,53.87058,-118.45331,"Alces alces",26
26520,2009-10-06 17:03:03,53.870915,-118.452923,"Alces alces",26
26521,2009-10-06 19:02:37,53.871397,-118.45071,"Alces alces",26
26522,2009-10-06 21:03:12,53.871588,-118.448577,"Alces alces",26
26523,2009-10-06 23:02:37,53.871643,-118.448478,"Alces alces",26
26524,2009-10-07 01:02:59,53.871363,-118.451005,"Alces alces",26
26525,2009-10-07 03:03:10,53.871577,-118.451463,"Alces alces",26
26526,2009-10-07 05:03:04,53.871875,-118.448173,"Alces alces",26
26527,2009-10-07 07:02:58,53.872265,-118.448027,"Alces alces",26
26528,2009-10-07 09:02:52,53.87144,-118.450123,"Alces alces",26
26529,2009-10-07 11:03:03,53.871355,-118.450213,"Alces alces",26
26530,2009-10-07 13:04:00,53.872952,-118.447975,"Alces alces",26
26531,2009-10-07 15:03:04,53.87566,-118.445358,"Alces alces",26
26532,2009-10-07 17:02:43,53.875093,-118.447893,"Alces alces",26
26533,2009-10-07 19:03:37,53.874733,-118.445647,"Alces alces",26
26534,2009-10-07 21:03:04,53.873455,-118.445978,"Alces alces",26
26535,2009-10-07 23:02:42,53.872762,-118.446692,"Alces alces",26
26536,2009-10-08 01:03:53,53.872478,-118.447343,"Alces alces",26
26537,2009-10-08 03:03:25,53.872585,-118.447047,"Alces alces",26
26538,2009-10-08 05:02:43,53.872193,-118.44756,"Alces alces",26
26539,2009-10-08 07:02:53,53.872013,-118.447893,"Alces alces",26
26540,2009-10-08 09:02:59,53.872635,-118.44818,"Alces alces",26
26541,2009-10-08 11:03:05,53.872645,-118.448193,"Alces alces",26
26542,2009-10-08 13:03:21,53.873552,-118.446742,"Alces alces",26
26543,2009-10-08 15:03:04,53.873488,-118.44689,"Alces alces",26
26544,2009-10-08 17:02:52,53.874793,-118.445558,"Alces alces",26
26545,2009-10-08 19:03:06,53.875013,-118.444945,"Alces alces",26
26546,2009-10-08 21:03:03,53.87606,-118.444583,"Alces alces",26
26547,2009-10-08 23:03:04,53.87562,-118.445432,"Alces alces",26
26548,2009-10-09 01:03:03,53.875595,-118.445142,"Alces alces",26
26549,2009-10-09 03:03:05,53.875913,-118.444827,"Alces alces",26
26550,2009-10-09 05:02:53,53.875175,-118.445505,"Alces alces",26
26551,2009-10-09 07:02:40,53.874652,-118.445908,"Alces alces",26
26552,2009-10-09 09:02:49,53.874797,-118.445415,"Alces alces",26
26553,2009-10-09 11:03:06,53.875223,-118.44544,"Alces alces",26
26554,2009-10-09 13:03:34,53.875472,-118.445427,"Alces alces",26
26555,2009-10-09 15:02:46,53.875552,-118.445432,"Alces alces",26
26556,2009-10-09 17:03:10,53.875662,-118.445267,"Alces alces",26
26557,2009-10-09 19:03:23,53.875727,-118.445123,"Alces alces",26
26558,2009-10-09 21:03:30,53.875733,-118.445325,"Alces alces",26
26559,2009-10-09 23:03:06,53.875702,-118.445208,"Alces alces",26
26560,2009-10-10 01:02:54,53.875885,-118.44454,"Alces alces",26
26561,2009-10-10 03:03:53,53.875842,-118.444752,"Alces alces",26
26562,2009-10-10 05:02:41,53.87616,-118.443695,"Alces alces",26
26563,2009-10-10 07:03:03,53.875648,-118.44538,"Alces alces",26
26564,2009-10-10 09:02:51,53.875,-118.445268,"Alces alces",26
26565,2009-10-10 11:03:35,53.874665,-118.445462,"Alces alces",26
26566,2009-10-10 13:03:03,53.873795,-118.443287,"Alces alces",26
26567,2009-10-10 15:03:03,53.873803,-118.443762,"Alces alces",26
26568,2009-10-10 17:02:55,53.87353,-118.444348,"Alces alces",26
26569,2009-10-10 19:03:22,53.873142,-118.443297,"Alces alces",26
26570,2009-10-10 21:02:47,53.874103,-118.444933,"Alces alces",26
26571,2009-10-10 23:02:41,53.874247,-118.445587,"Alces alces",26
26572,2009-10-11 01:02:40,53.873982,-118.445898,"Alces alces",26
26573,2009-10-11 03:04:00,53.874678,-118.445652,"Alces alces",26
26574,2009-10-11 05:02:36,53.875118,-118.445333,"Alces alces",26
26575,2009-10-11 07:03:04,53.874597,-118.445477,"Alces alces",26
26576,2009-10-11 09:02:56,53.875415,-118.445527,"Alces alces",26
26577,2009-10-11 11:03:06,53.875798,-118.44491,"Alces alces",26
26578,2009-10-11 13:03:03,53.875747,-118.44467,"Alces alces",26
26579,2009-10-11 15:03:03,53.875648,-118.445145,"Alces alces",26
26580,2009-10-11 17:04:00,53.874718,-118.445495,"Alces alces",26
26581,2009-10-11 19:03:06,53.873897,-118.444455,"Alces alces",26
26582,2009-10-11 21:02:41,53.873762,-118.444888,"Alces alces",26
26583,2009-10-11 23:02:41,53.873868,-118.445197,"Alces alces",26
26584,2009-10-12 01:02:54,53.873592,-118.445467,"Alces alces",26
26585,2009-10-12 03:03:10,53.872697,-118.446418,"Alces alces",26
26586,2009-10-12 05:02:41,53.872803,-118.446852,"Alces alces",26
26587,2009-10-12 07:03:04,53.872597,-118.446735,"Alces alces",26
26588,2009-10-12 09:03:09,53.87416,-118.44566,"Alces alces",26
26589,2009-10-12 11:04:01,53.87405,-118.445553,"Alces alces",26
26590,2009-10-12 13:03:03,53.874218,-118.444995,"Alces alces",26
26591,2009-10-12 15:02:36,53.874288,-118.445013,"Alces alces",26
26592,2009-10-12 17:03:05,53.874065,-118.444985,"Alces alces",26
26593,2009-10-12 19:04:00,53.874012,-118.444972,"Alces alces",26
26594,2009-10-12 21:03:46,53.87408,-118.44574,"Alces alces",26
26595,2009-10-12 23:02:41,53.87402,-118.445632,"Alces alces",26
26596,2009-10-13 01:02:52,53.872225,-118.446525,"Alces alces",26
26597,2009-10-13 03:03:04,53.87225,-118.446693,"Alces alces",26
26598,2009-10-13 05:02:57,53.871567,-118.448223,"Alces alces",26
26599,2009-10-13 07:03:05,53.87136,-118.447638,"Alces alces",26
26600,2009-10-13 09:03:36,53.870807,-118.447302,"Alces alces",26
26601,2009-10-13 11:03:05,53.870665,-118.44722,"Alces alces",26
26602,2009-10-13 13:04:01,53.870663,-118.447428,"Alces alces",26
26603,2009-10-13 15:03:06,53.870615,-118.44743,"Alces alces",26
26604,2009-10-13 17:04:00,53.869922,-118.447348,"Alces alces",26
26605,2009-10-13 19:03:57,53.870177,-118.447293,"Alces alces",26
26606,2009-10-13 21:04:00,53.870003,-118.447475,"Alces alces",26
26607,2009-10-13 23:03:03,53.868612,-118.447483,"Alces alces",26
26608,2009-10-14 01:03:09,53.868418,-118.447827,"Alces alces",26
26609,2009-10-14 03:04:00,53.868945,-118.447372,"Alces alces",26
26610,2009-10-14 05:03:35,53.868963,-118.447442,"Alces alces",26
26611,2009-10-14 07:02:41,53.86813,-118.448332,"Alces alces",26
26612,2009-10-14 09:03:03,53.86797,-118.448375,"Alces alces",26
26613,2009-10-14 11:03:36,53.867523,-118.448613,"Alces alces",26
26614,2009-10-14 13:03:32,53.867153,-118.448318,"Alces alces",26
26615,2009-10-14 15:03:34,53.867473,-118.448473,"Alces alces",26
26616,2009-10-14 17:02:48,53.86769,-118.449252,"Alces alces",26
26617,2009-10-14 19:04:00,53.871295,-118.450027,"Alces alces",26
26618,2009-10-14 21:03:03,53.871193,-118.450297,"Alces alces",26
26619,2009-10-14 23:02:36,53.871137,-118.45121,"Alces alces",26
26620,2009-10-15 01:03:05,53.871085,-118.451213,"Alces alces",26
26621,2009-10-15 03:03:03,53.87072,-118.451562,"Alces alces",26
26622,2009-10-15 05:02:36,53.870707,-118.451543,"Alces alces",26
26623,2009-10-15 07:02:40,53.870655,-118.451365,"Alces alces",26
26624,2009-10-15 09:02:50,53.87066,-118.451765,"Alces alces",26
26625,2009-10-15 11:03:52,53.870702,-118.4523,"Alces alces",26
26626,2009-10-15 13:03:04,53.870772,-118.452082,"Alces alces",26
26627,2009-10-15 15:03:04,53.870972,-118.452037,"Alces alces",26
26628,2009-10-15 17:02:58,53.870552,-118.452022,"Alces alces",26
26629,2009-10-15 19:03:53,53.870213,-118.451845,"Alces alces",26
26630,2009-10-15 21:03:03,53.870548,-118.452973,"Alces alces",26
26631,2009-10-15 23:02:40,53.870435,-118.453183,"Alces alces",26
26632,2009-10-16 01:03:03,53.87036,-118.45312,"Alces alces",26
26633,2009-10-16 03:02:45,53.870448,-118.452333,"Alces alces",26
26634,2009-10-16 05:03:04,53.87013,-118.4519,"Alces alces",26
26635,2009-10-16 07:02:37,53.870273,-118.4524,"Alces alces",26
26636,2009-10-16 09:02:59,53.869932,-118.453023,"Alces alces",26
26637,2009-10-16 13:03:10,53.869772,-118.453972,"Alces alces",26
26638,2009-10-16 15:03:05,53.869653,-118.454428,"Alces alces",26
26639,2009-10-16 17:02:41,53.869238,-118.45377,"Alces alces",26
26640,2009-10-16 21:03:12,53.868928,-118.454867,"Alces alces",26
26641,2009-10-16 23:03:04,53.868875,-118.454618,"Alces alces",26
26642,2009-10-17 01:03:04,53.868568,-118.454485,"Alces alces",26
26643,2009-10-17 05:03:04,53.868802,-118.45482,"Alces alces",26
26644,2009-10-17 07:03:19,53.868653,-118.454737,"Alces alces",26
26645,2009-10-17 09:03:05,53.868463,-118.455233,"Alces alces",26
26646,2009-10-17 11:03:23,53.86859,-118.455457,"Alces alces",26
26647,2009-10-17 13:03:30,53.867855,-118.45546,"Alces alces",26
26648,2009-10-17 15:02:41,53.867355,-118.457012,"Alces alces",26
26649,2009-10-17 17:03:04,53.866555,-118.457337,"Alces alces",26
26650,2009-10-17 19:03:03,53.866328,-118.457735,"Alces alces",26
26651,2009-10-17 21:03:04,53.865698,-118.458603,"Alces alces",26
26652,2009-10-17 23:02:58,53.86608,-118.458393,"Alces alces",26
26653,2009-10-18 03:04:02,53.865548,-118.458882,"Alces alces",26
26654,2009-10-18 05:03:03,53.865558,-118.458885,"Alces alces",26
26655,2009-10-18 07:02:43,53.865818,-118.458563,"Alces alces",26
26656,2009-10-18 09:03:04,53.865615,-118.458977,"Alces alces",26
26657,2009-10-18 11:04:00,53.865143,-118.458057,"Alces alces",26
26658,2009-10-18 13:04:00,53.866038,-118.45829,"Alces alces",26
26659,2009-10-18 15:04:00,53.866038,-118.458258,"Alces alces",26
26660,2009-10-18 17:03:25,53.866102,-118.457797,"Alces alces",26
26661,2009-10-18 19:03:07,53.865978,-118.458273,"Alces alces",26
26662,2009-10-18 21:03:38,53.865707,-118.4587,"Alces alces",26
26663,2009-10-18 23:04:00,53.86534,-118.459822,"Alces alces",26
26664,2009-10-19 01:03:15,53.865093,-118.460468,"Alces alces",26
26665,2009-10-19 03:04:00,53.865227,-118.460745,"Alces alces",26
26666,2009-10-19 05:02:52,53.865565,-118.461673,"Alces alces",26
26667,2009-10-19 07:03:04,53.865557,-118.461722,"Alces alces",26
26668,2009-10-19 09:04:00,53.865805,-118.462172,"Alces alces",26
26669,2009-10-19 11:04:00,53.865517,-118.461678,"Alces alces",26
26670,2009-10-19 13:03:29,53.865985,-118.463067,"Alces alces",26
26671,2009-10-19 15:02:55,53.866095,-118.463307,"Alces alces",26
26672,2009-10-19 17:03:03,53.865678,-118.463675,"Alces alces",26
26673,2009-10-19 19:03:04,53.865663,-118.463642,"Alces alces",26
26674,2009-10-19 21:03:03,53.865592,-118.463343,"Alces alces",26
26675,2009-10-19 23:02:37,53.865662,-118.463393,"Alces alces",26
26676,2009-10-20 01:03:49,53.865963,-118.46284,"Alces alces",26
26677,2009-10-20 03:03:04,53.865913,-118.463235,"Alces alces",26
26678,2009-10-20 05:03:03,53.866048,-118.46356,"Alces alces",26
26679,2009-10-20 07:02:41,53.866012,-118.463992,"Alces alces",26
26680,2009-10-20 09:03:10,53.865822,-118.46394,"Alces alces",26
26681,2009-10-20 11:03:19,53.865818,-118.463957,"Alces alces",26
26682,2009-10-20 13:02:40,53.866023,-118.464018,"Alces alces",26
26683,2009-10-20 15:02:40,53.866373,-118.464267,"Alces alces",26
26684,2009-10-20 17:03:04,53.866172,-118.46462,"Alces alces",26
26685,2009-10-20 19:03:04,53.866322,-118.464275,"Alces alces",26
26686,2009-10-20 21:03:04,53.866907,-118.463958,"Alces alces",26
26687,2009-10-20 23:02:40,53.866907,-118.463883,"Alces alces",26
26688,2009-10-21 01:03:06,53.866623,-118.464052,"Alces alces",26
26689,2009-10-21 03:03:04,53.867013,-118.464222,"Alces alces",26
26690,2009-10-21 05:02:40,53.866843,-118.464287,"Alces alces",26
26691,2009-10-21 07:02:41,53.866145,-118.464322,"Alces alces",26
26692,2009-10-21 09:04:00,53.86621,-118.46415,"Alces alces",26
26693,2009-10-21 11:03:22,53.866018,-118.464013,"Alces alces",26
26694,2009-10-21 13:03:03,53.866288,-118.464255,"Alces alces",26
26695,2009-10-21 15:04:00,53.867307,-118.463585,"Alces alces",26
26696,2009-10-21 17:03:03,53.867485,-118.463872,"Alces alces",26
26697,2009-10-21 19:02:59,53.866918,-118.464208,"Alces alces",26
26698,2009-10-21 21:02:36,53.867042,-118.463707,"Alces alces",26
26699,2009-10-21 23:03:34,53.867393,-118.463652,"Alces alces",26
26700,2009-10-22 01:02:41,53.867268,-118.46355,"Alces alces",26
26701,2009-10-22 03:03:05,53.866698,-118.464258,"Alces alces",26
26702,2009-10-22 05:03:01,53.866923,-118.464563,"Alces alces",26
26703,2009-10-22 07:02:56,53.866833,-118.464675,"Alces alces",26
26704,2009-10-22 09:03:34,53.867012,-118.464415,"Alces alces",26
26705,2009-10-22 11:04:00,53.867027,-118.464138,"Alces alces",26
26706,2009-10-22 13:03:05,53.86715,-118.464138,"Alces alces",26
26707,2009-10-22 15:04:00,53.8678,-118.463812,"Alces alces",26
26708,2009-10-22 17:03:28,53.868003,-118.462955,"Alces alces",26
26709,2009-10-22 19:03:17,53.867687,-118.462488,"Alces alces",26
26710,2009-10-22 21:02:48,53.868015,-118.464015,"Alces alces",26
26711,2009-10-22 23:03:04,53.86766,-118.46376,"Alces alces",26
26712,2009-10-23 01:04:01,53.867318,-118.463908,"Alces alces",26
26713,2009-10-23 03:03:34,53.866927,-118.46393,"Alces alces",26
26714,2009-10-23 05:02:41,53.866952,-118.463845,"Alces alces",26
26715,2009-10-23 07:02:50,53.86687,-118.464068,"Alces alces",26
26716,2009-10-23 11:03:18,53.866665,-118.463633,"Alces alces",26
26717,2009-10-23 13:02:53,53.867098,-118.463757,"Alces alces",26
26718,2009-10-23 15:03:35,53.867177,-118.463605,"Alces alces",26
26719,2009-10-23 17:04:00,53.866947,-118.463632,"Alces alces",26
26720,2009-10-23 19:03:04,53.866475,-118.464455,"Alces alces",26
26721,2009-10-23 21:02:47,53.866512,-118.46427,"Alces alces",26
26722,2009-10-23 23:02:53,53.866488,-118.4645,"Alces alces",26
26723,2009-10-24 01:03:12,53.866418,-118.464298,"Alces alces",26
26724,2009-10-24 03:03:57,53.866297,-118.46435,"Alces alces",26
26725,2009-10-24 05:02:41,53.866837,-118.464283,"Alces alces",26
26726,2009-10-24 07:02:53,53.867015,-118.464418,"Alces alces",26
26727,2009-10-24 09:03:22,53.867167,-118.46348,"Alces alces",26
26728,2009-10-24 11:02:53,53.867042,-118.463518,"Alces alces",26
26729,2009-10-24 13:04:00,53.867327,-118.463518,"Alces alces",26
26730,2009-10-24 17:03:28,53.867365,-118.463757,"Alces alces",26
26731,2009-10-24 19:03:01,53.86745,-118.464715,"Alces alces",26
26732,2009-10-24 21:03:04,53.868345,-118.465358,"Alces alces",26
26733,2009-10-24 23:02:52,53.868358,-118.465323,"Alces alces",26
26734,2009-10-25 01:03:11,53.868433,-118.465523,"Alces alces",26
26735,2009-10-25 03:03:35,53.868628,-118.46483,"Alces alces",26
26736,2009-10-25 05:03:03,53.868567,-118.465095,"Alces alces",26
26737,2009-10-25 07:03:04,53.868532,-118.46524,"Alces alces",26
26738,2009-10-25 09:03:34,53.868618,-118.46536,"Alces alces",26
26739,2009-10-25 11:02:47,53.868312,-118.465492,"Alces alces",26
26740,2009-10-25 13:04:00,53.868458,-118.466068,"Alces alces",26
26741,2009-10-25 15:03:04,53.868383,-118.465807,"Alces alces",26
26742,2009-10-25 17:02:50,53.868718,-118.465077,"Alces alces",26
26743,2009-10-25 19:02:41,53.868653,-118.465187,"Alces alces",26
26744,2009-10-25 21:03:04,53.868627,-118.465188,"Alces alces",26
26745,2009-10-25 23:02:42,53.868823,-118.465447,"Alces alces",26
26746,2009-10-26 01:03:38,53.868943,-118.466132,"Alces alces",26
26747,2009-10-26 03:02:41,53.868855,-118.466033,"Alces alces",26
26748,2009-10-26 05:03:04,53.868718,-118.466272,"Alces alces",26
26749,2009-10-26 07:03:06,53.868723,-118.465875,"Alces alces",26
26750,2009-10-26 09:04:00,53.870785,-118.466345,"Alces alces",26
26751,2009-10-26 11:03:03,53.871392,-118.467215,"Alces alces",26
26752,2009-10-26 15:03:04,53.872112,-118.468275,"Alces alces",26
26753,2009-10-26 17:03:10,53.87201,-118.468203,"Alces alces",26
26754,2009-10-26 19:03:33,53.872283,-118.468115,"Alces alces",26
26755,2009-10-26 21:03:04,53.872243,-118.468237,"Alces alces",26
26756,2009-10-26 23:03:04,53.872268,-118.468375,"Alces alces",26
26757,2009-10-27 03:03:03,53.872233,-118.468188,"Alces alces",26
26758,2009-10-27 05:03:34,53.87214,-118.468292,"Alces alces",26
26759,2009-10-27 07:03:45,53.872463,-118.468123,"Alces alces",26
26760,2009-10-27 09:04:00,53.872607,-118.468618,"Alces alces",26
26761,2009-10-27 11:03:04,53.872188,-118.468738,"Alces alces",26
26762,2009-10-27 13:03:04,53.872242,-118.468567,"Alces alces",26
26763,2009-10-27 15:04:00,53.872443,-118.468703,"Alces alces",26
26764,2009-10-27 17:04:00,53.872437,-118.468587,"Alces alces",26
26765,2009-10-27 19:03:38,53.871958,-118.468265,"Alces alces",26
26766,2009-10-27 21:02:40,53.871945,-118.468468,"Alces alces",26
26767,2009-10-27 23:04:00,53.872403,-118.468875,"Alces alces",26
