"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
32543,2009-04-09 04:03:09,54.718282,-119.69253,"Alces alces",28
32544,2009-04-09 06:02:46,54.718055,-119.692592,"Alces alces",28
32545,2009-04-09 08:03:03,54.718163,-119.69322,"Alces alces",28
32546,2009-04-09 10:02:37,54.718173,-119.693207,"Alces alces",28
32547,2009-04-09 12:02:53,54.719098,-119.69226,"Alces alces",28
32548,2009-04-09 14:02:41,54.711783,-119.699358,"Alces alces",28
32549,2009-04-09 16:02:41,54.711445,-119.6992,"Alces alces",28
32550,2009-04-09 18:02:41,54.711368,-119.699037,"Alces alces",28
32551,2009-04-09 20:03:03,54.710048,-119.701207,"Alces alces",28
32552,2009-04-09 22:02:37,54.707368,-119.701698,"Alces alces",28
32553,2009-04-10 00:02:40,54.707372,-119.701705,"Alces alces",28
32554,2009-04-10 02:02:41,54.706085,-119.702027,"Alces alces",28
32555,2009-04-10 04:03:02,54.705835,-119.702058,"Alces alces",28
32556,2009-04-10 06:02:37,54.705777,-119.701938,"Alces alces",28
32557,2009-04-10 08:02:41,54.7046,-119.704022,"Alces alces",28
32558,2009-04-10 10:02:36,54.70467,-119.703905,"Alces alces",28
32559,2009-04-10 12:02:52,54.704793,-119.704972,"Alces alces",28
32560,2009-04-10 14:03:04,54.704427,-119.706983,"Alces alces",28
32561,2009-04-10 16:03:04,54.704618,-119.706927,"Alces alces",28
32562,2009-04-10 18:02:37,54.703735,-119.707318,"Alces alces",28
32563,2009-04-10 20:02:40,54.703663,-119.707325,"Alces alces",28
32564,2009-04-10 22:03:04,54.70297,-119.705802,"Alces alces",28
32565,2009-04-11 00:03:04,54.702873,-119.705627,"Alces alces",28
32566,2009-04-11 02:03:04,54.702525,-119.706637,"Alces alces",28
32567,2009-04-11 04:03:04,54.702522,-119.706582,"Alces alces",28
32568,2009-04-11 06:03:04,54.702203,-119.70645,"Alces alces",28
32569,2009-04-11 08:03:03,54.701745,-119.7076,"Alces alces",28
32570,2009-04-11 10:02:37,54.701827,-119.707552,"Alces alces",28
32571,2009-04-11 12:02:41,54.701573,-119.70806,"Alces alces",28
32572,2009-04-11 14:02:38,54.701565,-119.708313,"Alces alces",28
32573,2009-04-11 16:02:47,54.70115,-119.708697,"Alces alces",28
32574,2009-04-11 18:02:47,54.699297,-119.707165,"Alces alces",28
32575,2009-04-11 20:02:41,54.699262,-119.707007,"Alces alces",28
32576,2009-04-11 22:03:03,54.699163,-119.70663,"Alces alces",28
32577,2009-04-12 00:02:41,54.699272,-119.706575,"Alces alces",28
32578,2009-04-12 02:03:04,54.699195,-119.706578,"Alces alces",28
32579,2009-04-12 04:04:00,54.699285,-119.708203,"Alces alces",28
32580,2009-04-12 06:02:41,54.69934,-119.708227,"Alces alces",28
32581,2009-04-12 08:03:03,54.699858,-119.70726,"Alces alces",28
32582,2009-04-12 10:02:48,54.699887,-119.707288,"Alces alces",28
32583,2009-04-12 12:02:40,54.699955,-119.707102,"Alces alces",28
32584,2009-04-12 14:03:28,54.699713,-119.706532,"Alces alces",28
32585,2009-04-12 16:02:37,54.700568,-119.705252,"Alces alces",28
32586,2009-04-12 18:02:41,54.700467,-119.70522,"Alces alces",28
32587,2009-04-12 20:02:37,54.699773,-119.704395,"Alces alces",28
32588,2009-04-12 22:02:41,54.699627,-119.705898,"Alces alces",28
32589,2009-04-13 00:02:37,54.699712,-119.705842,"Alces alces",28
32590,2009-04-13 02:03:04,54.699935,-119.70611,"Alces alces",28
32591,2009-04-13 04:03:04,54.700032,-119.706608,"Alces alces",28
32592,2009-04-13 06:04:00,54.699987,-119.706752,"Alces alces",28
32593,2009-04-13 08:03:04,54.70009,-119.706912,"Alces alces",28
32594,2009-04-13 10:02:40,54.700087,-119.706945,"Alces alces",28
32595,2009-04-13 12:03:51,54.700818,-119.70482,"Alces alces",28
32596,2009-04-13 14:03:04,54.700822,-119.704897,"Alces alces",28
32597,2009-04-13 16:03:05,54.701133,-119.704025,"Alces alces",28
32598,2009-04-13 18:02:41,54.701205,-119.704627,"Alces alces",28
32599,2009-04-13 20:02:40,54.702483,-119.705138,"Alces alces",28
32600,2009-04-13 22:03:18,54.702865,-119.704382,"Alces alces",28
32601,2009-04-14 00:03:03,54.702902,-119.704008,"Alces alces",28
32602,2009-04-14 02:02:41,54.703113,-119.704298,"Alces alces",28
32603,2009-04-14 04:03:04,54.703235,-119.703892,"Alces alces",28
32604,2009-04-14 06:02:41,54.703192,-119.703815,"Alces alces",28
32605,2009-04-14 08:02:41,54.703473,-119.704092,"Alces alces",28
32606,2009-04-14 10:02:40,54.703538,-119.704018,"Alces alces",28
32607,2009-04-14 12:02:37,54.70377,-119.702542,"Alces alces",28
32608,2009-04-14 14:02:41,54.703945,-119.702692,"Alces alces",28
32609,2009-04-14 16:03:06,54.704055,-119.701717,"Alces alces",28
32610,2009-04-14 18:02:37,54.704427,-119.702112,"Alces alces",28
32611,2009-04-14 20:02:53,54.70479,-119.701943,"Alces alces",28
32612,2009-04-14 22:03:03,54.704377,-119.701833,"Alces alces",28
32613,2009-04-15 00:02:37,54.704402,-119.701902,"Alces alces",28
32614,2009-04-15 02:03:03,54.703458,-119.701168,"Alces alces",28
32615,2009-04-15 04:02:36,54.703375,-119.70113,"Alces alces",28
32616,2009-04-15 06:02:40,54.703345,-119.70115,"Alces alces",28
32617,2009-04-15 08:02:41,54.703045,-119.703908,"Alces alces",28
32618,2009-04-15 10:02:52,54.703162,-119.703933,"Alces alces",28
32619,2009-04-15 12:02:40,54.703253,-119.702917,"Alces alces",28
32620,2009-04-15 14:02:37,54.703555,-119.702133,"Alces alces",28
32621,2009-04-15 16:02:45,54.703982,-119.702227,"Alces alces",28
32622,2009-04-15 18:03:04,54.704565,-119.70219,"Alces alces",28
32623,2009-04-15 20:02:40,54.704468,-119.700903,"Alces alces",28
32624,2009-04-15 22:02:36,54.704228,-119.70036,"Alces alces",28
32625,2009-04-16 00:02:40,54.704197,-119.700248,"Alces alces",28
32626,2009-04-16 02:02:41,54.704252,-119.700577,"Alces alces",28
32627,2009-04-16 04:02:41,54.70413,-119.700747,"Alces alces",28
32628,2009-04-16 06:02:41,54.703977,-119.7004,"Alces alces",28
32629,2009-04-16 08:03:03,54.704178,-119.700848,"Alces alces",28
32630,2009-04-16 10:02:41,54.704353,-119.700715,"Alces alces",28
32631,2009-04-16 12:02:43,54.704325,-119.70025,"Alces alces",28
32632,2009-04-16 14:02:41,54.703895,-119.700075,"Alces alces",28
32633,2009-04-16 16:03:28,54.704138,-119.701755,"Alces alces",28
32634,2009-04-16 18:03:03,54.704465,-119.702312,"Alces alces",28
32635,2009-04-16 20:02:40,54.70445,-119.702505,"Alces alces",28
32636,2009-04-16 22:03:02,54.705497,-119.704897,"Alces alces",28
32637,2009-04-17 00:02:41,54.70529,-119.704985,"Alces alces",28
32638,2009-04-17 02:02:50,54.704413,-119.706858,"Alces alces",28
32639,2009-04-17 04:03:04,54.703968,-119.706763,"Alces alces",28
32640,2009-04-17 06:02:40,54.70387,-119.706662,"Alces alces",28
32641,2009-04-17 08:02:37,54.703957,-119.707115,"Alces alces",28
32642,2009-04-17 10:02:40,54.703828,-119.707017,"Alces alces",28
32643,2009-04-17 12:02:41,54.70389,-119.70763,"Alces alces",28
32644,2009-04-17 14:03:03,54.703805,-119.707777,"Alces alces",28
32645,2009-04-17 16:02:41,54.702877,-119.712363,"Alces alces",28
32646,2009-04-17 18:02:41,54.702945,-119.713143,"Alces alces",28
32647,2009-04-17 20:02:53,54.703328,-119.713925,"Alces alces",28
32648,2009-04-17 22:03:03,54.70273,-119.714968,"Alces alces",28
32649,2009-04-18 00:02:41,54.702422,-119.715632,"Alces alces",28
32650,2009-04-18 02:03:03,54.702467,-119.715628,"Alces alces",28
32651,2009-04-18 04:04:07,54.702272,-119.715732,"Alces alces",28
32652,2009-04-18 06:02:42,54.702112,-119.71586,"Alces alces",28
32653,2009-04-18 08:02:40,54.699215,-119.715685,"Alces alces",28
32654,2009-04-18 10:03:11,54.701,-119.72097,"Alces alces",28
32655,2009-04-18 12:03:03,54.701662,-119.720177,"Alces alces",28
32656,2009-04-18 14:03:06,54.705835,-119.726755,"Alces alces",28
32657,2009-04-18 16:03:03,54.706665,-119.726178,"Alces alces",28
32658,2009-04-18 18:02:51,54.706297,-119.726695,"Alces alces",28
32659,2009-04-18 20:02:40,54.706513,-119.725595,"Alces alces",28
32660,2009-04-18 22:02:41,54.70597,-119.723185,"Alces alces",28
32661,2009-04-19 00:02:36,54.705938,-119.723137,"Alces alces",28
32662,2009-04-19 02:03:03,54.706065,-119.723203,"Alces alces",28
32663,2009-04-19 04:02:40,54.70599,-119.723223,"Alces alces",28
32664,2009-04-19 06:02:41,54.706263,-119.721847,"Alces alces",28
32665,2009-04-19 08:03:03,54.706288,-119.721758,"Alces alces",28
32666,2009-04-19 10:02:41,54.70641,-119.72176,"Alces alces",28
32667,2009-04-19 12:02:36,54.708198,-119.723052,"Alces alces",28
32668,2009-04-19 14:03:03,54.705135,-119.727338,"Alces alces",28
32669,2009-04-19 16:02:43,54.705522,-119.727315,"Alces alces",28
32670,2009-04-19 18:02:40,54.70395,-119.728595,"Alces alces",28
32671,2009-04-19 20:02:41,54.704723,-119.732625,"Alces alces",28
32672,2009-04-19 22:02:38,54.704797,-119.732988,"Alces alces",28
32673,2009-04-20 00:02:37,54.705098,-119.733508,"Alces alces",28
32674,2009-04-20 02:03:03,54.705188,-119.733543,"Alces alces",28
32675,2009-04-20 04:02:40,54.70511,-119.733748,"Alces alces",28
32676,2009-04-20 06:02:40,54.705617,-119.734085,"Alces alces",28
32677,2009-04-20 08:02:40,54.708377,-119.733918,"Alces alces",28
32678,2009-04-20 10:02:37,54.70834,-119.733813,"Alces alces",28
32679,2009-04-20 12:02:40,54.709555,-119.734808,"Alces alces",28
32680,2009-04-20 14:02:37,54.710005,-119.737867,"Alces alces",28
32681,2009-04-20 16:03:04,54.709965,-119.737717,"Alces alces",28
32682,2009-04-20 18:03:03,54.709072,-119.736887,"Alces alces",28
32683,2009-04-20 20:02:41,54.709578,-119.736705,"Alces alces",28
32684,2009-04-20 22:03:03,54.709388,-119.734407,"Alces alces",28
32685,2009-04-21 00:02:37,54.709428,-119.734345,"Alces alces",28
32686,2009-04-21 02:03:04,54.70984,-119.735157,"Alces alces",28
32687,2009-04-21 04:02:41,54.709877,-119.73514,"Alces alces",28
32688,2009-04-21 06:02:47,54.709732,-119.735755,"Alces alces",28
32689,2009-04-21 08:02:41,54.708933,-119.738857,"Alces alces",28
32690,2009-04-21 10:02:40,54.70894,-119.738742,"Alces alces",28
32691,2009-04-21 12:02:58,54.711167,-119.745028,"Alces alces",28
32692,2009-04-21 14:03:02,54.711255,-119.751808,"Alces alces",28
32693,2009-04-21 16:04:00,54.71191,-119.752292,"Alces alces",28
32694,2009-04-21 18:03:03,54.711812,-119.752307,"Alces alces",28
32695,2009-04-21 20:02:41,54.711363,-119.75298,"Alces alces",28
32696,2009-04-21 22:03:04,54.71041,-119.753257,"Alces alces",28
32697,2009-04-22 00:02:40,54.710435,-119.753185,"Alces alces",28
32698,2009-04-22 02:03:04,54.710413,-119.752977,"Alces alces",28
32699,2009-04-22 04:03:03,54.710493,-119.75173,"Alces alces",28
32700,2009-04-22 06:02:41,54.710468,-119.751645,"Alces alces",28
32701,2009-04-22 08:03:05,54.702402,-119.754125,"Alces alces",28
32702,2009-04-22 10:03:03,54.702377,-119.753537,"Alces alces",28
32703,2009-04-22 12:03:11,54.70218,-119.753015,"Alces alces",28
32704,2009-04-22 14:02:45,54.699628,-119.738047,"Alces alces",28
32705,2009-04-22 16:02:42,54.698733,-119.735085,"Alces alces",28
32706,2009-04-22 18:03:04,54.69883,-119.73517,"Alces alces",28
32707,2009-04-22 20:02:40,54.708018,-119.741952,"Alces alces",28
32708,2009-04-22 22:03:03,54.7081,-119.741798,"Alces alces",28
32709,2009-04-23 00:02:53,54.70822,-119.741895,"Alces alces",28
32710,2009-04-23 02:02:48,54.708035,-119.741755,"Alces alces",28
32711,2009-04-23 04:02:37,54.708088,-119.742053,"Alces alces",28
32712,2009-04-23 06:02:41,54.708097,-119.74195,"Alces alces",28
32713,2009-04-23 08:02:53,54.707978,-119.74154,"Alces alces",28
32714,2009-04-23 10:02:37,54.702073,-119.739233,"Alces alces",28
32715,2009-04-23 12:02:37,54.701837,-119.739228,"Alces alces",28
32716,2009-04-23 14:02:47,54.70164,-119.739043,"Alces alces",28
32717,2009-04-23 16:02:41,54.701773,-119.738052,"Alces alces",28
32718,2009-04-23 18:02:36,54.701548,-119.738322,"Alces alces",28
32719,2009-04-23 20:02:36,54.69796,-119.737705,"Alces alces",28
32720,2009-04-23 22:02:40,54.697495,-119.73947,"Alces alces",28
32721,2009-04-24 00:02:37,54.697653,-119.739632,"Alces alces",28
32722,2009-04-24 02:03:03,54.69737,-119.740398,"Alces alces",28
32723,2009-04-24 04:03:01,54.697345,-119.740365,"Alces alces",28
32724,2009-04-24 06:03:03,54.697258,-119.740907,"Alces alces",28
32725,2009-04-24 08:02:41,54.696272,-119.741422,"Alces alces",28
32726,2009-04-24 10:02:41,54.696777,-119.740288,"Alces alces",28
32727,2009-04-24 12:02:41,54.69729,-119.739808,"Alces alces",28
32728,2009-04-24 14:02:48,54.69673,-119.738128,"Alces alces",28
32729,2009-04-24 16:02:44,54.696453,-119.737837,"Alces alces",28
32730,2009-04-24 18:02:41,54.696535,-119.737693,"Alces alces",28
32731,2009-04-24 20:02:37,54.695793,-119.73644,"Alces alces",28
32732,2009-04-24 22:02:40,54.6961,-119.735152,"Alces alces",28
32733,2009-04-25 00:02:40,54.69619,-119.735253,"Alces alces",28
32734,2009-04-25 02:02:41,54.696048,-119.735183,"Alces alces",28
32735,2009-04-25 04:02:37,54.69601,-119.735165,"Alces alces",28
32736,2009-04-25 06:04:00,54.695753,-119.735993,"Alces alces",28
32737,2009-04-25 08:02:40,54.695607,-119.736067,"Alces alces",28
32738,2009-04-25 10:02:40,54.696712,-119.740685,"Alces alces",28
32739,2009-04-25 12:03:03,54.696702,-119.740653,"Alces alces",28
32740,2009-04-25 14:02:41,54.69722,-119.742523,"Alces alces",28
32741,2009-04-25 16:02:41,54.699038,-119.747532,"Alces alces",28
32742,2009-04-25 18:03:03,54.699127,-119.747393,"Alces alces",28
32743,2009-04-25 20:02:40,54.698835,-119.746752,"Alces alces",28
32744,2009-04-25 22:02:40,54.698655,-119.746547,"Alces alces",28
32745,2009-04-26 00:02:37,54.698608,-119.746168,"Alces alces",28
32746,2009-04-26 02:02:37,54.69873,-119.746188,"Alces alces",28
32747,2009-04-26 04:02:40,54.698593,-119.745892,"Alces alces",28
32748,2009-04-26 06:02:52,54.69814,-119.740955,"Alces alces",28
32749,2009-04-26 08:03:03,54.69802,-119.740887,"Alces alces",28
32750,2009-04-26 10:02:41,54.695418,-119.737467,"Alces alces",28
32751,2009-04-26 12:02:41,54.695555,-119.737703,"Alces alces",28
32752,2009-04-26 14:03:05,54.69545,-119.737598,"Alces alces",28
32753,2009-04-26 16:03:15,54.69114,-119.730253,"Alces alces",28
32754,2009-04-26 18:02:37,54.691185,-119.730178,"Alces alces",28
32755,2009-04-26 20:02:39,54.693837,-119.728927,"Alces alces",28
32756,2009-04-26 22:03:05,54.694095,-119.72535,"Alces alces",28
32757,2009-04-27 00:02:48,54.69401,-119.725193,"Alces alces",28
32758,2009-04-27 02:02:49,54.69392,-119.725872,"Alces alces",28
32759,2009-04-27 04:03:03,54.693715,-119.725987,"Alces alces",28
32760,2009-04-27 06:02:45,54.693445,-119.727025,"Alces alces",28
32761,2009-04-27 08:02:37,54.68876,-119.734155,"Alces alces",28
32762,2009-04-27 10:02:38,54.688223,-119.732868,"Alces alces",28
32763,2009-04-27 12:02:40,54.688252,-119.72968,"Alces alces",28
32764,2009-04-27 14:03:29,54.688262,-119.729587,"Alces alces",28
32765,2009-04-27 16:03:04,54.687515,-119.728158,"Alces alces",28
32766,2009-04-27 18:02:41,54.687477,-119.72508,"Alces alces",28
32767,2009-04-27 20:02:41,54.687577,-119.72509,"Alces alces",28
32768,2009-04-27 22:02:45,54.68776,-119.725893,"Alces alces",28
32769,2009-04-28 00:03:03,54.688588,-119.719043,"Alces alces",28
32770,2009-04-28 02:03:03,54.688552,-119.718977,"Alces alces",28
32771,2009-04-28 04:02:41,54.688528,-119.718933,"Alces alces",28
32772,2009-04-28 06:02:58,54.688852,-119.718322,"Alces alces",28
32773,2009-04-28 08:02:40,54.688692,-119.71758,"Alces alces",28
32774,2009-04-28 10:02:52,54.688468,-119.717052,"Alces alces",28
32775,2009-04-28 12:03:03,54.690493,-119.717288,"Alces alces",28
32776,2009-04-28 14:02:42,54.690367,-119.717015,"Alces alces",28
32777,2009-04-28 16:03:04,54.690895,-119.71759,"Alces alces",28
32778,2009-04-28 18:02:46,54.690835,-119.71752,"Alces alces",28
32779,2009-04-28 20:02:49,54.69243,-119.719205,"Alces alces",28
32780,2009-04-28 22:03:04,54.70132,-119.710735,"Alces alces",28
32781,2009-04-29 00:02:36,54.70154,-119.709222,"Alces alces",28
32782,2009-04-29 02:02:41,54.701392,-119.709157,"Alces alces",28
32783,2009-04-29 04:02:41,54.702362,-119.708295,"Alces alces",28
32784,2009-04-29 06:02:40,54.702543,-119.707485,"Alces alces",28
32785,2009-04-29 08:02:41,54.702788,-119.707853,"Alces alces",28
32786,2009-04-29 10:02:42,54.702708,-119.707527,"Alces alces",28
32787,2009-04-29 12:02:44,54.703185,-119.707742,"Alces alces",28
32788,2009-04-29 14:02:37,54.703408,-119.709153,"Alces alces",28
32789,2009-04-29 16:02:41,54.703542,-119.709125,"Alces alces",28
32790,2009-04-29 18:03:04,54.703038,-119.708917,"Alces alces",28
32791,2009-04-29 20:02:37,54.704065,-119.710838,"Alces alces",28
32792,2009-04-29 22:03:03,54.705718,-119.711317,"Alces alces",28
32793,2009-04-30 00:02:39,54.70576,-119.711388,"Alces alces",28
32794,2009-04-30 02:02:37,54.705773,-119.71123,"Alces alces",28
32795,2009-04-30 04:02:41,54.705912,-119.710953,"Alces alces",28
32796,2009-04-30 06:02:42,54.707348,-119.710298,"Alces alces",28
32797,2009-04-30 08:02:50,54.70489,-119.707838,"Alces alces",28
32798,2009-04-30 10:02:36,54.704675,-119.707727,"Alces alces",28
32799,2009-04-30 12:03:04,54.704667,-119.707458,"Alces alces",28
32800,2009-04-30 14:02:37,54.704513,-119.706922,"Alces alces",28
32801,2009-04-30 16:02:37,54.70464,-119.707112,"Alces alces",28
32802,2009-04-30 18:02:37,54.70448,-119.707175,"Alces alces",28
32803,2009-04-30 20:02:37,54.704458,-119.707177,"Alces alces",28
32804,2009-04-30 22:02:51,54.700125,-119.711702,"Alces alces",28
32805,2009-05-01 00:02:40,54.699505,-119.708872,"Alces alces",28
32806,2009-05-01 02:03:00,54.70013,-119.707887,"Alces alces",28
32807,2009-05-01 04:02:37,54.700105,-119.707867,"Alces alces",28
32808,2009-05-01 06:02:50,54.699638,-119.707577,"Alces alces",28
32809,2009-05-01 08:02:49,54.699543,-119.707397,"Alces alces",28
32810,2009-05-01 10:03:03,54.699988,-119.70762,"Alces alces",28
32811,2009-05-01 12:03:03,54.700358,-119.708377,"Alces alces",28
32812,2009-05-01 14:02:41,54.700297,-119.708558,"Alces alces",28
32813,2009-05-01 16:03:04,54.701253,-119.708203,"Alces alces",28
32814,2009-05-01 18:02:41,54.701337,-119.70822,"Alces alces",28
32815,2009-05-01 20:02:40,54.701865,-119.708832,"Alces alces",28
32816,2009-05-01 22:02:41,54.70438,-119.710295,"Alces alces",28
32817,2009-05-02 00:02:41,54.70491,-119.711447,"Alces alces",28
32818,2009-05-02 02:02:36,54.704822,-119.711128,"Alces alces",28
32819,2009-05-02 04:02:37,54.705758,-119.711053,"Alces alces",28
32820,2009-05-02 06:02:40,54.70572,-119.71133,"Alces alces",28
32821,2009-05-02 08:02:37,54.705578,-119.712522,"Alces alces",28
32822,2009-05-02 10:02:36,54.705393,-119.712293,"Alces alces",28
32823,2009-05-02 12:03:03,54.704865,-119.713603,"Alces alces",28
32824,2009-05-02 14:02:47,54.704995,-119.713312,"Alces alces",28
32825,2009-05-02 16:02:40,54.70492,-119.71334,"Alces alces",28
32826,2009-05-02 18:02:59,54.705895,-119.706802,"Alces alces",28
32827,2009-05-02 20:02:37,54.705918,-119.706667,"Alces alces",28
32828,2009-05-02 22:03:03,54.705498,-119.698823,"Alces alces",28
32829,2009-05-03 00:02:36,54.703873,-119.700058,"Alces alces",28
32830,2009-05-03 02:03:03,54.703877,-119.700182,"Alces alces",28
32831,2009-05-03 04:02:42,54.703353,-119.701713,"Alces alces",28
32832,2009-05-03 06:03:01,54.692238,-119.699598,"Alces alces",28
32833,2009-05-03 08:02:37,54.693313,-119.699217,"Alces alces",28
32834,2009-05-03 10:02:40,54.693213,-119.698988,"Alces alces",28
32835,2009-05-03 12:03:50,54.692695,-119.697913,"Alces alces",28
32836,2009-05-03 14:02:43,54.692585,-119.696187,"Alces alces",28
32837,2009-05-03 16:02:56,54.693603,-119.695853,"Alces alces",28
32838,2009-05-03 18:02:40,54.693565,-119.695987,"Alces alces",28
32839,2009-05-03 20:02:41,54.689905,-119.694788,"Alces alces",28
32840,2009-05-03 22:03:04,54.689542,-119.69709,"Alces alces",28
32841,2009-05-04 00:02:49,54.685822,-119.700862,"Alces alces",28
32842,2009-05-04 02:03:04,54.685847,-119.700702,"Alces alces",28
32843,2009-05-04 04:02:47,54.686012,-119.700668,"Alces alces",28
32844,2009-05-04 06:04:00,54.685418,-119.699873,"Alces alces",28
32845,2009-05-04 08:03:03,54.68487,-119.699632,"Alces alces",28
32846,2009-05-04 10:02:37,54.68399,-119.700453,"Alces alces",28
32847,2009-05-04 12:03:54,54.684093,-119.700325,"Alces alces",28
32848,2009-05-04 14:03:04,54.683527,-119.701478,"Alces alces",28
32849,2009-05-04 16:02:53,54.683417,-119.701852,"Alces alces",28
32850,2009-05-04 18:02:41,54.683618,-119.702087,"Alces alces",28
32851,2009-05-04 20:02:42,54.684163,-119.700605,"Alces alces",28
