"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
13074,2009-11-26 19:03:33,53.408595,-118.814145,"Alces alces",14
13075,2009-11-26 23:03:34,53.408575,-118.814195,"Alces alces",14
13076,2009-11-27 03:03:05,53.408448,-118.81419,"Alces alces",14
13077,2009-11-27 07:03:04,53.40905,-118.814673,"Alces alces",14
13078,2009-11-27 11:03:04,53.40956,-118.815463,"Alces alces",14
13079,2009-11-27 15:03:03,53.409743,-118.814705,"Alces alces",14
13080,2009-11-27 19:03:35,53.40975,-118.814397,"Alces alces",14
13081,2009-11-28 03:03:05,53.409678,-118.814897,"Alces alces",14
13082,2009-11-28 15:04:06,53.4081,-118.814343,"Alces alces",14
13083,2009-11-28 19:03:03,53.408353,-118.81842,"Alces alces",14
13084,2009-11-29 03:03:04,53.409903,-118.817672,"Alces alces",14
13085,2009-11-29 07:04:01,53.410072,-118.817465,"Alces alces",14
13086,2009-11-29 11:03:03,53.409758,-118.817718,"Alces alces",14
13087,2009-11-29 15:03:28,53.409805,-118.817517,"Alces alces",14
13088,2009-11-29 19:03:45,53.409272,-118.817793,"Alces alces",14
13089,2009-11-29 23:03:03,53.408323,-118.818925,"Alces alces",14
13090,2009-11-30 03:03:03,53.408345,-118.819315,"Alces alces",14
13091,2009-11-30 07:03:23,53.408457,-118.819135,"Alces alces",14
13092,2009-11-30 11:03:03,53.411655,-118.820275,"Alces alces",14
13093,2009-11-30 15:03:04,53.411603,-118.819747,"Alces alces",14
13094,2009-11-30 19:03:03,53.411703,-118.820015,"Alces alces",14
13095,2009-12-01 03:04:27,53.41236,-118.821562,"Alces alces",14
13096,2009-12-01 11:03:21,53.411865,-118.822095,"Alces alces",14
13097,2009-12-01 15:04:01,53.411918,-118.819267,"Alces alces",14
13098,2009-12-01 23:03:53,53.409487,-118.818108,"Alces alces",14
13099,2009-12-02 03:03:27,53.40945,-118.818337,"Alces alces",14
13100,2009-12-02 07:03:05,53.407903,-118.819393,"Alces alces",14
13101,2009-12-05 19:04:22,53.404075,-118.807917,"Alces alces",14
13102,2009-12-06 07:03:28,53.404162,-118.804052,"Alces alces",14
13103,2009-12-07 11:03:33,53.405162,-118.802683,"Alces alces",14
13104,2009-12-08 03:04:29,53.404625,-118.804618,"Alces alces",14
13105,2009-12-08 19:03:22,53.403367,-118.801827,"Alces alces",14
13106,2009-12-08 23:03:51,53.403202,-118.800407,"Alces alces",14
13107,2009-12-09 19:03:04,53.399432,-118.804263,"Alces alces",14
13108,2009-12-10 03:04:04,53.39209,-118.804313,"Alces alces",14
13109,2009-12-10 07:03:08,53.391073,-118.797173,"Alces alces",14
13110,2009-12-10 11:03:20,53.390178,-118.79147,"Alces alces",14
13111,2009-12-11 15:03:24,53.382843,-118.776128,"Alces alces",14
13112,2009-12-11 19:03:03,53.382742,-118.773717,"Alces alces",14
13113,2009-12-11 23:04:03,53.381898,-118.768332,"Alces alces",14
13114,2009-12-12 11:03:04,53.380608,-118.768,"Alces alces",14
13115,2009-12-12 15:03:03,53.38047,-118.76611,"Alces alces",14
13116,2009-12-13 03:03:04,53.378408,-118.7613,"Alces alces",14
13117,2009-12-13 07:04:27,53.377328,-118.759288,"Alces alces",14
13118,2009-12-13 19:04:03,53.37546,-118.743018,"Alces alces",14
13119,2009-12-13 23:04:01,53.376123,-118.741005,"Alces alces",14
13120,2009-12-14 03:03:03,53.375245,-118.734955,"Alces alces",14
13121,2009-12-14 07:03:03,53.375712,-118.735,"Alces alces",14
13122,2009-12-14 23:04:42,53.379533,-118.736652,"Alces alces",14
13123,2009-12-16 03:04:16,53.380105,-118.738785,"Alces alces",14
13124,2009-12-16 11:03:10,53.376823,-118.739795,"Alces alces",14
13125,2009-12-16 19:03:04,53.37164,-118.742765,"Alces alces",14
13126,2009-12-17 03:03:28,53.372092,-118.748922,"Alces alces",14
13127,2009-12-17 07:03:03,53.372285,-118.749652,"Alces alces",14
13128,2009-12-17 11:04:01,53.37148,-118.750875,"Alces alces",14
13129,2009-12-18 11:04:13,53.371268,-118.74697,"Alces alces",14
13130,2009-12-19 03:04:03,53.372522,-118.748743,"Alces alces",14
13131,2009-12-19 07:03:04,53.372648,-118.750035,"Alces alces",14
13132,2009-12-20 07:03:22,53.374838,-118.757145,"Alces alces",14
13133,2009-12-20 11:03:34,53.375465,-118.75779,"Alces alces",14
13134,2009-12-20 23:03:34,53.375632,-118.759288,"Alces alces",14
13135,2009-12-21 03:03:33,53.374837,-118.759793,"Alces alces",14
13136,2009-12-22 07:04:22,53.376345,-118.759362,"Alces alces",14
13137,2009-12-22 19:04:28,53.377928,-118.763727,"Alces alces",14
13138,2009-12-22 23:03:35,53.37675,-118.763155,"Alces alces",14
13139,2009-12-23 03:03:52,53.376648,-118.762128,"Alces alces",14
13140,2009-12-29 03:04:34,53.402387,-118.799773,"Alces alces",14
13141,2009-12-29 07:03:03,53.402512,-118.80078,"Alces alces",14
13142,2009-12-30 07:04:13,53.405778,-118.807965,"Alces alces",14
13143,2009-12-30 11:03:12,53.406368,-118.807883,"Alces alces",14
13144,2009-12-31 03:03:05,53.406508,-118.80957,"Alces alces",14
13145,2009-12-31 07:04:27,53.406575,-118.809985,"Alces alces",14
13146,2010-01-07 23:06:21,53.400608,-118.816485,"Alces alces",14
13147,2010-01-08 19:03:37,53.402003,-118.819065,"Alces alces",14
13148,2010-01-08 23:03:03,53.402345,-118.8195,"Alces alces",14
13149,2010-01-09 23:03:42,53.40937,-118.81775,"Alces alces",14
13150,2010-01-10 03:03:03,53.409245,-118.81791,"Alces alces",14
13151,2010-01-10 07:03:27,53.409968,-118.817527,"Alces alces",14
13152,2010-01-10 15:03:29,53.409347,-118.81462,"Alces alces",14
13153,2010-01-10 19:04:01,53.408953,-118.813757,"Alces alces",14
13154,2010-01-10 23:03:03,53.408988,-118.81447,"Alces alces",14
13155,2010-01-11 03:03:03,53.409508,-118.815195,"Alces alces",14
13156,2010-01-11 11:03:33,53.410437,-118.815317,"Alces alces",14
13157,2010-01-11 23:03:58,53.410972,-118.815022,"Alces alces",14
13158,2010-01-13 03:03:58,53.408483,-118.812458,"Alces alces",14
13159,2010-01-13 11:03:04,53.408608,-118.812587,"Alces alces",14
13160,2010-01-15 19:04:03,53.412055,-118.823333,"Alces alces",14
13161,2010-01-15 23:03:52,53.412058,-118.823608,"Alces alces",14
13162,2010-01-16 07:03:04,53.412108,-118.824615,"Alces alces",14
13163,2010-01-16 19:04:04,53.412455,-118.825,"Alces alces",14
13164,2010-01-17 03:04:03,53.413022,-118.824738,"Alces alces",14
13165,2010-01-18 03:03:21,53.41276,-118.826078,"Alces alces",14
13166,2010-01-18 15:03:58,53.411623,-118.82356,"Alces alces",14
13167,2010-01-19 23:03:28,53.414557,-118.828173,"Alces alces",14
13168,2010-01-20 07:03:03,53.414637,-118.827795,"Alces alces",14
13169,2010-01-20 23:03:03,53.413577,-118.828483,"Alces alces",14
13170,2010-01-21 03:03:20,53.413547,-118.827913,"Alces alces",14
13171,2010-01-21 07:03:04,53.413545,-118.827753,"Alces alces",14
13172,2010-01-21 11:03:27,53.413492,-118.827402,"Alces alces",14
13173,2010-01-22 03:03:05,53.409402,-118.817968,"Alces alces",14
13174,2010-01-22 11:03:03,53.408878,-118.818218,"Alces alces",14
13175,2010-01-22 15:03:03,53.408903,-118.818078,"Alces alces",14
13176,2010-01-22 19:03:47,53.408975,-118.818035,"Alces alces",14
13177,2010-01-23 03:03:04,53.408333,-118.819423,"Alces alces",14
13178,2010-01-23 11:03:57,53.409138,-118.817878,"Alces alces",14
13179,2010-01-23 19:03:22,53.409183,-118.815138,"Alces alces",14
13180,2010-01-24 11:03:03,53.407228,-118.810583,"Alces alces",14
13181,2010-01-24 15:03:27,53.406772,-118.811077,"Alces alces",14
13182,2010-01-24 19:03:57,53.406307,-118.810528,"Alces alces",14
13183,2010-01-26 11:03:28,53.406685,-118.810348,"Alces alces",14
13184,2010-01-26 19:03:28,53.406725,-118.810455,"Alces alces",14
13185,2010-01-27 03:04:03,53.406282,-118.809822,"Alces alces",14
13186,2010-01-27 07:03:03,53.406547,-118.809183,"Alces alces",14
13187,2010-01-27 11:03:57,53.406025,-118.808425,"Alces alces",14
13188,2010-01-28 07:03:04,53.407048,-118.811717,"Alces alces",14
13189,2010-01-28 15:03:05,53.407595,-118.811727,"Alces alces",14
13190,2010-01-29 03:03:04,53.397843,-118.800578,"Alces alces",14
13191,2010-01-29 15:04:03,53.3916,-118.79449,"Alces alces",14
13192,2010-01-30 07:03:28,53.389498,-118.790403,"Alces alces",14
13193,2010-01-30 15:04:27,53.389248,-118.788227,"Alces alces",14
13194,2010-01-31 07:03:03,53.385883,-118.786657,"Alces alces",14
13195,2010-01-31 23:03:47,53.3827,-118.771882,"Alces alces",14
13196,2010-02-02 07:03:21,53.378515,-118.761417,"Alces alces",14
13197,2010-02-02 11:03:30,53.378,-118.758573,"Alces alces",14
13198,2010-02-02 15:03:52,53.37635,-118.758302,"Alces alces",14
13199,2010-02-03 03:03:04,53.374993,-118.757077,"Alces alces",14
13200,2010-02-03 11:03:34,53.37468,-118.751507,"Alces alces",14
13201,2010-02-03 15:03:28,53.374325,-118.74939,"Alces alces",14
13202,2010-02-03 19:03:04,53.373055,-118.745987,"Alces alces",14
13203,2010-02-04 03:03:34,53.372295,-118.740612,"Alces alces",14
13204,2010-02-05 07:03:34,53.368327,-118.730135,"Alces alces",14
13205,2010-02-06 03:03:04,53.373097,-118.72998,"Alces alces",14
13206,2010-02-06 07:03:03,53.374853,-118.729645,"Alces alces",14
13207,2010-02-08 11:15:35,53.372278,-118.735593,"Alces alces",14
13208,2010-02-08 23:03:34,53.370818,-118.734153,"Alces alces",14
13209,2010-02-09 07:03:03,53.371252,-118.734857,"Alces alces",14
13210,2010-02-10 07:03:33,53.36883,-118.73231,"Alces alces",14
13211,2010-02-11 15:03:34,53.36536,-118.720403,"Alces alces",14
13212,2010-02-11 19:04:01,53.362248,-118.718587,"Alces alces",14
13213,2010-02-11 23:04:04,53.362002,-118.718345,"Alces alces",14
13214,2010-02-12 15:04:08,53.360977,-118.712377,"Alces alces",14
13215,2010-02-12 19:04:00,53.360895,-118.710348,"Alces alces",14
13216,2010-02-12 23:03:03,53.359683,-118.708885,"Alces alces",14
13217,2010-02-13 11:04:34,53.359277,-118.706817,"Alces alces",14
13218,2010-02-13 19:03:10,53.357472,-118.704447,"Alces alces",14
13219,2010-02-14 15:03:23,53.358955,-118.71065,"Alces alces",14
13220,2010-02-14 19:03:04,53.359048,-118.711122,"Alces alces",14
13221,2010-02-15 07:04:03,53.362497,-118.711168,"Alces alces",14
13222,2010-02-15 11:04:01,53.366145,-118.71298,"Alces alces",14
13223,2010-02-15 15:03:20,53.366133,-118.712022,"Alces alces",14
13224,2010-02-16 15:03:35,53.357505,-118.689757,"Alces alces",14
13225,2010-02-16 19:04:00,53.357675,-118.688708,"Alces alces",14
13226,2010-02-17 03:04:03,53.358703,-118.682308,"Alces alces",14
13227,2010-02-17 19:03:03,53.356322,-118.68087,"Alces alces",14
13228,2010-02-17 23:03:03,53.355963,-118.680977,"Alces alces",14
13229,2010-02-18 03:03:58,53.355802,-118.680628,"Alces alces",14
13230,2010-02-18 07:03:04,53.355768,-118.680392,"Alces alces",14
13231,2010-02-18 11:03:03,53.358197,-118.68355,"Alces alces",14
