"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
53432,2009-08-11 10:03:04,53.90170167,-118.4771833,"Alces alces",9
53433,2009-08-11 14:03:34,53.90180167,-118.4771217,"Alces alces",9
53434,2009-08-11 18:03:03,53.90089,-118.47549,"Alces alces",9
53435,2009-08-11 22:04:00,53.90090333,-118.4763683,"Alces alces",9
53436,2009-08-12 02:03:05,53.90144333,-118.4771967,"Alces alces",9
53437,2009-08-12 06:03:04,53.90242667,-118.47907,"Alces alces",9
53438,2009-08-12 10:03:03,53.90251667,-118.4772967,"Alces alces",9
53439,2009-08-12 14:03:33,53.90192667,-118.47779,"Alces alces",9
53440,2009-08-12 18:03:03,53.902425,-118.4790817,"Alces alces",9
53441,2009-08-12 22:03:53,53.90203,-118.4786533,"Alces alces",9
53442,2009-08-13 02:03:03,53.90177333,-118.477425,"Alces alces",9
53443,2009-08-13 06:04:00,53.90333,-118.4776867,"Alces alces",9
53444,2009-08-13 10:03:22,53.90253,-118.4773283,"Alces alces",9
53445,2009-08-13 14:03:34,53.90117167,-118.4779233,"Alces alces",9
53446,2009-08-13 18:03:08,53.90249333,-118.4791733,"Alces alces",9
53447,2009-08-13 22:03:05,53.90266667,-118.4797167,"Alces alces",9
53448,2009-08-14 02:03:04,53.90111,-118.478245,"Alces alces",9
53449,2009-08-14 06:03:29,53.90121667,-118.47828,"Alces alces",9
53450,2009-08-14 10:03:23,53.90131333,-118.4784467,"Alces alces",9
53451,2009-08-14 14:03:05,53.90152167,-118.4786433,"Alces alces",9
53452,2009-08-14 18:04:00,53.90088333,-118.4799267,"Alces alces",9
53453,2009-08-15 02:03:04,53.89981,-118.4787533,"Alces alces",9
53454,2009-08-15 06:04:00,53.90522333,-118.46703,"Alces alces",9
53455,2009-08-15 10:03:03,53.904605,-118.475075,"Alces alces",9
53456,2009-08-15 14:04:00,53.90488167,-118.4751183,"Alces alces",9
53457,2009-08-15 18:03:22,53.90464833,-118.4744733,"Alces alces",9
53458,2009-08-15 22:03:04,53.90459667,-118.4748783,"Alces alces",9
53459,2009-08-16 02:04:00,53.90457333,-118.4746567,"Alces alces",9
53460,2009-08-16 06:03:05,53.90579833,-118.4747933,"Alces alces",9
53461,2009-08-16 10:03:04,53.90527833,-118.4747233,"Alces alces",9
53462,2009-08-16 14:04:00,53.90529167,-118.4743683,"Alces alces",9
53463,2009-08-17 02:04:04,53.90386333,-118.4751017,"Alces alces",9
53464,2009-08-17 06:03:28,53.905125,-118.4669817,"Alces alces",9
53465,2009-08-17 10:03:04,53.901495,-118.47737,"Alces alces",9
53466,2009-08-17 14:03:58,53.90176,-118.4790267,"Alces alces",9
53467,2009-08-17 18:04:00,53.89996333,-118.4696183,"Alces alces",9
53468,2009-08-18 02:03:06,53.90034667,-118.4679983,"Alces alces",9
53469,2009-08-18 06:03:04,53.90172167,-118.4769567,"Alces alces",9
53470,2009-08-18 10:03:04,53.90248667,-118.4775217,"Alces alces",9
53471,2009-08-18 14:03:33,53.90183833,-118.4618683,"Alces alces",9
53472,2009-08-18 18:03:03,53.89509,-118.46404,"Alces alces",9
53473,2009-08-18 22:03:03,53.89498,-118.4639517,"Alces alces",9
53474,2009-08-19 02:03:03,53.89386333,-118.465315,"Alces alces",9
53475,2009-08-19 06:04:00,53.896555,-118.478345,"Alces alces",9
53476,2009-08-19 10:04:00,53.898015,-118.4776317,"Alces alces",9
53477,2009-08-19 14:04:00,53.896965,-118.471845,"Alces alces",9
53478,2009-08-19 18:03:24,53.89519333,-118.4731417,"Alces alces",9
53479,2009-08-19 22:03:07,53.89467167,-118.4737733,"Alces alces",9
53480,2009-08-20 02:03:05,53.89402833,-118.4743117,"Alces alces",9
53481,2009-08-20 06:03:04,53.88195,-118.4771683,"Alces alces",9
53482,2009-08-20 10:03:04,53.879755,-118.4777917,"Alces alces",9
53483,2009-08-20 14:03:04,53.88064333,-118.47791,"Alces alces",9
53484,2009-08-20 22:03:05,53.86736667,-118.4862683,"Alces alces",9
53485,2009-08-21 02:04:00,53.86865,-118.4855167,"Alces alces",9
53486,2009-08-21 06:03:04,53.86633167,-118.488045,"Alces alces",9
53487,2009-08-21 10:03:04,53.86680667,-118.488205,"Alces alces",9
53488,2009-08-21 14:04:00,53.864995,-118.4897233,"Alces alces",9
53489,2009-08-21 18:03:08,53.86281667,-118.488765,"Alces alces",9
53490,2009-08-21 22:03:34,53.86241,-118.49122,"Alces alces",9
53491,2009-08-22 02:04:00,53.86250167,-118.491715,"Alces alces",9
53492,2009-08-22 06:03:04,53.85780833,-118.4964733,"Alces alces",9
53493,2009-08-22 10:03:04,53.85820333,-118.4957833,"Alces alces",9
53494,2009-08-22 22:03:07,53.81949333,-118.4731117,"Alces alces",9
53495,2009-08-23 02:04:00,53.81536167,-118.4662933,"Alces alces",9
53496,2009-08-23 06:03:34,53.807455,-118.4665533,"Alces alces",9
53497,2009-08-23 10:03:04,53.80742167,-118.4668667,"Alces alces",9
53498,2009-08-23 14:04:00,53.79271667,-118.4692367,"Alces alces",9
53499,2009-08-24 02:04:04,53.790535,-118.4654867,"Alces alces",9
53500,2009-08-24 06:03:05,53.78888833,-118.4619233,"Alces alces",9
53501,2009-08-24 10:03:04,53.782685,-118.4487267,"Alces alces",9
53502,2009-08-24 14:03:46,53.781985,-118.4438733,"Alces alces",9
53503,2009-08-24 18:04:00,53.78259,-118.4448167,"Alces alces",9
53504,2009-08-24 22:04:00,53.782255,-118.445435,"Alces alces",9
53505,2009-08-25 02:04:00,53.78539667,-118.445455,"Alces alces",9
53506,2009-08-25 06:03:29,53.771135,-118.43364,"Alces alces",9
53507,2009-08-25 10:03:04,53.77149833,-118.43297,"Alces alces",9
53508,2009-08-25 18:03:07,53.76153,-118.4185183,"Alces alces",9
53509,2009-08-25 22:03:23,53.76112,-118.41873,"Alces alces",9
53510,2009-08-26 02:04:00,53.76162,-118.419335,"Alces alces",9
53511,2009-08-26 06:03:03,53.76054667,-118.4303767,"Alces alces",9
53512,2009-08-26 10:03:05,53.75992333,-118.4291617,"Alces alces",9
53513,2009-08-26 14:03:23,53.76108167,-118.42952,"Alces alces",9
53514,2009-08-26 18:03:43,53.76017333,-118.429915,"Alces alces",9
53515,2009-08-26 22:03:35,53.76030667,-118.4291017,"Alces alces",9
53516,2009-08-27 02:04:00,53.75909667,-118.4280633,"Alces alces",9
53517,2009-08-27 06:03:04,53.75952833,-118.42937,"Alces alces",9
53518,2009-08-27 10:03:05,53.75946,-118.4294383,"Alces alces",9
53519,2009-08-27 14:03:56,53.75943167,-118.43026,"Alces alces",9
53520,2009-08-27 22:04:02,53.75517,-118.4488817,"Alces alces",9
53521,2009-08-28 02:04:00,53.75390333,-118.4502533,"Alces alces",9
53522,2009-08-28 06:04:00,53.75163333,-118.4483683,"Alces alces",9
53523,2009-08-28 10:04:00,53.752955,-118.4534417,"Alces alces",9
53524,2009-08-28 18:03:54,53.75183,-118.43593,"Alces alces",9
53525,2009-08-28 22:04:00,53.75172167,-118.4361067,"Alces alces",9
53526,2009-08-29 02:03:52,53.75133667,-118.4378633,"Alces alces",9
53527,2009-08-29 06:03:05,53.75051333,-118.4321467,"Alces alces",9
53528,2009-08-29 10:03:05,53.750755,-118.4331317,"Alces alces",9
53529,2009-08-29 18:04:02,53.747045,-118.43216,"Alces alces",9
53530,2009-08-29 22:04:00,53.74140167,-118.4294667,"Alces alces",9
53531,2009-08-30 02:04:00,53.74624,-118.438525,"Alces alces",9
53532,2009-08-30 06:03:03,53.75071167,-118.4333783,"Alces alces",9
53533,2009-08-30 10:03:06,53.75109667,-118.4339233,"Alces alces",9
53534,2009-08-30 14:04:00,53.75237,-118.4344283,"Alces alces",9
53535,2009-08-30 18:03:03,53.75223667,-118.4326867,"Alces alces",9
53536,2009-08-30 22:04:00,53.75225667,-118.4326683,"Alces alces",9
53537,2009-08-31 06:03:09,53.75290833,-118.4379583,"Alces alces",9
53538,2009-08-31 10:04:00,53.75251833,-118.4356167,"Alces alces",9
53539,2009-08-31 14:03:34,53.750175,-118.4309433,"Alces alces",9
53540,2009-08-31 18:04:00,53.75007,-118.43051,"Alces alces",9
53541,2009-08-31 22:04:00,53.750615,-118.4325167,"Alces alces",9
53542,2009-09-01 02:03:29,53.75071,-118.43353,"Alces alces",9
53543,2009-09-01 06:03:03,53.74969333,-118.4290233,"Alces alces",9
53544,2009-09-01 10:03:03,53.74936,-118.427835,"Alces alces",9
53545,2009-09-01 14:04:00,53.7475,-118.4281667,"Alces alces",9
53546,2009-09-01 18:03:52,53.74595333,-118.4280983,"Alces alces",9
53547,2009-09-01 22:04:00,53.75006667,-118.42963,"Alces alces",9
53548,2009-09-02 02:03:58,53.74953333,-118.4262717,"Alces alces",9
53549,2009-09-02 06:03:04,53.74025833,-118.4117633,"Alces alces",9
53550,2009-09-02 10:04:00,53.73794,-118.4118267,"Alces alces",9
53551,2009-09-02 14:03:28,53.73505833,-118.4145117,"Alces alces",9
53552,2009-09-02 18:03:04,53.73389167,-118.416585,"Alces alces",9
53553,2009-09-02 22:04:00,53.73423167,-118.4176883,"Alces alces",9
53554,2009-09-03 06:03:03,53.73041333,-118.4002883,"Alces alces",9
53555,2009-09-03 10:04:00,53.730165,-118.3994967,"Alces alces",9
53556,2009-09-03 14:04:00,53.73022667,-118.3993583,"Alces alces",9
53557,2009-09-03 18:03:05,53.73033833,-118.3987633,"Alces alces",9
53558,2009-09-03 22:03:05,53.72996333,-118.3986767,"Alces alces",9
53559,2009-09-04 02:03:35,53.73000667,-118.399735,"Alces alces",9
53560,2009-09-04 06:03:55,53.72899667,-118.3982083,"Alces alces",9
53561,2009-09-04 10:03:53,53.730125,-118.39644,"Alces alces",9
53562,2009-09-04 14:03:23,53.73026,-118.3981417,"Alces alces",9
53563,2009-09-04 18:03:22,53.73029,-118.3980883,"Alces alces",9
53564,2009-09-04 22:04:00,53.73003667,-118.39802,"Alces alces",9
53565,2009-09-05 02:03:28,53.72969167,-118.3974167,"Alces alces",9
53566,2009-09-05 06:03:52,53.72505167,-118.4097717,"Alces alces",9
53567,2009-09-05 14:03:28,53.72502833,-118.409015,"Alces alces",9
53568,2009-09-05 18:04:00,53.72547167,-118.4087417,"Alces alces",9
53569,2009-09-06 02:03:03,53.72500167,-118.4072067,"Alces alces",9
53570,2009-09-06 06:03:04,53.72472333,-118.4048467,"Alces alces",9
53571,2009-09-06 10:03:06,53.72468667,-118.40547,"Alces alces",9
53572,2009-09-06 14:04:00,53.72482667,-118.406005,"Alces alces",9
53573,2009-09-06 18:03:28,53.72507,-118.4061183,"Alces alces",9
53574,2009-09-07 02:04:02,53.725685,-118.4059617,"Alces alces",9
53575,2009-09-07 06:04:00,53.72538833,-118.4070833,"Alces alces",9
53576,2009-09-07 14:04:02,53.72493167,-118.4070083,"Alces alces",9
53577,2009-09-07 18:03:05,53.725285,-118.406715,"Alces alces",9
53578,2009-09-07 22:04:00,53.72533667,-118.4075133,"Alces alces",9
53579,2009-09-08 02:03:40,53.72528,-118.4063333,"Alces alces",9
53580,2009-09-08 06:03:03,53.72499833,-118.4058733,"Alces alces",9
53581,2009-09-08 10:03:03,53.72418167,-118.40569,"Alces alces",9
53582,2009-09-08 14:03:05,53.72428833,-118.40609,"Alces alces",9
53583,2009-09-08 18:04:00,53.72414833,-118.4059867,"Alces alces",9
53584,2009-09-08 22:04:00,53.72441667,-118.40658,"Alces alces",9
53585,2009-09-09 02:03:51,53.72440333,-118.4069817,"Alces alces",9
53586,2009-09-09 06:03:04,53.72436833,-118.4061867,"Alces alces",9
53587,2009-09-09 10:04:00,53.72428,-118.4066267,"Alces alces",9
53588,2009-09-09 14:03:25,53.72391,-118.407015,"Alces alces",9
53589,2009-09-09 18:04:00,53.72402333,-118.4062783,"Alces alces",9
53590,2009-09-09 22:03:43,53.72392833,-118.4063767,"Alces alces",9
53591,2009-09-10 02:03:35,53.724115,-118.4066867,"Alces alces",9
53592,2009-09-10 06:03:03,53.72204167,-118.411295,"Alces alces",9
53593,2009-09-10 10:03:52,53.72225833,-118.4136033,"Alces alces",9
53594,2009-09-10 14:03:07,53.72227833,-118.4150133,"Alces alces",9
53595,2009-09-10 18:04:00,53.72224833,-118.41501,"Alces alces",9
53596,2009-09-10 22:04:00,53.72227,-118.4156783,"Alces alces",9
53597,2009-09-11 02:04:00,53.72207333,-118.4153133,"Alces alces",9
53598,2009-09-11 06:03:04,53.72233333,-118.4185083,"Alces alces",9
53599,2009-09-11 10:03:04,53.721615,-118.41928,"Alces alces",9
53600,2009-09-11 14:03:23,53.72116833,-118.4222133,"Alces alces",9
53601,2009-09-11 18:03:05,53.721915,-118.4302133,"Alces alces",9
53602,2009-09-11 22:03:17,53.721645,-118.42995,"Alces alces",9
53603,2009-09-12 02:03:29,53.72185,-118.429725,"Alces alces",9
53604,2009-09-12 06:03:06,53.72079333,-118.418815,"Alces alces",9
53605,2009-09-12 10:03:09,53.72088833,-118.4173617,"Alces alces",9
53606,2009-09-12 14:03:04,53.72153167,-118.4175633,"Alces alces",9
53607,2009-09-12 18:04:00,53.72834167,-118.405685,"Alces alces",9
53608,2009-09-12 22:04:00,53.729575,-118.40199,"Alces alces",9
53609,2009-09-13 02:04:00,53.72881,-118.40162,"Alces alces",9
53610,2009-09-13 06:03:03,53.72986,-118.399045,"Alces alces",9
53611,2009-09-13 10:04:00,53.730195,-118.40103,"Alces alces",9
53612,2009-09-13 14:03:03,53.73099833,-118.4025317,"Alces alces",9
53613,2009-09-13 18:02:55,53.73105,-118.4025033,"Alces alces",9
53614,2009-09-13 22:03:05,53.73100167,-118.4026717,"Alces alces",9
53615,2009-09-14 02:04:00,53.731095,-118.4032433,"Alces alces",9
53616,2009-09-14 06:04:00,53.73146833,-118.4016117,"Alces alces",9
53617,2009-09-14 10:03:03,53.73113167,-118.4012233,"Alces alces",9
53618,2009-09-14 14:03:05,53.73174667,-118.40155,"Alces alces",9
53619,2009-09-14 18:03:36,53.73133,-118.402715,"Alces alces",9
53620,2009-09-14 22:04:00,53.731265,-118.4028133,"Alces alces",9
53621,2009-09-15 02:04:00,53.73088167,-118.4007267,"Alces alces",9
53622,2009-09-15 06:03:34,53.741445,-118.41674,"Alces alces",9
53623,2009-09-15 10:03:03,53.74890167,-118.41581,"Alces alces",9
53624,2009-09-15 18:04:02,53.75329333,-118.4148867,"Alces alces",9
53625,2009-09-15 22:03:03,53.75383,-118.41628,"Alces alces",9
53626,2009-09-16 02:03:26,53.75364833,-118.4158683,"Alces alces",9
53627,2009-09-16 06:03:04,53.757595,-118.4179667,"Alces alces",9
53628,2009-09-16 10:03:46,53.75728833,-118.4176867,"Alces alces",9
53629,2009-09-16 14:03:04,53.7544,-118.4238817,"Alces alces",9
53630,2009-09-16 18:03:03,53.73960333,-118.4265867,"Alces alces",9
53631,2009-09-16 22:03:43,53.73970333,-118.42713,"Alces alces",9
53632,2009-09-17 02:03:39,53.73952167,-118.4275783,"Alces alces",9
53633,2009-09-17 06:03:04,53.73671833,-118.4292183,"Alces alces",9
53634,2009-09-17 10:03:34,53.73700833,-118.429755,"Alces alces",9
53635,2009-09-17 14:04:00,53.737075,-118.42896,"Alces alces",9
53636,2009-09-17 18:03:04,53.73749333,-118.4279567,"Alces alces",9
53637,2009-09-17 22:04:00,53.73805667,-118.4289117,"Alces alces",9
53638,2009-09-18 02:04:00,53.738695,-118.4296733,"Alces alces",9
53639,2009-09-18 06:03:05,53.75164,-118.409265,"Alces alces",9
53640,2009-09-18 10:03:03,53.75302167,-118.407285,"Alces alces",9
53641,2009-09-18 14:04:00,53.75522167,-118.3995517,"Alces alces",9
53642,2009-09-18 18:03:06,53.75516833,-118.3988183,"Alces alces",9
53643,2009-09-18 22:03:04,53.75591167,-118.3986333,"Alces alces",9
53644,2009-09-19 02:03:03,53.75637167,-118.3987833,"Alces alces",9
53645,2009-09-19 06:03:03,53.760915,-118.4172533,"Alces alces",9
53646,2009-09-19 10:03:04,53.76014167,-118.4165833,"Alces alces",9
53647,2009-09-19 14:03:22,53.761075,-118.419055,"Alces alces",9
53648,2009-09-19 18:03:07,53.763505,-118.4166567,"Alces alces",9
53649,2009-09-19 22:03:03,53.763395,-118.416595,"Alces alces",9
53650,2009-09-20 02:03:52,53.77327,-118.4206717,"Alces alces",9
53651,2009-09-20 06:03:13,53.77882333,-118.419475,"Alces alces",9
53652,2009-09-20 10:03:03,53.77929167,-118.4202367,"Alces alces",9
53653,2009-09-20 14:04:00,53.79611667,-118.4364717,"Alces alces",9
53654,2009-09-20 18:03:26,53.826195,-118.45109,"Alces alces",9
53655,2009-09-20 22:04:00,53.82616833,-118.4498333,"Alces alces",9
53656,2009-09-21 02:04:00,53.849025,-118.449455,"Alces alces",9
53657,2009-09-21 06:03:03,53.87198667,-118.4492617,"Alces alces",9
53658,2009-09-21 10:03:03,53.87748333,-118.4649383,"Alces alces",9
53659,2009-09-21 14:04:00,53.88960167,-118.4764333,"Alces alces",9
53660,2009-09-21 18:03:04,53.91289333,-118.463185,"Alces alces",9
53661,2009-09-21 22:03:04,53.91292833,-118.463255,"Alces alces",9
53662,2009-09-22 02:03:03,53.915915,-118.4634617,"Alces alces",9
53663,2009-09-22 06:03:03,53.92338,-118.4669683,"Alces alces",9
53664,2009-09-22 10:03:03,53.924575,-118.452415,"Alces alces",9
53665,2009-09-22 14:03:04,53.92577167,-118.452995,"Alces alces",9
53666,2009-09-22 18:03:04,53.91777333,-118.4605883,"Alces alces",9
53667,2009-09-22 22:03:03,53.91709333,-118.4601117,"Alces alces",9
53668,2009-09-23 02:03:03,53.91278167,-118.4485133,"Alces alces",9
53669,2009-09-23 06:03:22,53.93943333,-118.4216833,"Alces alces",9
53670,2009-09-23 10:03:04,53.95320167,-118.411425,"Alces alces",9
53671,2009-09-23 14:03:03,53.970685,-118.44622,"Alces alces",9
53672,2009-09-23 18:03:04,53.972295,-118.466725,"Alces alces",9
53673,2009-09-23 22:03:04,53.972315,-118.4664467,"Alces alces",9
53674,2009-09-24 02:03:34,53.976885,-118.4778233,"Alces alces",9
53675,2009-09-24 06:03:35,53.96503833,-118.534115,"Alces alces",9
53676,2009-09-24 10:03:21,53.94950333,-118.556315,"Alces alces",9
53677,2009-09-24 14:03:34,53.92776167,-118.535355,"Alces alces",9
53678,2009-09-24 18:03:07,53.92749833,-118.535195,"Alces alces",9
53679,2009-09-24 22:03:23,53.92772167,-118.5350133,"Alces alces",9
53680,2009-09-25 02:04:00,53.92772833,-118.5140317,"Alces alces",9
53681,2009-09-25 06:03:03,53.90926333,-118.5061,"Alces alces",9
53682,2009-09-25 10:03:22,53.91043833,-118.4906933,"Alces alces",9
53683,2009-09-25 14:03:03,53.91334667,-118.4775633,"Alces alces",9
53684,2009-09-25 18:03:03,53.92173833,-118.485595,"Alces alces",9
53685,2009-09-25 22:03:34,53.92042667,-118.4851583,"Alces alces",9
53686,2009-09-26 02:03:03,53.92092333,-118.48881,"Alces alces",9
53687,2009-09-26 06:03:04,53.92401333,-118.4806883,"Alces alces",9
53688,2009-09-26 10:03:03,53.924845,-118.4805283,"Alces alces",9
53689,2009-09-26 14:03:28,53.92378167,-118.4807583,"Alces alces",9
53690,2009-09-26 18:03:04,53.93172,-118.4808183,"Alces alces",9
53691,2009-09-26 22:03:04,53.93196167,-118.4814417,"Alces alces",9
53692,2009-09-27 02:03:03,53.930785,-118.48095,"Alces alces",9
53693,2009-09-27 06:03:04,53.93313667,-118.48106,"Alces alces",9
53694,2009-09-27 10:04:00,53.94995833,-118.4626217,"Alces alces",9
53695,2009-09-27 14:03:04,53.96322,-118.4542133,"Alces alces",9
53696,2009-09-27 18:03:37,53.98184833,-118.4947983,"Alces alces",9
53697,2009-09-27 22:03:03,53.97975,-118.49886,"Alces alces",9
53698,2009-09-28 02:03:04,53.97523833,-118.5056967,"Alces alces",9
53699,2009-09-28 06:03:04,53.98330333,-118.5010417,"Alces alces",9
53700,2009-09-28 10:03:06,53.98936167,-118.48025,"Alces alces",9
53701,2009-09-28 14:03:27,54.02283167,-118.4855717,"Alces alces",9
53702,2009-09-28 18:03:05,54.02818,-118.4591133,"Alces alces",9
53703,2009-09-28 22:03:52,54.02817,-118.4589433,"Alces alces",9
53704,2009-09-29 02:03:04,54.006855,-118.4644933,"Alces alces",9
53705,2009-09-29 06:03:53,53.97272333,-118.5231783,"Alces alces",9
53706,2009-09-29 10:03:03,53.95176333,-118.520335,"Alces alces",9
53707,2009-09-29 14:03:04,53.92052833,-118.48492,"Alces alces",9
53708,2009-09-29 18:03:05,53.92134333,-118.4593767,"Alces alces",9
53709,2009-09-29 22:03:03,53.92135667,-118.4593117,"Alces alces",9
53710,2009-09-30 02:04:27,53.90654,-118.445435,"Alces alces",9
53711,2009-09-30 06:03:04,53.89252,-118.4706133,"Alces alces",9
53712,2009-09-30 10:03:05,53.87839667,-118.4888617,"Alces alces",9
53713,2009-09-30 14:03:04,53.87794167,-118.4899083,"Alces alces",9
53714,2009-09-30 22:03:23,53.87738167,-118.4906633,"Alces alces",9
53715,2009-10-01 02:03:03,53.87729333,-118.48912,"Alces alces",9
53716,2009-10-01 06:03:03,53.876845,-118.4901967,"Alces alces",9
53717,2009-10-01 10:03:30,53.87624167,-118.4918667,"Alces alces",9
53718,2009-10-01 14:03:04,53.87802167,-118.48912,"Alces alces",9
53719,2009-10-01 18:03:04,53.85315833,-118.5502517,"Alces alces",9
53720,2009-10-01 22:03:03,53.84975,-118.5615917,"Alces alces",9
53721,2009-10-02 02:03:03,53.82458167,-118.5828717,"Alces alces",9
53722,2009-10-02 06:04:00,53.79969333,-118.520115,"Alces alces",9
53723,2009-10-02 10:04:00,53.77238667,-118.4760883,"Alces alces",9
53724,2009-10-02 14:04:00,53.75634333,-118.41652,"Alces alces",9
53725,2009-10-02 18:03:04,53.73492833,-118.3720117,"Alces alces",9
53726,2009-10-03 06:03:03,53.76425833,-118.318345,"Alces alces",9
53727,2009-10-03 10:04:00,53.81325,-118.30497,"Alces alces",9
53728,2009-10-03 14:03:37,53.81988167,-118.2788283,"Alces alces",9
53729,2009-10-03 18:04:00,53.82084667,-118.27751,"Alces alces",9
53730,2009-10-03 22:03:42,53.81932833,-118.2778617,"Alces alces",9
53731,2009-10-04 06:03:03,53.815155,-118.2590333,"Alces alces",9
53732,2009-10-04 10:03:04,53.815185,-118.25461,"Alces alces",9
53733,2009-10-04 14:03:03,53.81530333,-118.2552667,"Alces alces",9
53734,2009-10-04 18:04:00,53.81524333,-118.2576867,"Alces alces",9
53735,2009-10-04 22:03:18,53.81563667,-118.256335,"Alces alces",9
53736,2009-10-05 06:03:03,53.814055,-118.24537,"Alces alces",9
53737,2009-10-05 10:03:04,53.815475,-118.24661,"Alces alces",9
53738,2009-10-05 14:04:00,53.81399667,-118.246815,"Alces alces",9
53739,2009-10-05 22:03:04,53.84278833,-118.2898883,"Alces alces",9
53740,2009-10-06 10:03:03,53.890415,-118.3127667,"Alces alces",9
53741,2009-10-06 14:03:04,53.88478167,-118.29498,"Alces alces",9
53742,2009-10-06 18:04:00,53.926445,-118.3213483,"Alces alces",9
53743,2009-10-07 02:03:08,53.94502333,-118.40155,"Alces alces",9
