"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
6588,2008-12-05 15:03:05,53.764258,-118.656278,"Alces alces",10
6589,2008-12-05 19:03:06,53.763418,-118.654478,"Alces alces",10
6590,2008-12-05 23:03:04,53.76322,-118.653918,"Alces alces",10
6591,2008-12-06 03:04:00,53.762763,-118.65505,"Alces alces",10
6592,2008-12-06 07:03:07,53.762748,-118.655755,"Alces alces",10
6593,2008-12-06 11:03:04,53.763153,-118.65545,"Alces alces",10
6594,2008-12-06 15:03:05,53.763727,-118.654608,"Alces alces",10
6595,2008-12-06 19:03:05,53.763687,-118.651908,"Alces alces",10
6596,2008-12-06 23:03:05,53.772165,-118.633535,"Alces alces",10
6597,2008-12-07 03:03:05,53.773215,-118.634893,"Alces alces",10
6598,2008-12-07 07:03:04,53.772823,-118.637118,"Alces alces",10
6599,2008-12-07 11:03:06,53.771692,-118.633147,"Alces alces",10
6600,2008-12-07 15:03:06,53.77191,-118.632577,"Alces alces",10
6601,2008-12-07 19:03:04,53.771318,-118.629512,"Alces alces",10
6602,2008-12-07 23:03:04,53.76763,-118.624785,"Alces alces",10
6603,2008-12-08 03:03:05,53.765582,-118.619408,"Alces alces",10
6604,2008-12-08 07:03:04,53.765878,-118.618897,"Alces alces",10
6605,2008-12-08 11:03:05,53.765725,-118.623988,"Alces alces",10
6606,2008-12-08 15:03:06,53.765142,-118.62457,"Alces alces",10
6607,2008-12-08 19:03:05,53.765445,-118.617748,"Alces alces",10
6608,2008-12-08 23:03:04,53.764718,-118.609307,"Alces alces",10
6609,2008-12-09 03:03:05,53.764158,-118.60873,"Alces alces",10
6610,2008-12-09 07:03:05,53.763202,-118.610908,"Alces alces",10
6611,2008-12-09 11:03:06,53.763828,-118.617997,"Alces alces",10
6612,2008-12-09 15:03:04,53.76533,-118.623497,"Alces alces",10
6613,2008-12-09 19:03:53,53.771598,-118.630663,"Alces alces",10
6614,2008-12-09 23:03:04,53.775368,-118.636015,"Alces alces",10
6615,2008-12-10 03:03:04,53.772595,-118.639267,"Alces alces",10
6616,2008-12-10 07:03:35,53.773573,-118.637782,"Alces alces",10
6617,2008-12-10 11:03:06,53.773985,-118.635412,"Alces alces",10
6618,2008-12-10 15:03:05,53.774198,-118.635283,"Alces alces",10
6619,2008-12-10 19:03:04,53.773453,-118.641098,"Alces alces",10
6620,2008-12-10 23:03:05,53.773782,-118.639632,"Alces alces",10
6621,2008-12-11 03:03:06,53.772447,-118.639038,"Alces alces",10
6622,2008-12-11 07:03:04,53.769697,-118.639508,"Alces alces",10
6623,2008-12-11 11:03:04,53.771792,-118.63767,"Alces alces",10
6624,2008-12-11 15:03:05,53.773088,-118.634597,"Alces alces",10
6625,2008-12-11 19:03:05,53.77289,-118.634298,"Alces alces",10
6626,2008-12-11 23:03:59,53.771792,-118.638755,"Alces alces",10
6627,2008-12-12 03:03:05,53.769912,-118.640135,"Alces alces",10
6628,2008-12-12 07:03:04,53.769742,-118.639862,"Alces alces",10
6629,2008-12-12 11:03:04,53.76958,-118.639567,"Alces alces",10
6630,2008-12-12 15:03:04,53.769458,-118.638392,"Alces alces",10
6631,2008-12-12 19:03:05,53.780377,-118.636408,"Alces alces",10
6632,2008-12-12 23:03:35,53.780108,-118.636468,"Alces alces",10
6633,2008-12-13 03:03:05,53.781023,-118.628882,"Alces alces",10
6634,2008-12-13 07:03:05,53.78105,-118.628798,"Alces alces",10
6635,2008-12-13 11:03:04,53.780847,-118.628945,"Alces alces",10
6636,2008-12-13 15:03:35,53.781158,-118.628942,"Alces alces",10
6637,2008-12-13 19:03:05,53.781498,-118.628877,"Alces alces",10
6638,2008-12-13 23:03:12,53.781705,-118.628815,"Alces alces",10
6639,2008-12-14 03:03:04,53.779345,-118.634358,"Alces alces",10
6640,2008-12-14 07:03:04,53.779695,-118.63383,"Alces alces",10
6641,2008-12-14 11:03:05,53.779663,-118.633592,"Alces alces",10
6642,2008-12-14 15:03:05,53.779835,-118.633238,"Alces alces",10
6643,2008-12-14 19:03:05,53.779873,-118.635522,"Alces alces",10
6644,2008-12-14 23:03:29,53.780992,-118.637772,"Alces alces",10
6645,2008-12-15 03:04:00,53.781858,-118.632275,"Alces alces",10
6646,2008-12-15 07:03:05,53.782293,-118.628862,"Alces alces",10
6647,2008-12-15 11:03:05,53.782122,-118.629148,"Alces alces",10
6648,2008-12-15 15:03:04,53.78205,-118.628687,"Alces alces",10
6649,2008-12-15 19:03:04,53.779647,-118.633488,"Alces alces",10
6650,2008-12-15 23:03:04,53.778795,-118.634785,"Alces alces",10
6651,2008-12-16 03:03:06,53.773377,-118.641747,"Alces alces",10
6652,2008-12-16 07:03:04,53.77304,-118.640103,"Alces alces",10
6653,2008-12-16 11:03:04,53.76953,-118.639168,"Alces alces",10
6654,2008-12-16 15:04:00,53.769057,-118.638503,"Alces alces",10
6655,2008-12-16 19:03:05,53.769907,-118.638257,"Alces alces",10
6656,2008-12-16 23:03:04,53.768608,-118.63602,"Alces alces",10
6657,2008-12-17 03:03:06,53.768118,-118.632688,"Alces alces",10
6658,2008-12-17 07:03:04,53.768257,-118.631993,"Alces alces",10
6659,2008-12-17 11:03:04,53.768272,-118.631903,"Alces alces",10
6660,2008-12-17 15:03:28,53.768085,-118.630518,"Alces alces",10
6661,2008-12-17 19:03:05,53.767897,-118.629995,"Alces alces",10
6662,2008-12-17 23:03:04,53.768047,-118.630062,"Alces alces",10
6663,2008-12-18 03:03:05,53.76617,-118.624452,"Alces alces",10
6664,2008-12-18 07:03:05,53.767063,-118.626408,"Alces alces",10
6665,2008-12-18 11:03:05,53.768312,-118.623965,"Alces alces",10
6666,2008-12-18 15:03:04,53.767247,-118.618533,"Alces alces",10
6667,2008-12-18 19:03:04,53.764518,-118.608088,"Alces alces",10
6668,2008-12-18 23:03:05,53.76532,-118.607563,"Alces alces",10
6669,2008-12-19 03:03:29,53.767398,-118.605963,"Alces alces",10
6670,2008-12-19 07:03:05,53.767915,-118.603163,"Alces alces",10
6671,2008-12-19 11:03:04,53.768898,-118.605783,"Alces alces",10
6672,2008-12-19 15:03:05,53.769707,-118.604528,"Alces alces",10
6673,2008-12-19 19:03:04,53.770917,-118.600517,"Alces alces",10
6674,2008-12-19 23:03:04,53.771947,-118.601628,"Alces alces",10
6675,2008-12-20 03:03:06,53.771657,-118.600348,"Alces alces",10
6676,2008-12-20 07:03:04,53.771442,-118.599872,"Alces alces",10
6677,2008-12-20 11:03:04,53.769213,-118.601097,"Alces alces",10
6678,2008-12-20 15:03:05,53.764713,-118.608025,"Alces alces",10
6679,2008-12-20 19:03:04,53.765382,-118.609302,"Alces alces",10
6680,2008-12-20 23:03:04,53.765413,-118.609183,"Alces alces",10
6681,2008-12-21 03:03:04,53.765628,-118.606187,"Alces alces",10
6682,2008-12-21 07:03:05,53.769037,-118.598978,"Alces alces",10
6683,2008-12-21 11:03:05,53.768613,-118.601383,"Alces alces",10
6684,2008-12-21 15:04:01,53.7682,-118.601105,"Alces alces",10
6685,2008-12-21 19:03:05,53.769868,-118.598897,"Alces alces",10
6686,2008-12-21 23:03:04,53.768532,-118.599088,"Alces alces",10
6687,2008-12-22 03:03:05,53.767487,-118.600507,"Alces alces",10
6688,2008-12-22 07:03:05,53.767407,-118.600645,"Alces alces",10
6689,2008-12-22 11:03:04,53.767462,-118.600525,"Alces alces",10
6690,2008-12-22 15:03:04,53.765707,-118.609667,"Alces alces",10
6691,2008-12-22 19:03:05,53.76494,-118.606653,"Alces alces",10
6692,2008-12-22 23:03:05,53.765082,-118.607102,"Alces alces",10
6693,2008-12-23 03:03:04,53.765942,-118.608668,"Alces alces",10
6694,2008-12-23 07:03:05,53.765388,-118.60622,"Alces alces",10
6695,2008-12-23 11:03:05,53.76797,-118.619133,"Alces alces",10
6696,2008-12-23 19:03:04,53.779637,-118.633795,"Alces alces",10
6697,2008-12-23 23:03:05,53.779787,-118.635017,"Alces alces",10
6698,2008-12-24 03:03:05,53.779692,-118.6339,"Alces alces",10
6699,2008-12-24 07:04:00,53.77984,-118.633535,"Alces alces",10
6700,2008-12-24 11:03:04,53.780007,-118.633323,"Alces alces",10
6701,2008-12-24 15:03:04,53.780682,-118.633018,"Alces alces",10
6702,2008-12-24 19:03:05,53.781963,-118.639932,"Alces alces",10
6703,2008-12-24 23:03:06,53.78408,-118.643887,"Alces alces",10
6704,2008-12-25 03:03:15,53.785565,-118.647557,"Alces alces",10
6705,2008-12-25 07:03:05,53.786797,-118.648623,"Alces alces",10
6706,2008-12-25 11:03:04,53.786902,-118.648342,"Alces alces",10
6707,2008-12-25 15:03:05,53.786653,-118.64845,"Alces alces",10
6708,2008-12-25 19:03:04,53.786847,-118.649228,"Alces alces",10
6709,2008-12-25 23:03:04,53.78638,-118.64899,"Alces alces",10
6710,2008-12-26 03:03:04,53.786987,-118.646908,"Alces alces",10
6711,2008-12-26 07:03:05,53.788697,-118.647138,"Alces alces",10
6712,2008-12-26 11:03:05,53.789675,-118.645768,"Alces alces",10
6713,2008-12-26 15:03:04,53.79091,-118.6452,"Alces alces",10
6714,2008-12-26 19:03:04,53.7914,-118.645713,"Alces alces",10
6715,2008-12-26 23:03:06,53.792015,-118.64603,"Alces alces",10
6716,2008-12-27 03:03:05,53.79216,-118.644367,"Alces alces",10
6717,2008-12-27 07:03:04,53.79267,-118.642235,"Alces alces",10
6718,2008-12-27 11:03:04,53.791978,-118.641355,"Alces alces",10
6719,2008-12-27 15:03:06,53.784003,-118.63271,"Alces alces",10
6720,2008-12-27 19:03:05,53.77875,-118.630312,"Alces alces",10
6721,2008-12-27 23:03:06,53.77896,-118.62881,"Alces alces",10
6722,2008-12-28 03:03:04,53.778543,-118.630308,"Alces alces",10
6723,2008-12-28 07:03:05,53.778942,-118.631177,"Alces alces",10
6724,2008-12-28 11:03:06,53.77841,-118.628922,"Alces alces",10
6725,2008-12-28 15:03:05,53.777937,-118.62913,"Alces alces",10
6726,2008-12-28 19:03:04,53.77895,-118.633443,"Alces alces",10
6727,2008-12-28 23:03:05,53.77105,-118.627905,"Alces alces",10
6728,2008-12-29 03:03:04,53.770047,-118.627273,"Alces alces",10
6729,2008-12-29 07:03:04,53.767403,-118.626373,"Alces alces",10
6730,2008-12-29 11:03:08,53.768573,-118.631547,"Alces alces",10
6731,2008-12-29 15:03:05,53.768393,-118.632112,"Alces alces",10
6732,2008-12-29 19:03:05,53.75886,-118.650835,"Alces alces",10
6733,2008-12-29 23:03:05,53.758725,-118.65101,"Alces alces",10
6734,2008-12-30 03:03:04,53.758282,-118.650613,"Alces alces",10
6735,2008-12-30 07:03:05,53.758205,-118.651323,"Alces alces",10
6736,2008-12-30 11:04:01,53.757717,-118.649828,"Alces alces",10
6737,2008-12-30 15:03:05,53.756672,-118.650202,"Alces alces",10
6738,2008-12-30 19:03:34,53.75155,-118.65093,"Alces alces",10
6739,2008-12-30 23:03:10,53.749393,-118.654557,"Alces alces",10
6740,2008-12-31 03:03:05,53.749057,-118.653497,"Alces alces",10
6741,2008-12-31 07:03:04,53.748725,-118.654968,"Alces alces",10
6742,2008-12-31 11:04:00,53.747348,-118.65867,"Alces alces",10
6743,2008-12-31 15:03:05,53.747338,-118.659117,"Alces alces",10
6744,2008-12-31 19:03:04,53.748545,-118.670292,"Alces alces",10
6745,2008-12-31 23:03:55,53.748737,-118.670835,"Alces alces",10
6746,2009-01-01 03:03:04,53.748768,-118.671125,"Alces alces",10
6747,2009-01-01 07:03:03,53.748572,-118.670805,"Alces alces",10
6748,2009-01-01 11:04:01,53.747695,-118.669318,"Alces alces",10
6749,2009-01-01 15:03:03,53.748118,-118.665667,"Alces alces",10
6750,2009-01-01 19:03:03,53.748037,-118.664305,"Alces alces",10
6751,2009-01-01 23:03:04,53.747738,-118.663753,"Alces alces",10
6752,2009-01-02 03:03:04,53.747623,-118.664198,"Alces alces",10
6753,2009-01-02 07:03:04,53.74845,-118.664238,"Alces alces",10
6754,2009-01-02 11:03:03,53.748253,-118.662583,"Alces alces",10
6755,2009-01-02 15:03:03,53.748192,-118.662502,"Alces alces",10
6756,2009-01-02 19:03:03,53.748328,-118.656613,"Alces alces",10
6757,2009-01-02 23:03:28,53.747998,-118.657058,"Alces alces",10
6758,2009-01-03 03:03:04,53.747582,-118.658087,"Alces alces",10
6759,2009-01-03 07:03:23,53.745627,-118.658518,"Alces alces",10
6760,2009-01-03 11:03:04,53.744762,-118.658753,"Alces alces",10
6761,2009-01-03 15:03:03,53.744582,-118.658795,"Alces alces",10
6762,2009-01-03 19:03:03,53.746437,-118.658217,"Alces alces",10
6763,2009-01-03 23:03:14,53.748663,-118.656375,"Alces alces",10
6764,2009-01-04 03:03:04,53.744608,-118.658183,"Alces alces",10
6765,2009-01-04 07:03:04,53.744238,-118.65617,"Alces alces",10
6766,2009-01-04 11:03:05,53.742858,-118.65593,"Alces alces",10
6767,2009-01-04 15:03:03,53.742583,-118.655725,"Alces alces",10
6768,2009-01-04 19:03:03,53.743442,-118.653565,"Alces alces",10
6769,2009-01-04 23:03:03,53.739088,-118.649818,"Alces alces",10
6770,2009-01-05 03:03:04,53.73634,-118.647952,"Alces alces",10
6771,2009-01-05 07:03:03,53.736425,-118.647983,"Alces alces",10
6772,2009-01-05 11:04:00,53.729888,-118.65504,"Alces alces",10
6773,2009-01-05 15:03:04,53.728905,-118.654515,"Alces alces",10
6774,2009-01-05 19:03:03,53.727498,-118.653808,"Alces alces",10
6775,2009-01-05 23:03:03,53.727352,-118.654988,"Alces alces",10
6776,2009-01-06 03:03:03,53.721255,-118.656705,"Alces alces",10
6777,2009-01-06 07:03:04,53.717788,-118.654175,"Alces alces",10
6778,2009-01-06 11:03:04,53.715307,-118.654888,"Alces alces",10
6779,2009-01-06 15:03:03,53.714467,-118.657183,"Alces alces",10
6780,2009-01-06 19:03:04,53.713937,-118.645817,"Alces alces",10
6781,2009-01-06 23:03:04,53.71401,-118.645837,"Alces alces",10
6782,2009-01-07 03:03:04,53.712832,-118.644043,"Alces alces",10
6783,2009-01-07 07:03:03,53.712923,-118.641762,"Alces alces",10
6784,2009-01-07 11:03:03,53.714772,-118.641032,"Alces alces",10
6785,2009-01-07 15:03:04,53.715715,-118.640798,"Alces alces",10
6786,2009-01-07 19:03:58,53.713405,-118.641473,"Alces alces",10
6787,2009-01-07 23:03:03,53.713385,-118.642708,"Alces alces",10
6788,2009-01-08 03:03:04,53.71271,-118.643527,"Alces alces",10
6789,2009-01-08 07:03:04,53.711107,-118.64278,"Alces alces",10
6790,2009-01-08 11:03:03,53.709518,-118.641602,"Alces alces",10
6791,2009-01-08 15:03:04,53.70949,-118.64036,"Alces alces",10
6792,2009-01-08 19:03:04,53.708265,-118.638528,"Alces alces",10
6793,2009-01-08 23:03:03,53.708753,-118.636623,"Alces alces",10
6794,2009-01-09 03:03:04,53.708043,-118.637252,"Alces alces",10
6795,2009-01-09 07:03:03,53.707267,-118.636835,"Alces alces",10
6796,2009-01-09 11:03:04,53.716307,-118.633108,"Alces alces",10
6797,2009-01-09 15:03:06,53.71778,-118.631658,"Alces alces",10
6798,2009-01-09 19:03:05,53.717073,-118.631335,"Alces alces",10
6799,2009-01-09 23:03:04,53.717917,-118.630805,"Alces alces",10
6800,2009-01-10 03:03:05,53.717565,-118.634783,"Alces alces",10
6801,2009-01-10 07:04:00,53.716878,-118.634372,"Alces alces",10
6802,2009-01-10 11:03:04,53.718068,-118.634017,"Alces alces",10
6803,2009-01-10 15:03:03,53.718093,-118.634102,"Alces alces",10
6804,2009-01-10 19:03:04,53.72098,-118.652267,"Alces alces",10
6805,2009-01-10 23:03:03,53.7216,-118.653478,"Alces alces",10
6806,2009-01-11 03:03:03,53.72306,-118.66206,"Alces alces",10
6807,2009-01-11 07:03:41,53.727207,-118.669905,"Alces alces",10
6808,2009-01-11 11:03:03,53.728738,-118.671705,"Alces alces",10
6809,2009-01-11 15:03:03,53.72886,-118.671867,"Alces alces",10
6810,2009-01-11 19:03:04,53.731133,-118.675098,"Alces alces",10
6811,2009-01-11 23:03:03,53.731972,-118.674977,"Alces alces",10
6812,2009-01-12 03:03:04,53.732288,-118.676098,"Alces alces",10
6813,2009-01-12 07:03:03,53.7341,-118.678017,"Alces alces",10
6814,2009-01-12 11:03:04,53.733795,-118.678947,"Alces alces",10
6815,2009-01-12 15:03:03,53.734427,-118.680393,"Alces alces",10
6816,2009-01-12 19:03:04,53.746835,-118.696312,"Alces alces",10
6817,2009-01-12 23:03:05,53.746712,-118.694758,"Alces alces",10
6818,2009-01-13 03:03:03,53.746923,-118.690478,"Alces alces",10
6819,2009-01-13 07:03:13,53.74755,-118.689865,"Alces alces",10
6820,2009-01-13 11:03:03,53.751255,-118.683155,"Alces alces",10
6821,2009-01-13 15:03:04,53.751567,-118.679723,"Alces alces",10
6822,2009-01-13 19:03:03,53.752303,-118.677038,"Alces alces",10
6823,2009-01-13 23:03:03,53.747715,-118.666412,"Alces alces",10
6824,2009-01-14 03:03:04,53.746718,-118.665713,"Alces alces",10
6825,2009-01-14 07:04:00,53.749632,-118.655668,"Alces alces",10
6826,2009-01-14 11:03:03,53.752783,-118.652722,"Alces alces",10
6827,2009-01-14 15:03:04,53.753578,-118.65213,"Alces alces",10
6828,2009-01-14 19:03:41,53.753968,-118.65159,"Alces alces",10
6829,2009-01-14 23:03:04,53.753735,-118.652708,"Alces alces",10
6830,2009-01-15 03:03:03,53.750242,-118.654827,"Alces alces",10
6831,2009-01-15 07:03:03,53.75777,-118.64987,"Alces alces",10
6832,2009-01-15 11:03:03,53.760217,-118.648385,"Alces alces",10
6833,2009-01-15 15:03:03,53.761578,-118.647265,"Alces alces",10
6834,2009-01-15 19:03:04,53.763885,-118.64958,"Alces alces",10
6835,2009-01-15 23:03:03,53.764267,-118.649992,"Alces alces",10
6836,2009-01-16 03:03:03,53.764547,-118.650297,"Alces alces",10
6837,2009-01-16 07:03:13,53.769103,-118.648345,"Alces alces",10
6838,2009-01-16 11:03:03,53.76861,-118.648063,"Alces alces",10
6839,2009-01-16 15:03:04,53.768983,-118.647077,"Alces alces",10
6840,2009-01-16 19:03:07,53.770173,-118.644517,"Alces alces",10
6841,2009-01-16 23:03:05,53.769488,-118.643653,"Alces alces",10
6842,2009-01-17 03:03:04,53.770453,-118.640642,"Alces alces",10
6843,2009-01-17 07:03:28,53.76934,-118.640538,"Alces alces",10
6844,2009-01-17 11:03:03,53.768207,-118.641008,"Alces alces",10
6845,2009-01-17 15:03:03,53.768155,-118.639322,"Alces alces",10
6846,2009-01-17 19:03:03,53.768222,-118.63571,"Alces alces",10
6847,2009-01-17 23:03:04,53.768343,-118.636817,"Alces alces",10
6848,2009-01-18 03:03:03,53.768503,-118.637357,"Alces alces",10
6849,2009-01-18 07:03:03,53.768657,-118.637588,"Alces alces",10
6850,2009-01-18 11:03:34,53.769033,-118.637902,"Alces alces",10
6851,2009-01-18 15:03:03,53.76877,-118.638155,"Alces alces",10
6852,2009-01-18 19:03:04,53.780888,-118.632487,"Alces alces",10
6853,2009-01-18 23:03:04,53.78357,-118.629227,"Alces alces",10
6854,2009-01-19 03:03:50,53.78411,-118.628097,"Alces alces",10
6855,2009-01-19 07:03:04,53.784295,-118.62793,"Alces alces",10
6856,2009-01-19 11:03:28,53.78696,-118.62574,"Alces alces",10
6857,2009-01-19 15:04:00,53.788422,-118.626088,"Alces alces",10
6858,2009-01-19 19:03:04,53.78953,-118.62688,"Alces alces",10
6859,2009-01-19 23:03:03,53.795195,-118.634357,"Alces alces",10
6860,2009-01-20 03:03:04,53.795198,-118.635658,"Alces alces",10
6861,2009-01-20 07:03:03,53.794865,-118.636482,"Alces alces",10
6862,2009-01-20 11:03:03,53.794827,-118.636813,"Alces alces",10
6863,2009-01-20 15:03:03,53.79483,-118.637425,"Alces alces",10
6864,2009-01-20 19:03:27,53.795045,-118.638382,"Alces alces",10
6865,2009-01-20 23:03:03,53.795563,-118.639528,"Alces alces",10
6866,2009-01-21 03:03:04,53.795423,-118.639957,"Alces alces",10
6867,2009-01-21 07:04:00,53.795278,-118.63998,"Alces alces",10
6868,2009-01-21 11:03:03,53.794642,-118.639898,"Alces alces",10
6869,2009-01-21 15:03:04,53.794597,-118.640122,"Alces alces",10
6870,2009-01-21 19:03:09,53.79436,-118.644195,"Alces alces",10
6871,2009-01-21 23:03:03,53.795547,-118.644365,"Alces alces",10
